,SampenCA_4,SampenCD_4,SampenCD_3,SampenCD_2,SampenCD_1,BIS
1551,1.0165190527020127,0.7723132660944366,0.6019340690756018,0.1334162898377775,0.14781118730906914,48.1
1552,1.0115716894286568,0.7639006826858831,0.6092831012067973,0.131353289382687,0.1470293336699607,48.3
1553,1.0000628796349387,0.7543682391868397,0.6001018173928839,0.13147115822918226,0.14737599152822373,47.7
1554,1.0116886861566439,0.7632094581601244,0.5954002939828746,0.13138070300569205,0.14939942235738982,47.4
1555,1.0034937837837086,0.7820655513440461,0.5985432330881447,0.13223574392924897,0.14999687108105692,47.0
1556,0.9980781728950711,0.7636158047746362,0.5959684846983874,0.13527107539324495,0.15307781964663986,46.9
1557,0.9917960173201068,0.7447582210710186,0.5988453782684832,0.13489076449748885,0.15390324691582566,47.0
1558,1.003384030751311,0.7499787805803024,0.6067631259305808,0.1383807105847843,0.1570576984973702,47.1
1559,0.9831863335003331,0.7528787249991857,0.6044957605683349,0.13621836647340196,0.15599545868322676,46.3
1560,0.978295235239745,0.7535567023540408,0.6127568225231589,0.14114098763967312,0.1604474885236039,45.8
1561,0.9714634970240842,0.7478422088726215,0.6136439212134066,0.13858287863036833,0.15962201314688454,46.2
1562,0.9399660307286899,0.7496479729447927,0.61497458537628,0.13842092341875195,0.15770322927250355,46.4
1563,0.9407776299643575,0.7414133337880159,0.6119452405774356,0.13915800265327585,0.15872526811422707,46.1
1564,0.93599069503596,0.7559678984945424,0.6079830381715452,0.13771108877644347,0.15732496341409344,45.6
1565,0.9417154043772366,0.7368259943884164,0.615405977105961,0.13940762226545747,0.15913247819759305,44.8
1566,0.9428444980538689,0.7468374656104333,0.6232330807528506,0.13590474382877824,0.1572319859107799,44.3
1567,0.9419305738894903,0.7451829980295831,0.6237876223539718,0.13252688643794322,0.15286844562137095,44.2
1568,0.9272725476056025,0.7441671673747522,0.6211711610307635,0.1309007939674416,0.1540733595125655,45.0
1569,0.94609259509792,0.7454559243710829,0.620874597507633,0.13033000456232002,0.15697376250342698,45.8
1570,0.9435387512729422,0.7401093229595261,0.6361981557236513,0.13357974454918045,0.16047568856182193,46.1
1571,0.989317422327597,0.7587937107407673,0.6565005034094824,0.13544888408726793,0.1635393710970943,46.3
1572,1.039652442113199,0.808573148236093,0.6839556564299625,0.14008524511274587,0.1695186526101531,46.6
1573,1.09962120081019,0.8354444332540238,0.7032330637943826,0.14181920436141077,0.17184272350819632,46.7
1574,1.1534814989139237,0.8748583698065031,0.733058580974482,0.1469711295116721,0.17911020773975392,47.1
1575,1.195288118213906,0.907314040647576,0.7745488964689666,0.15645720278351938,0.18789532175212492,47.7
1576,1.2197211612940753,0.938791423107769,0.7959674214579605,0.15816687780204308,0.19163678568724685,48.2
1577,1.2440511921724762,0.9687737503008482,0.8186150217283552,0.16246296427616244,0.1966058829737208,47.9
1578,1.4849928480838634,1.2550125514474026,1.1096145859848405,0.27404854804583534,0.32946453260907527,47.8
1579,2.0143519045183953,2.003033444986881,2.0271286652325684,1.3428708927831652,1.2840195169676354,47.7
1580,2.0059562345524586,2.021694719467512,2.036336441145012,1.3294609892846485,1.2852880713630905,48.4
1581,1.9892164500871103,2.009984740701845,2.0269918178612687,1.333664633679768,1.2896197507535605,49.4
1582,1.9858388875983533,2.0213151672570984,2.0337501671888814,1.3502908865027161,1.2838522483824066,48.9
1583,1.9696223160091082,2.0449156728307623,2.0558863306388373,1.3595944204715718,1.2877867916599945,47.7
1584,1.9969653198555974,2.0603933467091413,2.082372963974977,1.3622136573684436,1.305095664634145,48.0
1585,2.015753722422578,2.071152565860881,2.0732876761054575,1.3598787975010451,1.3099371117631238,48.9
1586,1.9661128563728327,2.053769186625709,2.0608065133462854,1.3498061956803695,1.2941948962641219,49.5
1587,2.0160419728293957,2.035706148172028,2.06416945230688,1.3514812377177552,1.2946280455602612,49.2
1588,1.6052273798977568,1.7997636880538588,1.9678127340132499,1.3040109553295753,1.2003893139229467,49.6
1589,1.463681024735311,1.8114064666118515,1.9527839368603797,1.306265604553305,1.1977434224641055,49.5
1590,1.4676236562980167,1.7910589438053617,1.9607173294833886,1.3087124752739188,1.219083745484489,49.5
1591,1.4767612333115585,1.8220371787615255,1.9463065287922863,1.313697066998438,1.2133382034450562,49.5
1592,1.4912408838096844,1.797030962721567,1.9477433301369742,1.3202216145699806,1.2060642904435848,49.4
1593,1.4987375782629193,1.7787500423394609,1.943306997774044,1.3104161460957187,1.1897261106992325,49.6
1594,1.5316315083388443,1.7657839828247943,1.9472151211836086,1.3085611183837442,1.181648659384214,50.7
1595,1.5390052778358523,1.7671816794416184,1.9305599605176784,1.3233101391271163,1.1710973968712761,51.9
1596,1.5476141496052804,1.7215161451118133,1.9385504102232332,1.3324856033917307,1.1862998901355777,50.4
1597,1.5591034215333428,1.744967307721296,1.9596870261182917,1.3235529230744068,1.1798053010853988,50.7
1598,1.526857425108094,1.7443941450052116,1.9538153285624267,1.3332647937013558,1.190188134978316,50.0
1599,1.5491306525867643,1.726894097294961,1.9544344414818615,1.3489615683586833,1.2200297391436716,50.5
1600,1.5553292824390004,1.7476878847606172,1.9614371642487158,1.3272325870960484,1.109057471549964,50.8
1601,1.5530382239719758,1.7432078262285076,1.954108000070018,1.3215704924194658,1.1024379060000598,50.4
1602,1.5635970868019025,1.7712165679967256,1.9582908750897488,1.349075735530783,1.1246603197999656,50.3
1603,1.5619436663047774,1.81691802886421,1.9698415284111446,1.353313379790034,1.1337811591662494,49.5
1604,1.5575072287713536,1.8125531699657231,1.9643488493195573,1.326991564273373,1.133833558214066,48.8
1605,1.5568966458391542,1.8348496318671799,1.9379273807594306,1.344645058391811,1.1296732108343157,49.6
1606,1.5388529374425592,1.8130703193905797,1.9529482233899726,1.3448277559823247,1.1327332507701724,49.5
1607,1.5050165844480339,1.8017371883371407,1.9428828351276348,1.3499523971534315,1.1295970656012704,48.3
1608,1.4996136280582495,1.8199497168424095,1.9434122840873336,1.33949645141822,1.1206085274291335,47.3
1609,1.500354786653263,1.8252976168589186,1.9298808503196683,1.3529696495934598,1.1229767090154332,46.7
1610,1.4993781400081796,1.8080199900998353,1.947721743753664,1.3566510814835866,1.1137344544543115,47.0
1611,1.4748739951953884,1.7970574948656102,1.9292441732333714,1.3460735278080393,1.11511217506105,47.4
1612,1.4688872773798818,1.7943858660102743,1.9174109750196449,1.3473931343569245,1.1107666851392963,47.5
1613,1.4730212088393881,1.7911094854547651,1.9010272352487432,1.3492998267274572,1.1076260868082082,47.1
1614,1.4673792783718707,1.7842147393273773,1.901647391927287,1.3550666629878538,1.1139627259346636,47.0
1615,1.4838100363763964,1.7564336003363148,1.89473822125569,1.3552001187903777,1.117280895866562,47.7
1616,1.4918952325053494,1.807273891650013,1.8873242639287267,1.3591286616647271,1.1154368000891353,48.9
1617,1.483853184313648,1.7488753375258659,1.8703568629226561,1.3476371432063834,1.100200649324428,50.1
1618,1.4493718253738377,1.7686370518072008,1.8733631650116365,1.3498513334353546,1.0943244611023555,49.4
1619,1.4517896872194205,1.7702532640070914,1.8670300970179208,1.34508724056745,1.0918110347284538,49.8
1620,1.5112949949323997,1.7656350144306465,1.870670314867908,1.3531242714865144,1.0942047192537414,50.0
1621,1.502242197142097,1.7515107048754024,1.8680549829091295,1.3554795980758807,1.0980011012146649,48.9
1622,1.496526454171237,1.7378279055582042,1.8788170644137967,1.3540042489179256,1.1024872215811004,49.8
1623,1.5056052809543272,1.7843172734160713,1.891849602706357,1.336663081561662,1.0938824705454686,51.0
1624,1.5073548483423467,1.7729934864263408,1.8790136699115325,1.3437933410233216,1.097593169858038,51.6
1625,1.4988812631663266,1.7340542188239245,1.872494937580492,1.3256541852860193,1.0934726720179033,50.5
1626,1.5011855861233219,1.7629874829233319,1.8975447035161774,1.3410098490397953,1.1103813161663867,50.0
1627,1.4750403439217286,1.7445305856255755,1.8968641976994245,1.35633087249052,1.128714332007924,49.6
1628,1.4782516866449875,1.7635885922613588,1.8899454447206672,1.3481885343510047,1.127118999743576,50.4
1629,1.4600278996001623,1.7066336993338862,1.8886178923396564,1.3446472258802018,1.1289183749104488,51.2
1630,1.4374885425681658,1.7642163386724314,1.8882101167477066,1.3495735236749273,1.132201046021397,51.9
1631,1.4476360858713222,1.7419401531231444,1.8828393964632495,1.3523131724322783,1.1405779323121426,51.1
1632,1.4530265058497764,1.7541247992304085,1.9081366640241038,1.3535988094396303,1.148404654145908,51.2
1633,1.4680236129831032,1.7353494383812866,1.9161780583023011,1.3516016316915451,1.1574966287404953,51.3
1634,1.4429512942258422,1.7394822195786899,1.893214061604721,1.3437899659784833,1.1559230089377102,51.2
1635,1.4632929264121988,1.7610456792572464,1.9041273002771784,1.346502785949484,1.1591747460061954,50.7
1636,1.4580611594895674,1.7783364488959144,1.9183160529153604,1.3560145525078109,1.167951110631587,50.7
1637,1.4293215930361016,1.7299601863899616,1.9033933694440885,1.3570474137359136,1.1757278254675319,50.4
1638,1.4491203215612878,1.7696962241437073,1.9293239050805575,1.366160890296955,1.1789313449034424,50.2
1639,1.4506690223126586,1.757477520667041,1.9137773524068387,1.370943813951375,1.1855414375881415,49.9
1640,1.4354365450060618,1.7589899219497167,1.914027525510201,1.363170251581512,1.182430310696375,50.7
1641,1.4281285014755403,1.7498252456989356,1.9186170349032559,1.3651192135639612,1.1900457750837727,50.4
1642,1.4197684710280039,1.750666074155931,1.9126085524010026,1.357460581157266,1.1897646497351682,51.1
1643,1.415952650175369,1.7663330726625235,1.9213069723864769,1.362655715716592,1.1903723313229604,50.9
1644,1.4420006431830386,1.7514289959759899,1.9018545219679932,1.349777763347787,1.1757568037383228,50.8
1645,1.468237206597268,1.7414976344471669,1.9206745812947632,1.3553377363683736,1.17086240403082,50.5
1646,1.4373958212516493,1.7452675470319412,1.9394070977666942,1.3665722659711101,1.1803778820656858,50.8
1647,1.4313869204976823,1.7480283000222339,1.9279076344697945,1.3656280761744202,1.184687668566907,49.7
1648,1.727449076299526,2.1261478290857805,1.997771980612081,1.3911919302922742,1.253068124518055,49.6
1649,2.039447802546219,2.1266519266897497,1.9703762012097197,1.391349552405169,1.2522144832275408,48.8
1650,2.0705155675107574,2.064017071354204,1.970824531585321,1.391466574119917,1.2518981149589214,48.0
1651,2.028825677599326,2.0658885752751326,1.9971958607632208,1.409934407535032,1.2732921553573597,49.0
1652,2.038433517952459,2.047853318371618,2.0053747040153325,1.405273387393736,1.2722926218661297,50.1
1653,2.0310545220431773,2.097985119392005,2.009139315825515,1.4047019379692738,1.2902114705211436,50.3
1654,2.0195704735897597,2.1220299310069137,2.00307709673835,1.4167290286926573,1.3038762111641282,49.9
1655,2.0613360380475627,2.186325286878184,1.9994436358700647,1.4239951610674735,1.3239730901666202,48.7
1656,2.011356917535514,2.1680447882274425,1.9868467847638596,1.4286973497062916,1.3256323604859326,49.4
1657,2.029709152934293,2.155427448657758,1.9882763235818324,1.4363148436257385,1.3337985121395601,48.8
1658,1.9592863298830074,2.1768759920652414,1.9866724937202016,1.4355412505770062,1.3321959110720798,47.5
1659,1.968094362965694,2.1552512030414115,1.9727438421591639,1.4263457946157,1.3231207107200886,47.1
1660,1.9250466914204039,2.210581542172283,1.971231579171554,1.4625509133719232,1.4521927797192433,46.7
1661,1.9558955477355071,2.1680204645276446,1.9714224763664456,1.4670872563754964,1.4556576325908293,46.0
1662,1.963970645781832,2.20001592597349,1.983174337372478,1.4551964637949435,1.4590841310791758,45.9
1663,1.966194820226819,2.2084843725815593,1.983843964258933,1.4516850378341757,1.450539081158691,45.6
1664,2.015487644937753,2.1902559080201263,1.963879042899764,1.4459844823475871,1.4556146586319503,45.3
1665,2.01138807843482,2.1404061261036587,1.9761354546153729,1.4430300146448092,1.4595939471952528,45.7
1666,2.0157836899078583,2.1789869897864387,1.9816176900007185,1.4392553480686001,1.4417263428757314,45.7
1667,2.0585833115594263,2.1697337411981787,2.0008648949638,1.4410604849461501,1.454851611984413,46.1
1668,2.0408628242380624,2.1986038878997247,1.9764367397144686,1.4477988725365194,1.4498916621507907,45.8
1669,2.0484094324321074,2.0989510740244763,1.9708915939983425,1.4519070797686053,1.4420549727097414,45.2
1670,2.056191274059902,2.1232137255632857,1.9734173698292559,1.4593574298321013,1.4477918026334529,45.2
1671,2.063693184711697,2.116661551216062,1.9729624095477527,1.4562169882056248,1.4484461868068963,44.8
1672,2.07296521642371,2.1538120844009057,1.9793512442768402,1.464344663241699,1.446176749549582,45.1
1673,2.051205727539832,2.168546386585074,1.9786290725199138,1.4542665300086284,1.4426811951426324,45.5
1674,2.056400342533138,2.1349528065223455,1.9833644358462788,1.4418883341893987,1.437816754079744,45.2
1675,2.0189527801991853,2.1958518935242473,1.9877168802381078,1.441949617069758,1.43439776086988,45.4
1676,2.035186532675795,2.225139858221975,1.9715136305167638,1.4385742543835407,1.4293493841476834,46.4
1677,2.052621103811011,2.229945909354074,1.9818129138122347,1.4525759446178117,1.4316275650775765,46.5
1678,2.080001922753621,2.2019559143137335,1.9751155136934249,1.4503197444986375,1.4380298946302377,47.3
1679,2.04968913662768,2.2373796828687706,1.967714779022166,1.455380824922013,1.443426597729581,47.6
1680,2.0695086525350255,2.17820137330631,1.9698347351405585,1.4465203472756136,1.4332540011146233,46.7
1681,2.0433241164518408,2.153753574644387,1.985136457412386,1.452991183023672,1.4329760075108122,45.9
1682,2.0656482195475,2.1427363920521496,1.9787980159001484,1.4555835863185616,1.4320133840062437,45.7
1683,2.057695166063143,2.151762203259462,1.9924301646902063,1.4817162738082506,1.4525584341538396,45.7
1684,2.07471340048389,2.0754653933001963,1.988938442178775,1.4699944872881079,1.4540698063110948,46.5
1685,2.0280323119840573,2.0574056532806555,2.007671620335213,1.4804244991303894,1.4516934072882162,46.8
1686,2.0401761846728896,2.163998929707899,2.0068538349531573,1.472229617293737,1.4420875499378067,47.6
1687,2.029844600540464,2.148629325943937,2.0150442535062734,1.4647121853928446,1.4397715818524628,48.0
1688,2.029844600540464,2.18189605328075,2.0119636944705506,1.487548872097312,1.4426858692807352,48.9
1689,2.0006606638267215,2.2101719472989956,1.9975400378424766,1.4729973163861037,1.4201857871874026,50.2
1690,1.9908054689632042,2.2067226134610363,2.000109543130061,1.4771411041593139,1.429235167358163,50.8
1691,1.975800294528522,2.1855686346078578,1.997603481970427,1.4705782141994233,1.425142827948861,51.1
1692,1.9609299567975988,2.2094198504300375,1.9793580831228532,1.4615278737494488,1.4177028703656953,51.4
1693,1.967112356705916,2.2214681889462122,1.972964939286945,1.4690091479428684,1.4028577057664253,51.5
1694,1.9707373400789465,2.19324842895658,1.970136686028654,1.4632443617428557,1.4015593830840065,51.5
1695,1.9721551708287954,2.1945755691646425,1.9576417031057447,1.4673272020817738,1.3968092475938942,52.1
1696,1.9614528927812354,2.2181359632704023,1.9708728812271874,1.463036986718221,1.3949599601344518,53.4
1697,1.9009127831245773,2.2005259999452735,1.9676926355323512,1.4635013397974135,1.3964143083815153,53.4
1698,1.8893517952393708,2.214581488372159,1.9707509462978168,1.4621128819533558,1.3915840088173237,53.6
1699,1.9302471782461297,2.1836453192098384,1.9686857481693552,1.4542699982226799,1.3882956247207403,53.3
1700,1.9091032340669203,2.1845788181359316,2.0056102329668053,1.448391887429843,1.3815539162278327,53.9
1701,1.8850394339682874,2.2182636974516248,2.003671979556455,1.446862125018561,1.3714832138655373,53.6
1702,1.8426795596553118,2.209786726004876,2.005669853590408,1.4592510817361757,1.3899936965015591,53.5
1703,1.8400262101978895,2.201816254803392,2.007544736817299,1.4565400256603565,1.3807680300055727,53.2
1704,1.86341213781129,2.1984936130395245,2.00489776198767,1.4687336868452165,1.4031892613859653,52.4
1705,1.855490468835905,2.189705744922192,2.0027077474484467,1.4770342045874443,1.4086075740694637,50.8
1706,1.8238602704344433,2.129228466460077,1.9990802307602233,1.4734988790321755,1.4220075384201833,49.6
1707,1.7850480346400681,2.1244000467518713,1.9927064459462804,1.4317593206156605,1.4022440035758956,49.4
1708,1.7834468694086894,2.144061865754178,1.9933498741268738,1.4311788398568086,1.402156040763428,49.4
1709,1.8227740780044637,2.2083978779343445,1.980967157075333,1.4393212300942742,1.398146659514888,49.1
1710,1.7646343229603638,2.204729302990287,1.9711052802315,1.4442842714660422,1.405694955073345,48.1
1711,1.7990038586705517,2.219076346555618,1.9653388625261436,1.436975780873284,1.4049644151506193,46.7
1712,1.8428146400283392,2.2173383918139984,1.9658195582331734,1.4381530164551233,1.408680547566593,46.2
1713,1.8370160608161759,2.2154698145029457,1.968988096337858,1.4250395939210034,1.4029260704026512,45.5
1714,1.8097687030663303,2.1780110950603944,1.9628539634282263,1.428982805465095,1.4081142733802678,45.1
1715,1.7707060600302227,2.150028885999945,1.9803963251264827,1.427171103662387,1.4087233851982894,44.1
1716,1.7722330468776997,2.2009420537363518,1.9945987749193324,1.4370116182913317,1.4185955564243566,44.0
1717,1.8502030650981296,2.211613314788319,1.997132225980312,1.430233408135269,1.4196382552161708,43.4
1718,1.7912319039296147,2.238506236309523,2.0026954774345196,1.428546865372476,1.4218671123302824,43.5
1719,1.8680558519419699,2.165972033832115,1.9841929970568921,1.4357184342273908,1.4309411576559874,43.0
1720,1.9016716541006002,2.2018920303837146,1.9826713450363083,1.4256617791172812,1.4333299137837314,44.4
1721,1.9235598046888596,2.176349348207636,1.9876173813084168,1.4291811133758319,1.4307689154639678,43.9
1722,1.867170647031273,2.182451581396068,1.979074523154465,1.4331535322608324,1.4257365436745517,44.4
1723,1.8971199848858813,2.2415187975672235,1.977102828450926,1.4312004836286158,1.4276718364459604,44.6
1724,1.8996079904344625,2.2246235515243336,1.9706896986866034,1.4365244103473103,1.4231640028445043,44.5
1725,1.951389614819939,2.169336545796384,1.9884931517308666,1.4415889463724838,1.415892738861117,44.6
1726,1.944273040913414,2.217439296593607,1.9990567356963496,1.4413232583794977,1.4318594294539286,44.8
1727,1.8932392250321968,2.243744592971112,2.003639828263554,1.4290331272649786,1.4266380438284803,45.2
1728,1.911151515690139,2.1569811191352537,2.009326360811541,1.4308743699236672,1.4246265543850765,45.2
1729,1.8845844038886619,2.257924322166625,2.028121033075577,1.4325397758976968,1.4337693429783862,45.6
1730,1.8612088574999264,2.2476554309631114,2.008268374310838,1.4313631018990467,1.4387844259247875,46.5
1731,1.9000039090187864,2.2256918461700006,2.0268943286326917,1.4396001810877324,1.4536946880566282,47.2
1732,1.8948286293403036,2.222356148240168,2.0267033770110685,1.4340673069742513,1.4387082382645129,46.8
1733,1.9278245497218875,2.196035516554029,2.0348093876590676,1.4431356557190798,1.4415766371780976,46.4
1734,1.8948990904904934,2.15056888569542,2.0401675222017466,1.443465375940952,1.4476141506624485,47.1
1735,1.9199346626520526,2.226423732028482,2.030418141357743,1.4360006762413229,1.4501295692855636,47.0
1736,1.9126353601704411,2.2367794752012733,2.024839425855296,1.4345854817790071,1.4540215608048122,47.7
1737,1.8915098719951147,2.265599974274376,2.0334031788839653,1.4464323662229364,1.474903234096305,48.1
1738,1.892321255335976,2.2963931227461245,2.011637201011743,1.4396861711874873,1.468565862074484,47.8
1739,1.8661180365466015,2.248840816987355,1.9999929693678082,1.4431996282387638,1.4713992574917765,48.2
1740,1.8816702393766873,2.2556167976250965,2.0127955382027003,1.4489556653498774,1.4616970176061213,48.3
1741,1.8925157621249706,2.230194596573789,2.0182414474806185,1.445104229284157,1.4709929008373936,48.5
1742,1.873936649430224,2.242430014104266,2.007127363481682,1.4414108387143305,1.4684533415626373,48.5
1743,1.8616291491885408,2.264982118215178,2.0007795729208593,1.4437920771564408,1.4710526083797846,48.2
1744,1.8521226189551456,2.199650291078707,1.9850418784035884,1.4481513211231345,1.472018142067039,48.0
1745,1.8978417460142911,2.229092316184242,2.001283113826994,1.4526735971672393,1.480668109650921,48.1
1746,1.8659897431002685,2.2094272912937734,2.0084531944811967,1.459796100858314,1.48550589872072,48.6
1747,1.9288686832004616,2.240829888807325,2.0044317206749693,1.454087775375193,1.4775174756932634,49.1
1748,1.8920566829293346,2.140361715441676,2.020686478881953,1.4522944182252175,1.4773545159046966,49.0
1749,1.8516392120528793,2.1854597357566328,2.0169730451937813,1.4612766538750175,1.5000488073074618,48.6
1750,1.9154259793259985,2.1214749233863883,2.0162626400583044,1.4594483254978516,1.4862750040146433,47.0
1751,1.8481338767557949,2.0960492780794966,2.014616241073709,1.452483761361904,1.4754581103658895,46.2
1752,1.877511513497505,2.1443021758818768,2.0322109342500116,1.4507045994239072,1.4703777561297777,45.0
1753,1.9519707736670042,2.0812172154225137,2.02707355616252,1.4485298851720512,1.4814391430330969,45.0
1754,1.922787731634459,2.072568662392074,2.026782573001117,1.4572344319970558,1.4891493666692326,45.1
1755,1.9184427543547025,2.0928489124372534,2.026140364932883,1.4477480679430628,1.4862588283600737,45.4
1756,1.9541279662321278,2.103904031153325,2.0294020162257396,1.4519092285855872,1.4864056000282333,45.8
1757,1.9927618946650512,2.1233210581692457,2.026466464206239,1.448417640784627,1.487335899896613,46.5
1758,1.9594952636456198,2.082784163176526,2.01460199706016,1.4540376438069138,1.496965795955046,47.1
1759,1.9751756079512863,2.029147082068186,2.041434714110754,1.456369104987797,1.4993885687810133,47.7
1760,1.8985894928652414,2.060599990863207,2.049389196613434,1.471107865248241,1.509400133659773,48.0
1761,1.9831308615419274,2.0031677643238437,2.0440343026991226,1.4713876984560093,1.5067407760873035,48.3
1762,2.0136347895542697,2.0585833115594263,2.0461227137942406,1.4742008646572313,1.5216506280884337,48.4
1763,2.0131404618585957,2.0530789834699235,2.0432067967051166,1.4657190517149963,1.5048250928876061,49.6
1764,1.9849914990977844,2.0859678181811114,2.0346287513794885,1.4533836140602026,1.4944696005060198,49.3
1765,1.9693584670678361,2.098310025984219,2.030028381613021,1.4471885521498529,1.4897809460848617,50.6
1766,1.9973058447536902,2.1317128929673,2.0371880653316996,1.4497338961581943,1.4828037416716706,50.3
1767,1.9459101490553135,2.1388270059647225,2.0303592787789566,1.4893788535338122,1.508086755451223,51.5
1768,1.9468848080018664,2.1212834241008367,2.020112163622233,1.4942142772311064,1.5073993865183217,51.3
1769,1.9144222636089796,2.075246150449733,2.0336504094839016,1.479027279429932,1.5116064591616258,51.6
1770,1.9397211266816063,2.0910731389954806,2.021264901502041,1.4614978236150493,1.5014775432865384,51.0
1771,1.930450903983099,2.077583380724004,2.022773767627081,1.4646649233624047,1.4934495522050788,51.3
1772,1.9473971381768915,2.0738006617897504,2.0415878182984524,1.4724475389546563,1.4924979736093533,50.8
1773,1.950807318489797,2.0913651219150178,2.0680690508921993,1.4752913684701077,1.4957073698302348,51.0
1774,1.9727344835467406,2.0850507804443463,2.0566907321824788,1.4649650576021147,1.4865022519547666,50.0
1775,1.9902712333525994,2.126977787189674,2.0292917579943643,1.4602104713577886,1.4812653908955284,49.7
1776,1.976666291457142,2.0868398491612807,2.036365425002773,1.4623714424231857,1.4842299537766643,49.1
1777,1.941793975852863,2.0694414583452527,2.039490290841919,1.4539191607052036,1.470898960411873,48.6
1778,1.9487257304554768,2.0769002442511635,2.049841071903545,1.457229898344338,1.4661730174378522,48.7
1779,2.004765710339929,2.1200496095761068,2.060358167853975,1.4564525612527262,1.458891389284775,49.5
1780,2.023818384200217,2.08954263766634,2.0575098291009057,1.4570094849933544,1.4546871533417283,49.2
1781,2.008593851349,2.114901593058706,2.0519924258415494,1.4399802697744633,1.4484052775667415,49.5
1782,2.031432322493475,2.087913407273486,2.042658891769373,1.4352629778317154,1.433775213860518,49.1
1783,2.0059074576336866,2.1228830530876412,2.066585533578302,1.4302731956846766,1.4356836460342892,49.4
1784,1.993801436759728,2.140394732580876,2.049534464511905,1.4360169862497976,1.4374653657265073,49.5
1785,2.0092020463040345,2.1397411187997637,2.0565227503151062,1.4464734285068268,1.4372238894247578,49.6
1786,1.9820151536974295,2.1064791266840093,2.0439563932640685,1.4343528753395192,1.4281248750600044,49.9
1787,2.0500504083079103,2.09704877841258,2.0262359059427046,1.4371629212361716,1.431204790972468,50.4
1788,2.0185998824235907,2.0788100291864766,2.0326687986942864,1.4535502795122008,1.4377819531529517,50.6
1789,2.023103040038089,2.0158242550615855,2.0364697261010405,1.4376528215918372,1.4183890502691654,50.8
1790,2.0455753200753484,2.045159593118822,2.044446338233519,1.4383029297523013,1.4251924994137364,50.8
1791,2.120818937491791,2.0294005956087515,2.033893158675299,1.4379307241920414,1.4207234717971384,50.8
1792,2.1031537086336307,2.037297900644742,2.0346046114380525,1.438395089845882,1.4339979131481784,51.1
1793,2.0858586760004694,2.0706086766813274,2.030739401805166,1.449172073039833,1.4380758753303613,50.6
1794,2.1114577555787943,2.0366738756634932,2.0283609389054416,1.4568619233624092,1.436604555875174,51.3
1795,2.1106171591482856,2.0341343824701523,2.0296682354250266,1.4560423105415872,1.4366376398978884,52.3
1796,2.11918187032935,2.0750348615868885,2.033889257064004,1.4657289228196548,1.436275323101798,52.3
1797,2.1248402032275027,2.009383227318667,2.0433799418877845,1.445974844392549,1.417526494401194,52.2
1798,2.1150161478476734,1.9998368221876206,2.0595723262102963,1.465628412156769,1.4281944783760914,52.1
1799,2.133320775356739,2.03688192726104,2.049994340353535,1.4637511003152432,1.4300354901825325,52.2
1800,2.0433576659558144,2.066604394919155,2.067141263598184,1.4654516559118542,1.4461444851749017,52.5
1801,2.1209972119483353,2.07494426458494,2.0537520555645252,1.4462837173650558,1.438240410134704,52.2
1802,2.142053389132501,2.0708064830429556,2.038600811972088,1.4518850824533032,1.4471744195144176,51.0
1803,2.1301690651894942,1.976017135048876,2.0498567928257345,1.4450777342309795,1.443801152738964,51.0
1804,2.1218008155189776,2.044102175234527,2.0444734778633844,1.4458962311609953,1.442797956608921,49.9
1805,2.0735557095025747,1.9782455296982497,2.036985936830014,1.4425315014492923,1.4396717201952776,50.0
1806,2.1343766736765555,2.0427053018542165,2.0446724438294597,1.445903751373346,1.4466543491410455,49.5
1807,2.1226137135450447,2.0351325281706694,2.045427227896204,1.4365200895949075,1.441286444513965,48.8
1808,2.092513623247189,2.0507680258485737,2.0392572252899472,1.4370826428367585,1.4378157980324084,48.8
1809,2.0806485424298713,2.015228170927181,2.0392084114433837,1.4317973259122405,1.4272069300051922,47.7
1810,2.0734427234505826,2.049036026911723,2.061795814586641,1.423016037999641,1.4321045908058745,46.3
1811,2.112909831194189,2.050377408735925,2.0446288659454313,1.4331385204315108,1.444996050571192,47.2
1812,2.0403138474559737,2.023447272325261,2.04072309471427,1.4338199162045957,1.4437880628142399,47.0
1813,2.029709152934293,2.0261726128004955,2.035030074879966,1.423108334242607,1.4399852049837731,47.4
1814,2.0836596859275587,2.0943570724362837,2.025798069947332,1.4233892854650159,1.4356559343107924,47.2
1815,2.030217255515307,2.1333592302395528,2.040352084828537,1.4241575684327192,1.4437967345739633,47.9
1816,1.9185749198871407,2.1299888192296472,2.030989158293889,1.4266602692747792,1.4379075414736289,48.5
1817,1.9447527415187014,2.113389132811339,2.038521271890473,1.4185788793792746,1.4147263434165858,49.5
1818,1.9414358686603923,2.1139735252222116,2.034956706279321,1.4136122078389601,1.403472859644977,49.7
1819,1.939553583300478,2.1318095271971518,2.0366768200918255,1.417856715782491,1.4065795681475404,50.2
1820,1.936536911127205,2.1497668584005662,2.026337014084425,1.4042058250725051,1.3965123671723911,50.0
1821,1.9447432877793929,2.1423898159940724,2.027870550936037,1.392218562206858,1.3841981758881061,50.9
1822,1.925039826329733,2.1367928381513015,2.0449787225454834,1.3843801518866448,1.3848668244511348,51.3
1823,1.934033524892734,2.135832319034711,2.0318207172627964,1.4006811517570281,1.4079351859813936,51.0
1824,1.900056844559191,2.1256543848349674,2.041684043219907,1.4049967262475842,1.4124814059792363,50.8
1825,1.9076525573857745,2.1256543848349674,2.043007361696035,1.4031695199349203,1.42610155118323,51.7
