,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
1703,0.5148610164841104,0.8535488084846701,1.80280930541464,1.7098806954649455,1.961374374752895,40.0
1704,0.648852960328941,0.8307612656454432,1.962439451006524,1.7674924088849855,2.2246235515243336,39.6
1705,0.5482604449871245,0.8366610032742119,1.9706638882082517,1.6946218679831941,2.1465808445174646,39.3
1706,0.5288721620670448,0.8487500327819056,2.032039302785252,1.7951849680510825,2.2203469947570738,39.6
1707,0.5481979664640964,0.8151595315099169,1.9366508236425164,1.8482988796437199,1.9726432112523822,39.5
1708,0.5315765678710297,0.8372713721948439,2.1155465463219523,1.7050806311762567,2.071430817933757,39.5
1709,0.5369619120348995,0.8083967743363292,2.113431741908388,1.7046932270695638,2.1095945798505236,40.2
1710,0.6386302178833932,0.8433972364303102,2.1666699090142467,1.798536649994879,2.2922757233351843,39.6
1711,0.6483137305017065,0.8269765845340287,1.9164239834008499,1.7789819693340825,2.0794415416798357,39.5
1712,0.6514366919785751,0.8194673088265829,2.28399225991743,1.7388951159635837,2.644992065135073,38.8
1713,0.5778451663717193,0.8078556157067757,2.038619547159581,1.7586579709319379,2.183908801360447,38.3
1714,0.5993156577821074,0.8465376514106917,2.245426679154097,1.7246507245349383,2.5370924029585704,37.5
1715,0.5487597314219564,0.8415458436645616,2.1078794770003695,1.7128971805248647,2.281858962476929,37.9
1716,0.5308198402954416,0.824074133749999,2.001480000210124,1.7694554854316913,2.1522465820531416,38.0
1717,0.5530583873892636,0.8678574714214563,2.3095376123089273,1.7954743562493016,2.145168215380166,38.4
1718,0.5456034148084281,0.8414450008699507,2.226423732028482,1.6225959970116115,2.1633230256605382,38.3
1719,0.5231242664029773,0.8845469948585803,2.134282457379422,1.8411311978221363,2.218673120743703,37.9
1720,0.5973561159182698,0.8435586591347725,2.0402208285265546,1.5885962642701912,2.013644367135069,37.8
1721,0.612253771006096,0.837804092472332,1.9843329544575867,1.7882836228367025,2.1426204433013676,37.4
1722,0.5531011069142291,0.8489769302837498,1.9828147059907641,1.6608772210393687,2.180888158016526,37.6
1723,0.5520199406189737,0.8338268640972476,2.084429083190875,1.6346603263613677,2.016160091732316,36.6
1724,0.5345936317599301,0.8799281164804575,2.2239641383781183,1.9162319567226023,2.152302889944708,38.0
1725,0.5874436705581629,0.8729984689502837,1.861827031844772,1.6242669226821245,2.089391872533004,38.2
1726,0.551479046542361,0.8636626457445937,2.0074680420547466,1.5759088153192204,2.044525276573608,38.6
1727,0.5768873744440833,0.8667021154312438,2.3025850929940455,1.6007337955857774,2.166452918669466,39.2
1728,0.542287492974352,0.8333535668351029,2.4268828096716226,1.5665113414993164,2.03520828670301,40.1
1729,0.5359963621125421,0.852017919157365,2.0621357945822436,1.7831335490618514,2.1696366208173905,40.7
1730,0.5836695911550397,0.8308406031232679,2.121172214136309,1.623566094902614,2.0661963149298153,40.6
1731,0.5891696543549924,0.8301426615238168,2.026599060305456,1.6674416623454567,2.1218008155189776,40.5
1732,0.486712780381044,0.8052471128964556,2.044525276573608,1.5998157072929247,2.155779169160827,40.8
1733,0.5399118326043753,0.7865781352529978,2.2999500453560406,1.598361468826704,2.1487889602366246,41.3
1734,0.4927478923460336,0.7725881979455467,2.1999985042189447,1.6349863858892937,2.03688192726104,41.2
1735,0.5343717289832103,0.8025979330336812,2.4223862928066664,1.6212803461210792,1.9969653198555974,41.3
1736,0.5389965007326869,0.8252895620024331,2.1498223384416355,1.7310770467276293,2.0952730068965164,41.6
1737,0.5895212707143274,0.8364565609370161,2.3642786619993856,1.7305726390423954,2.07159836421881,42.3
1738,0.5369431119208449,0.791611639195932,2.445241393395569,1.6166209251766714,2.2155737160044158,42.9
1739,0.5500463369192721,0.7821987296994913,2.2971650255247065,1.5579002034737808,2.1719649105769814,43.6
1740,0.5960810740533556,0.7840953802551255,2.2998034500321687,1.5838522136015514,2.081842503217374,43.9
1741,0.6186830196224042,0.8223689201465179,2.038730356622822,1.832820956025829,2.222736164993628,44.8
1742,0.5385282263153266,0.8007244957699299,2.0414966101157126,1.6976481024501557,2.1236620101592028,45.2
1743,0.572248436392397,0.7422067519558746,2.702702594775615,1.6132078585110017,2.067579006370016,44.2
1744,0.6219839958103391,0.7787493268568457,2.604170070614818,1.599609601951308,2.2798281058714296,44.9
1745,0.6166714585306492,0.789298126192358,2.138813815179805,1.7250549282591159,2.2606941512848855,45.2
1746,0.6255890295486543,0.8119132218639228,2.386466576974748,1.6122614437217069,2.247015241839235,44.6
1747,0.6208910607872971,0.8032425667149593,2.164963715117998,1.5882026988832227,1.994952234122916,44.2
1748,0.5784251198929188,0.8660366280125071,2.1512083400495126,1.8213042414031668,2.2203469947570738,43.9
1749,0.5951896426728183,0.8007651068183186,2.3952944910983134,1.5705936411922117,2.098284629481316,43.5
1750,0.5993790211074358,0.8117337149223064,2.0875606661183403,1.6386003611230917,2.2760455377594333,44.0
1751,0.6306014232052245,0.8148459625560407,2.3556949183079943,1.5794451988164158,2.029758121533189,43.2
1752,0.6467029885593156,0.8150728785205301,2.352817218480379,1.5727647276264083,2.038619547159581,42.1
1753,0.5844085836383447,0.843145020935206,2.1400661634962708,1.718735839130105,2.2160170766855867,41.8
1754,0.5740506817190253,0.8404839135035982,2.149174879694511,1.6023783236669733,2.0175661379617487,41.5
1755,0.6160154763975473,0.8396882289604598,2.1696884195276143,1.8602455736160624,2.3895964699836756,40.6
1756,0.5577218479753518,0.7850073566118345,2.127195972975736,1.5606688095424568,2.138758118836255,40.2
1757,0.5740534060210251,0.7761207545022144,2.2576897730861547,1.5997105472149011,2.136136885356381,40.5
1758,0.5782738946111876,0.8025238265083031,2.3625174337167194,1.7407812843436632,2.114915929873496,40.3
1759,0.6466271649250525,0.7738136616261913,1.9892904446855384,1.6684295073557098,2.4033897921160112,39.6
1760,0.6369621922811405,0.7855753118901445,2.0162626400583044,1.682690309347312,2.237070485883419,38.5
1761,0.5853183984867931,0.7861251366630091,2.403228618773733,1.766520484302929,2.049094385290544,39.6
1762,0.5946010013218492,0.7622240644807864,2.2055233801509146,1.535426846547867,2.2181677511814626,40.4
1763,0.5756548003335983,0.7381294476055658,2.1857631338172125,1.5704888092505747,2.114915929873496,41.6
1764,0.5698341768941007,0.7373031933935659,2.268683541318364,1.5979538457951898,2.178532444324067,42.2
1765,0.6390362825846332,0.732333147677787,2.082097585737952,1.7244551218097581,1.911423972984144,42.3
1766,0.6245353340347384,0.7486787038324946,2.2968544182850605,1.7427518901213606,2.0822154685625613,42.1
1767,0.6005821150661835,0.7176727578270815,2.029758121533189,1.5125682781227061,2.173694079926025,42.0
1768,0.605454093815917,0.7202557843792191,2.2914117923959205,1.6587426122464768,2.1122313645028266,42.0
1769,0.5650370307477123,0.6989977870257414,2.367123614131617,1.5072070320106903,2.1945108714646233,42.1
1770,0.5983778127593762,0.7711235477166427,2.4085336710034264,1.5490271353784397,2.2365639918962517,42.1
1771,0.5609019617461669,0.7812538327698456,1.889022774653262,1.6544005306993137,2.256816674538465,42.1
1772,0.5962973545700277,0.8179713758129433,2.0501711593797225,1.6132100034662074,2.3470368555648795,42.2
1773,0.6520198891360826,0.8277364572931724,2.0820423233798935,1.660908324790732,2.173694079926025,42.2
1774,0.6136351176322117,0.8345297777695388,2.1902559080201263,1.7260302574877937,2.256291809023201,42.2
1775,0.5179430915348547,0.8222449591827955,2.305213215400315,1.6960834653019539,2.0172811429472324,42.1
1776,0.5264843066991867,0.8301236158383324,2.2239641383781183,1.7669443001083311,2.1946961309828605,42.3
1777,0.5650499418867976,0.8219105514725745,2.3318814624824764,1.7638759898779366,2.1292030512388997,42.2
1778,0.5446366736089482,0.829058753903532,2.1716477355465695,1.6564985855216097,1.8450745279957765,42.2
1779,0.5340270458748037,0.8358878197342734,2.3475067803855576,1.6696874378672066,2.1255326488801027,43.1
1780,0.5389965007326869,0.8439946400172608,2.131266609544422,1.6359204553850288,2.120263536200091,44.0
1781,0.5706776077044997,0.8493068936735615,1.9218125974762528,1.7548800416459518,2.0592388343623163,44.4
1782,0.5088518461620012,0.8516449261506126,2.032692562105763,1.7016567193661778,2.07306532454056,44.4
1783,0.5433792688877822,0.8436634195083973,2.001954046201462,1.7451416014476757,2.0398759414736447,44.8
1784,0.6329932577401982,0.8871924840759428,1.8833897920739793,1.9085112580156929,1.9408850128526403,44.9
1785,0.7606544686823151,0.8399416007507228,1.9709398971211487,1.7379289805374465,2.1373887857255545,44.4
1786,0.8399985579055921,1.2115323381320637,2.1058747987479913,0.6698148596021642,2.282880021914713,45.3
1787,0.6019125695406573,0.4834869009827498,1.7070182407729644,0.17623933048252124,1.512214138169336,45.9
1788,0.5899629443247145,0.4864731837359545,1.6411147690876706,0.17752016816815802,1.513090157497782,45.9
1789,0.5542639728634754,0.4876546026509991,1.720531959939687,0.17816597099377202,1.4629124079120628,46.2
1790,0.5306282510621704,0.48504361709633154,1.9505078583039428,0.1768834705094602,1.3147785902527358,46.3
1791,0.5581599716934417,0.48663700619938954,1.9269970557488265,0.1768843823928503,1.4473302517062598,45.9
1792,0.5323739599721935,0.4830653069504401,1.9345075169575017,0.1777749730853193,1.4619317753255108,45.8
1793,0.5332444970544042,0.49703310099384695,1.7545458728876207,0.1825729723450633,1.54738951329996,45.3
1794,0.5990888264980645,0.49041606215511674,1.520709796825416,0.178662834540237,1.6237494268273562,45.5
1795,0.5956557244186197,0.4954759267911716,1.7394336502263152,0.17676400926930202,1.5917383353346994,45.3
1796,0.618520491354738,0.49587354318219745,1.7382707842770688,0.17878869030162303,1.50318811259139,45.1
1797,0.5849027407692141,0.496126339034769,1.7125737330698156,0.17689633406408026,1.57100377509484,44.6
1798,0.5920060804448273,0.4975961638483618,1.79403997192678,0.17729265398721936,1.4708517491479536,44.4
1799,0.5824147029002287,0.48669782205412165,1.8059441042200113,0.17589885219797582,1.5337783495889596,44.0
1800,0.5496764460328649,0.48722479339555286,1.8466003849276411,0.17591626208660932,1.4604023332736125,44.8
1801,0.544894176110063,0.47854429511783025,1.8654770451246225,0.18793792438747603,1.4199675762264785,44.3
1802,0.5801503903771306,0.4840309574479522,1.7480240757202472,0.18574409162051247,1.3997173814520312,43.7
1803,0.6023323759044977,0.5254164738544236,1.6674899243420647,0.20549316922528713,1.4443581620746517,43.8
1804,0.5753641449035618,0.5240332864894652,1.7756486489553567,0.20139819070387852,1.5387429128766184,43.7
1805,0.579400871525845,0.5185792810503586,1.8809906029559977,0.20095940845760898,1.4584452578234617,44.3
1806,0.6012402938873282,0.5084221375556366,1.9526898360406921,0.20231525235072792,1.5040773967762742,44.7
1807,0.5696886207237176,0.5092909758435015,1.749199854809259,0.20157580941744094,1.4368798579079969,44.5
1808,0.5844139804234797,0.5022507764289655,1.911854644642818,0.20290169318466655,1.638083510511065,44.1
1809,0.5805484518934894,0.5020101826623461,1.8382794848629478,0.20016615918410502,1.5709098727130042,44.0
1810,0.5526227524444521,0.5052963875952098,2.0082140323914683,0.2000281833701081,1.5456833976087379,44.9
1811,0.5169961022721128,0.5113501910100531,2.088330489097082,0.19964112099968542,1.5612358106162227,45.0
1812,0.5263409990505504,0.5169434698424135,2.0515127661548256,0.20143491066565308,1.5621850275835547,45.4
1813,0.564314308716977,0.5130580953920191,2.0232018233569597,0.2031758366017068,1.5607916228063166,45.8
1814,0.5130577675499314,0.5130291128580695,1.9437099281457109,0.20104057391086105,1.578301223648309,45.8
1815,0.5140811882257568,0.5256078442341553,1.8274400642478914,0.2011357676332111,1.4784349661629363,45.6
1816,0.5311883182848753,0.5213523462771452,1.8545603704670852,0.20002543989421787,1.585532391580546,46.5
1817,0.5188813245982073,0.5193089878479111,1.6443759637953808,0.20061587991644872,1.5270292239544765,45.6
1818,0.5093485186229776,0.5178218824900251,1.7874210676294569,0.19912078814630435,1.4209227179599286,45.2
1819,0.47608267532211773,0.5154851216141921,1.7725895531203348,0.19899017629781154,1.4235237028882466,45.2
1820,0.4994940577564408,0.5172100870594405,1.6234802695571393,0.19929940458849743,1.472155651726283,44.9
1821,0.523052850335551,0.512928262617962,1.6311778990705061,0.20116075041936948,1.5167472495173258,45.0
1822,0.5340161707341066,0.5072131091423743,1.6885752329928243,0.19862071040806706,1.4023517980157492,45.2
1823,0.5667928522357861,0.5102514061217316,1.9113046198778378,0.20074400655781835,1.540445040947149,44.4
1824,0.48401436631533384,0.516094846012656,1.8389380295031454,0.1998935490132254,1.5177575006803543,43.5
1825,0.5611121221963604,0.5251899615077079,1.8090225366518355,0.20543668555850897,1.47613506511968,43.4
1826,0.5525067532563163,0.5269879505426229,1.8015156441734197,0.2024533228389944,1.5144695545438882,42.7
1827,0.6061358035703156,0.5331869542914842,1.7024727784012896,0.2070856242469014,1.5514235173734725,41.8
1828,0.6188818891264213,0.5324405229682511,1.7639799051209792,0.20312617392755666,1.344306665504216,41.3
1829,0.5544898909890501,0.52778066013604,1.8830508894374622,0.2011342231601309,1.5307947851149872,41.1
1830,0.539813160639243,0.465699115229353,1.8911319430412585,0.16466958350392535,1.4954936530848826,40.3
1831,0.5739345520939675,0.4614230544968636,1.8852855272388784,0.16476272615727944,1.4965159240756976,39.3
1832,0.5090910179537823,0.46322165280706673,1.754019141245208,0.1632327607845845,1.4066090024710698,39.9
1833,0.5216952960028944,0.4545232818636678,1.7659667146663263,0.16189673380799863,1.3325901821480295,40.0
1834,0.531879032963823,0.4559758373600895,1.791759469228055,0.16202197892174386,1.323115459498359,40.4
1835,0.5203365650256228,0.44507467059171407,1.7654421609106816,0.15959425095729377,1.4699933799965375,40.6
1836,0.472396929151576,0.4421061257088446,1.847267612937843,0.15773955642314924,1.4039939382192916,39.6
1837,0.516878695479068,0.43482710440838723,1.6850753266397205,0.15441214508001597,1.3579354965598218,40.0
1838,0.519626560661033,0.4193575869216068,1.8843522560558799,0.15233310376346668,1.3183213775336846,39.6
1839,0.4976241119074548,0.42127780124198216,1.8941744746561244,0.15194871631869145,1.4746635115699807,39.4
1840,0.4486447677215452,0.4242013114908547,1.6280864715121734,0.15885266608658932,1.6303711221005661,39.7
1841,0.46767829260973703,0.4270308997960708,1.677646162460634,0.15493272413082143,1.5386577303730533,39.6
1842,0.46274949033021573,0.42687454919074086,1.8607523407150064,0.15315325171509642,1.545359055749578,38.9
1843,0.4443929771151898,0.4266327305563886,1.9774279093757186,0.15281589810141252,1.4890925416810992,39.9
1844,0.43851296215436464,0.4317890216489485,1.9113046198778378,0.15298184880750815,1.4633967550020313,39.9
1845,0.4599979871284145,0.42874070405600084,1.754019141245208,0.15175078301869693,1.462834438242225,39.9
1846,0.7729574652225575,1.1148746523296524,2.1999309389339623,0.298467102039893,2.068012845856213,40.8
1847,0.643778814581979,0.8929085284946319,2.180537658551205,1.8552164308481698,2.1226137135450447,41.3
1848,0.6753314257084533,0.8423507949075673,2.2068400360356613,1.67871740601179,2.0996442489973552,41.6
1849,0.7401041636477163,0.856757041761051,2.255135493281058,1.6921538048125417,1.9836504770381604,42.1
1850,0.6815416344396374,0.8752812765104678,2.120977566933748,1.596186633312912,2.1051498983900427,41.5
1851,0.6209847343117147,0.8711968622236209,2.097460047182514,1.605140937572324,2.3513752571634776,42.6
1852,0.6498024518666994,0.9091972969039144,2.2412161466177536,1.6981750180795765,2.3581549441488563,43.8
1853,0.7426132487767383,0.8450367918245166,2.132686056198648,1.6684628232057286,2.1865861791311634,45.3
1854,0.7777045685880083,0.8937216413452717,2.1671471220989416,1.5829366791575916,2.050377408735925,45.3
1855,0.7381445464906811,0.8743715779762573,2.3513752571634776,1.611727552816175,2.053054786506641,44.5
1856,0.719026628547766,0.9050484782674778,2.005018261309723,1.6324206564860102,2.0695892452368243,43.0
1857,0.6658882525873109,0.8883959718553596,1.9243575906695791,1.5521802971655698,2.1308737153121067,43.6
1858,0.5774856792649893,0.8894865726580965,1.8971199848858813,1.5678389943113964,1.98813277947766,42.8
1859,0.6946634810779093,0.864402991660589,1.8916254655682405,1.5928718957198795,1.9810014688665833,42.4
1860,0.5681417538746993,0.8772100992500825,1.9670079780199492,1.6050661130361668,2.0112600292637635,43.2
1861,0.5943827658875329,0.8750803425845788,2.0039339891716907,1.6534767793351386,1.9654229632788949,43.6
1862,0.6966073916248411,0.8517855395467246,2.0185327885928435,1.6513748230529628,2.1234584270966104,42.6
1863,0.7453659724684387,0.8038507295252963,2.03688192726104,1.547417512884389,1.9873668627336594,42.8
1864,0.6757554378480761,0.8274973816625998,2.519256129802638,1.5635554111858434,2.0822154685625613,42.9
1865,0.6773435153868198,0.8301740718634706,2.244852626325474,1.688264814486747,2.3025850929940455,43.4
1866,0.6670262924843092,0.8308050911082855,2.191919525106526,1.587116157351432,2.423945949998313,42.9
1867,0.7421984754267744,0.8478756724217696,1.9095425048844386,1.5548012070916533,2.4159137783010487,41.7
1868,0.6800246456694736,0.8360009981897358,2.0149030205422647,1.6347194878779416,2.191032607088298,41.5
1869,0.6252848914432799,0.8388613425225623,2.016114407728562,1.5684861645377584,1.979118820051967,41.1
1870,0.5912528728786052,0.8184579310954097,1.9581502039498153,1.597404746391014,2.039294473666424,40.9
1871,0.5887871652357024,0.8388670473897583,2.0233520750287926,1.6016934400386227,2.159484249353372,41.1
1872,0.6392565909248545,0.7769349304354821,2.0555740602731922,1.6840224659201501,2.0820423233798935,41.6
1873,0.6669774628265605,0.7836896184720291,2.0579866066785764,1.6150121155395196,2.205735267004128,42.0
1874,0.6788356661666893,0.772757836074625,2.097460047182514,1.5974994059168923,1.9756823073889835,43.3
1875,0.6517862477350799,0.7661736861954453,1.8683519147094387,1.6253230079397232,2.113431741908388,42.6
1876,0.6356901255351581,0.7946124140302704,2.182938620088743,1.615127691031913,2.046401687601636,41.8
1877,0.5931878453817605,0.8171833141854994,2.29060890194733,1.6966654721083392,2.010129741789607,42.6
1878,0.604830036246591,0.7962300506097448,2.106045287197812,1.6537028991877596,2.032294763254134,41.7
1879,0.5513928087549906,0.7867366698034619,2.000104799443315,1.7591547002254115,2.162227735299123,42.2
1880,0.5895771756759073,0.7932531694450699,1.7786873876607023,1.7404661748405046,2.0185327885928435,42.3
1881,0.5874327452381876,0.7767352029155944,2.0088239744658827,1.6904326246329826,2.0526433485251117,43.5
1882,0.636263605254089,0.7710134134863883,1.8357225926491711,1.653452367838275,1.8772816426662169,43.5
1883,0.693939259809278,0.7989891504791585,1.9065349838204833,1.7502317874812379,2.4604156297797046,44.1
1884,0.5576266172054858,0.8038341896538908,1.8214352373741716,1.833685148942202,2.180830767560543,44.3
1885,0.569842319719254,0.8036698386233205,1.950910159472019,1.6707794009924635,2.0251071907165064,44.5
1886,0.5920510636885765,0.7883047002616914,1.8785665769901334,1.6269822220850099,2.176336089388864,44.3
1887,0.5765478463848195,0.7635761655164969,1.9328380674879604,1.6835706428849477,2.169053700369523,44.1
1888,0.5646157983521284,0.7624692478439093,2.068012845856213,1.683418325432091,2.1917897813502627,43.5
1889,0.5594015863709322,0.7628442705402169,2.123705880391064,1.6505652038579632,2.218730782557183,43.9
1890,0.594291566498245,0.7725754069387567,2.0182871185265054,1.6877538361930544,2.0417012136969888,43.9
1891,0.5418702454479509,0.7534441354186608,2.148107562371264,1.6859155539431407,2.161119572694103,43.6
1892,0.5689028219738685,0.8188938329840724,1.8029577945380846,1.7077812912162,2.1875157632092583,43.6
1893,0.5874211010157595,0.8107592523629766,1.9701048776423702,1.7129596501873277,2.3078344488801896,43.3
1894,0.53537217632543,0.8681087891112216,1.987068221548821,1.622690104694397,2.212609496175699,42.9
1895,0.5524472984568102,0.845261046794357,2.0293810397229177,1.6969066231759722,2.1669609196963924,43.0
1896,0.6080249271431102,0.7769630345158252,1.9932002840967704,1.6562736785872993,2.1456527702049106,43.0
1897,0.6220833507874516,0.7971761013773322,2.0794415416798357,1.6416752185294048,2.032144826976771,43.0
1898,0.5845917740055998,0.7961017156065698,1.9481751556861655,1.7083778602890038,2.0956144009254367,43.2
1899,0.5918477634473044,0.7894825143446986,2.0215475632609334,1.6494752854939376,2.332683124151325,44.0
1900,0.5533093627721778,0.8695428793203364,1.9437099281457109,1.853046626316408,2.1843211725003115,44.7
1901,0.5844353962219152,0.8123002603887658,1.7957674906255938,1.8348562467292995,2.0845306111873074,44.5
1902,0.5600446963700486,0.7935869638529947,2.1129642337184795,1.6882257484789198,2.0583881324820035,44.4
1903,0.5328682795683946,0.7946182971439557,1.749199854809259,1.611793121744615,2.024731109478527,44.0
1904,0.5706802955911355,0.8377952664774967,2.037530646064199,1.7186984507626086,2.31867123074567,42.5
1905,0.5005540734441609,0.8575009894077638,2.0402208285265546,1.6310413650146047,2.292781092897425,42.4
1906,0.5099402762092664,0.8139615729686925,1.985302550765974,1.6762912082025891,2.3002013016387695,42.4
1907,0.5318394125275969,0.8142265683563507,2.089635309869379,1.6510504191032414,1.9502961209985676,42.5
1908,0.5759480865259944,0.8741723386958701,1.8556109412145878,1.746532051325473,2.059147722340022,42.5
1909,0.5542776969678062,0.8478081946672258,1.9646411857613766,1.67197864099301,2.1226137135450447,42.5
1910,0.5529740923904359,0.8472489438876586,1.9271830100046154,1.6308524219513603,2.081671197007105,42.0
1911,0.5256925351063241,0.8643243015600817,1.9626859385601505,1.620947300085177,2.3598859468313864,40.9
1912,0.5578614015205291,0.8292383747393999,1.8377852916233373,1.885720241421154,2.159484249353372,40.8
1913,0.5976772435861777,0.8278752010128706,2.0224931898089404,1.7482403153145591,2.0671109292223573,40.4
1914,0.6268052324232234,0.8417309504825508,1.9531173874602625,1.7257651610810374,2.120263536200091,40.4
1915,0.5450587954082328,0.8227198264566253,2.075587972363846,1.7071652023427784,2.0341608371466795,40.4
1916,0.5910094647401636,0.8258055691483847,2.04038210584325,1.7736176059259234,2.047006265926682,40.5
1917,0.5376954182852629,0.8202358816793448,1.84325599499523,1.8037009478636223,1.98813277947766,41.5
1918,0.5974534916425785,0.795119678143491,1.7707060600302227,1.7164505580141152,2.082097585737952,42.5
1919,0.593192083469027,0.8098530820030386,1.728478019280535,1.7780040941595696,2.1400661634962708,43.8
1920,0.7628618131753064,0.8112266621942457,1.8867000315822284,1.7015035449366334,2.0469423742868815,45.0
1921,0.614719547261707,0.8158780639653188,1.902301343627879,1.6858325417737205,2.1058747987479913,44.7
1922,0.6724081543880192,0.8108475320520708,1.9998651431777241,1.7017326158097936,1.9544450515051508,44.6
1923,0.6556640873052049,0.8227697690023144,1.9039459499562812,1.7325917574553003,1.8603407333825848,44.8
1924,0.5910849926905101,0.8216185301380329,2.03688192726104,1.6327814109423682,1.9698793391683096,44.9
1925,0.5616321434970373,0.8475450302930544,1.8766589130145412,1.7821372532503097,2.1630556817209694,45.1
1926,0.5788045685862913,0.8144422131943234,1.9733091232434277,1.6554404636331257,2.1915102760727807,45.2
1927,0.5802579591141128,0.815089481000548,2.0835995518284998,1.6808968764162453,2.114915929873496,45.9
1928,0.5583043123376119,0.8364493412581171,2.0084305060366474,1.6480534707501393,2.0689702418125404,46.4
1929,0.5334591092866945,0.8438415812020007,2.218277986534052,1.713566406081092,2.249592562853535,46.7
1930,0.5655965345255087,0.8600456074353767,1.9067747201117122,1.649071701317546,1.9218125974762528,46.9
1931,0.604386021846528,0.8533491341874779,2.160223620921251,1.6179853495894037,1.9428660066740853,48.1
1932,0.7217477953931606,0.8727844388787516,2.1102132003465894,1.592837469741065,2.0214177015634585,48.2
1933,0.6459240536287282,0.8690359580445743,2.2590999810543066,1.6277549600583134,2.1719067693519296,48.5
1934,0.6574118475071976,0.8565792760790378,2.0724728723637424,1.6464862587268492,2.314281132757237,48.5
1935,0.6086405011853248,0.8617087803794268,2.031710138858646,1.7222518502133946,2.3483946290253397,49.0
1936,0.676633934998777,0.8822643804859855,1.8741304666611824,1.7596129270912744,2.1539745935424026,49.2
1937,0.5442416206858347,0.8439183711553081,2.0555740602731922,1.7089431691825487,2.2003062438736274,49.9
1938,0.6467210836853939,0.8331060229118308,2.0838958920292163,1.714518178668107,2.13385496340363,49.1
1939,0.5645622118707482,0.8314633492956076,2.1302138670532593,1.7682388553405461,2.1488509930520037,49.3
1940,0.5266094914672526,0.832916693559567,2.192584197779717,1.6916601289580706,2.1438138255965105,49.9
1941,0.5709295478356962,0.7866542130937518,2.253482379986314,1.8108988094387524,2.1236620101592028,50.4
1942,0.6295509762451483,0.8081208387660546,2.020733940853058,1.799041858247396,2.112375363351085,50.1
1943,0.5212441350778327,0.8121461123449858,1.9843329544575867,1.7592092691093726,2.4593298079983508,48.8
1944,0.5192181843241396,0.8057481356926565,1.9584364088744937,1.7779055561475223,2.110807200958056,48.1
1945,0.5823071991374934,0.8300364214533786,1.8657107875081895,1.7661895729198487,2.169053700369523,48.0
1946,0.5864327977127518,0.8628746989020591,2.242096331513395,1.769145147315826,2.138697237888929,46.5
1947,0.5423242908253616,0.8753471641971032,1.8978659752226028,1.7856541053111108,2.2713325494899412,46.4
1948,0.5630522174340038,0.8738588840376026,1.9698347351405585,1.7819405313597014,2.1641637150753312,46.2
1949,0.6680250864426076,0.8922660819254917,2.044525276573608,1.7460311409180356,2.119393592691551,46.2
1950,0.6055192807394432,0.8839952278471386,1.8331783005311717,1.8150636494276002,1.8638127868681125,46.1
1951,0.6578603254702292,0.8884912908246503,2.1924852319723227,1.7819776901711342,2.1775886028193603,46.6
1952,0.5797481940120963,0.9228403497841536,2.173804303128121,1.8182821837368928,2.379001323438409,46.6
1953,0.5623592738811736,0.9366487261896383,2.096790180014449,1.8291573171894124,2.2373445711256448,46.8
1954,0.6197032631487345,0.918085359690234,2.0137724381719786,1.797335917185896,2.311119995443883,46.5
1955,0.605072862159781,0.9495088827640499,2.145168215380166,1.8338628941247812,2.294443935410346,46.1
1956,0.6393526989613453,0.9309371664501892,2.1972245773362196,1.7934481102736008,2.2392579590427717,46.6
1957,0.5908188619992637,0.8971819150248989,2.150244368412027,1.844155776537576,2.0978873874705872,46.5
1958,0.5711957353663821,0.9248878242742418,2.1576937385795842,1.8499923790285202,2.169053700369523,47.1
1959,0.58579409110636,0.9201448724292284,2.1646484069016068,1.8333335319712736,2.156205557891674,48.3
1960,0.6138719058609005,0.9177259671402596,2.1742877919931214,1.7556059880874633,1.781607097764037,49.7
1961,0.6426188345756806,0.9454170676742517,1.8394908720492449,1.8188272764636044,2.0879281555571545,49.4
1962,0.540059200088809,0.9676419815974765,2.103195627687943,1.7961486496468182,2.3577896473411415,48.6
1963,0.5539756150591616,0.9600846471862285,2.0794415416798357,1.7767178837031514,2.28399225991743,47.9
1964,0.5242732591797931,0.9831538447569955,1.9945923276947015,1.8113180297336156,2.037826660444202,46.8
1965,0.5605252923182632,0.9749924563280654,2.1058747987479913,1.7990968259538822,1.8823563645802817,47.3
1966,0.5920141884926728,0.9443976469109703,2.1218008155189776,1.7635687370061683,2.002582536154224,46.0
1967,0.5963374542846568,0.9396100656347636,1.9878743481543455,1.776790575534381,2.1495965283469647,45.5
1968,0.5940562779157144,0.9031620636159768,2.0277553971595568,1.8674885265753458,1.997763510665569,46.0
1969,0.6159292256903649,0.89767096636489,2.1645993500201426,1.8440303453677658,2.012232791986386,45.9
1970,0.6080889291911975,0.9060866363952005,2.1552948841980952,1.815480854353469,2.166452918669466,45.7
1971,0.5539034452001501,0.906928246899973,2.341805806147327,1.8487767937842432,2.2091650177081372,45.5
1972,0.5375357740935646,0.9111477769593779,2.2724044758440543,1.754870522129924,2.178532444324067,46.1
1973,0.5706108324079304,0.9091936375548224,2.22320006373948,1.878981449472903,2.2732104843141414,46.7
1974,0.5291284382575913,0.8973552897244341,2.6790626642289577,1.8162546993638125,2.5230584157523763,46.1
1975,0.5555258026838976,0.8812175282054756,2.3642786619993856,1.801558665720051,2.300081962775927,46.1
1976,0.5723423424746454,0.9027656269137689,2.119332870707138,1.8353536429430082,2.382627800667582,46.3
