,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
339,0.6281027145595705,0.917016233279248,2.2001442874395543,0.19031682772744635,1.8864867285845126,30.7
340,0.6051696865950243,0.9279837188873529,2.2088526153313386,0.16853950681043928,1.9816773729139443,30.8
341,0.5526328061816776,0.9262905534289421,2.073610621369043,0.17445105379968362,1.9174991472225333,31.2
342,0.592265955706165,0.9222860003473654,2.2998034500321687,0.1648075134208865,1.9136492868370918,29.7
343,0.5918336149823161,0.9280729005724153,2.2998787313963027,0.19843001508465874,1.834684513945089,29.6
344,0.5864531091118906,0.893391861889025,2.260536856750546,0.16743039587697708,2.030776369698555,29.1
345,0.628824385882061,1.0260399805866383,2.570631190928968,0.2099609014606175,2.03520828670301,29.0
346,0.595221643389637,0.9902516343901385,2.2512917986064953,0.21406679474441065,1.9838709112945363,28.6
347,0.5353863885085873,1.001605159450388,2.176815705705012,0.24683507824402062,1.9127861016302807,28.2
348,0.5292207912942906,0.9946632291036617,2.1363044035743792,0.23418559022250196,1.8787708462176846,28.0
349,0.5802959931729614,0.9786981628906901,2.1633230256605382,0.24082894319371323,2.065761437775756,28.4
350,0.6345530162938925,1.0011058693495039,2.0794415416798357,0.21829644924573807,2.0706823615899546,27.4
351,0.6363943639674959,0.9938222469265736,1.9883634653076525,0.2172873677485002,2.171249090932959,26.5
352,0.5839478885949533,0.9964421588346001,2.188856327665703,0.21360041301930865,2.245426679154097,26.1
353,0.5708828904486569,1.085845805072751,2.4348225453905887,0.26330164419180635,1.9245189590739957,26.2
354,0.5997731097824868,1.0969542453506702,2.383123955478058,0.30429071996087204,2.0986993582842506,26.4
355,0.6534190923368878,1.0758619123471356,2.3529101768815615,0.2901769268436159,2.031122964409028,26.0
356,0.6200834585990144,1.0771515217413525,2.496741107435003,0.2864914639910031,2.2352519729254587,25.9
357,0.6087053981319462,1.0770557684392468,2.319582669362617,0.28575900786682057,2.2525150403492393,25.6
358,0.5850006627518358,1.082019979765729,2.261199876831191,0.2838639805477247,2.166009557988295,25.3
359,0.6555717683879508,1.091975220601029,2.4423470353692043,0.2867940087757679,2.0660544608973765,25.2
360,0.5944929061822024,1.0971450197818473,2.1820956957399193,0.2870877348505382,2.1373887857255545,25.2
361,0.5824237941647054,1.0961885916272958,2.3056108139105826,0.2884113193341576,2.1683890276963322,25.1
362,0.7677748317471434,1.649888320896943,2.0627943082466795,0.6017505293803245,1.924677928949539,24.7
363,0.7336248817388755,1.1627882366479267,2.1543428498529535,1.822506550925885,2.1512672762510916,24.3
364,0.6745841610225771,1.1589289473098574,2.01138807843482,1.8689538032949442,2.3078344488801896,24.0
365,0.6548562675666305,1.14999765984777,2.064327903869788,1.8206353927299095,2.169750321783971,23.8
366,0.7001845072805215,1.1348291010011142,2.130975191795019,1.8933187313268862,2.114915929873496,23.5
367,0.8022100329163072,1.1213514151961232,2.074527526877407,1.8434495102980564,2.022565893287834,23.4
368,0.7715829928471788,1.1335312755700695,2.0583881324820035,1.8438188329926979,2.300081962775927,23.7
369,0.7948236406942535,1.1820045098823795,2.176171168138387,1.8811931419649242,2.1229266536195746,24.1
370,0.783464936505603,1.175544004721026,1.9756823073889835,1.8544885029906808,2.076833978272755,24.2
371,0.8351892628523766,1.2490617658476493,2.125961557314729,1.9189499119863338,2.0961284604648505,24.0
372,0.704862795732508,1.2100873176944154,2.2498683108216415,1.878115495253801,2.2361399935858928,24.0
373,0.6861785112438519,1.2135309398608107,2.1115298562313365,1.8650014508127999,2.138864962150637,23.8
374,0.7810397578941467,1.209895822629058,1.994952234122916,1.8499010982606316,2.162045070215046,23.5
375,0.7855028251953833,1.1844364732280677,2.159484249353372,1.8750358094686563,1.8718021769015913,23.5
376,0.7860289740470165,1.190845564715454,2.325841955158313,1.8881853105856723,2.039436207066137,23.8
377,0.7456084917372192,1.1811810987985114,2.05572501506252,1.869862182313819,1.914161450740733,24.2
378,0.7028465776486588,1.1843261654652466,1.9089145613787182,1.8738935927423437,1.8823967433329873,24.6
379,0.6655803507272907,1.1819122534938054,2.176336089388864,1.9062207654361225,2.010129741789607,24.4
380,0.6727798777355116,1.1843964530574096,2.344134095906918,1.9062744694391993,1.8662124474228046,24.5
381,0.6783968448395773,1.18103764604015,2.4182152752893282,1.903758041279345,1.8634513976841713,24.6
382,0.7126192839727656,1.1733474074360588,2.2677756883281845,1.8688228173876495,2.142326051463708,24.7
383,0.6991205895787496,1.160287732983349,2.004179057179289,1.868016593294316,1.9502298101998297,24.6
384,0.7663197864496047,1.1270193433360054,2.10297203909003,1.9093628716949274,2.3537533795684453,24.6
385,0.7329998473023015,1.1344772939744185,2.4378391389300145,1.8709907080986103,1.7896997362650444,24.6
386,0.7401127297286059,1.1365315235304034,2.229723744729174,1.8657936923496996,2.041858830530793,23.9
387,0.6925957606397144,1.1260343428862292,2.2937224057362005,1.8841238113686136,1.9545308920992204,23.6
388,0.7047445693747744,1.122192034789229,2.1430030231695802,1.8463834833857666,1.9588135538912212,23.8
389,0.6948161656483335,1.1233439322341572,2.2587824703356527,1.8521039397609653,1.9394930147346798,24.4
390,0.8003265871960435,1.1865391996643055,2.145931282948669,1.9552532827148905,1.832033368365995,24.6
391,0.7269747376371986,1.1965513311262206,2.412451570572578,1.8821243899255247,1.770211133021852,24.6
392,0.6861013537267426,1.1840079335965183,2.0243817644968085,1.9876654147585668,1.7604781698469663,24.6
393,0.6785996453508911,1.2072895016721574,2.6567569067146595,1.8780850786111578,1.826048542706687,24.6
394,0.6638076962405449,1.1894078547986242,2.110989899414762,1.9245135100617654,1.7831312880047168,24.7
395,0.7118662296611917,1.199549797517438,1.8845412026790211,2.0150591363805335,2.0775166132702516,24.8
396,0.7056850740804073,1.178396790624029,2.2744142160273495,1.9377829210313777,2.053054786506641,25.1
397,0.7317720729525266,1.1921640853428406,2.1369653858180224,1.9875040463541502,1.7774735119805785,25.3
398,0.7809701938956323,1.21636461830089,2.006534770871748,1.9368628328363902,1.8673715094851067,25.1
399,0.7983908669635935,1.1513535974085245,2.256816674538465,1.9451905692588467,2.0815227078836602,24.8
400,0.8303483020734304,1.1660646988392955,2.026160175066899,1.9208365115031973,1.9830278120118159,24.5
401,0.8446389914982595,1.2025104594394562,2.0940403411009885,1.972633219196067,1.9835715036916237,24.6
402,0.7543631490212941,1.1844307939072902,2.164963715117998,1.9168948386474602,2.0456746792090184,25.0
403,0.7191778667865806,1.1799433795991006,2.1449561487904627,1.8914909640860849,2.1442590417563068,25.4
404,0.7229342697265323,1.1828341785981757,2.0343211063993665,1.9071887198341477,1.8340618489187444,25.5
405,0.7049417570527823,1.2028923391768287,2.0063819708103305,1.9226909253863944,1.987068221548821,26.0
406,0.6687415531918047,1.1759614505303186,1.9980959022258835,1.9464495961351518,1.9012291776360144,26.6
407,0.703345569234408,1.170315504191475,2.1232778564930137,1.9261830495748922,1.9839527745011636,27.3
408,0.742818790357183,1.18462516332815,2.1400661634962708,1.944403815323036,2.0225241788233372,27.6
409,0.7447860373537452,1.1695583128950466,1.9924301646902063,1.98076173873307,1.8901336115979015,27.4
410,0.7863461311784962,1.144376796894727,2.0458652461462314,1.893769307207344,1.826996275327499,26.8
411,0.759616825567687,1.1707551427015732,2.126772916385608,1.9846483825867716,1.9396795993046774,26.6
412,0.7560471162135156,1.1635440891045952,2.1522465820531416,1.9232383080269937,2.011821354004857,27.0
413,0.7763969126717617,1.0754212485457482,2.087065466790495,2.02768646016794,1.9252908618525775,27.3
414,0.7256588779465724,1.0876699762817286,2.0476928433652555,1.9263958702525783,1.9307583440347111,27.3
415,0.6900999461044764,1.0486174979777874,1.9095425048844386,1.939636066018809,1.7935892959051312,27.5
416,0.7339691750802004,1.0496091848662588,2.237070485883419,1.9496361493533925,2.0047506490782467,27.8
417,0.7137882944370606,1.0488997849165866,2.101420448398611,1.9277265074525909,2.0914657346466377,28.1
418,0.677009121878117,1.052541886278418,2.3434070875143007,1.939534239903302,2.089635309869379,28.1
419,0.6893448946102069,1.054956279861955,2.1323639431341785,1.9023434728381732,1.9100791295283865,27.9
420,0.6451379613735847,1.1892530581704777,2.134704220354885,1.9494674956263232,2.0037297199441397,27.8
421,0.5943081739825393,1.1938288398969248,1.8041205660516288,1.8985190057995887,1.8632184332102,27.8
422,0.6931471805599453,1.1743216080785204,2.020733940853058,1.9712511478653134,1.8526387059408367,28.0
423,0.6946195734639871,1.183621298555646,2.061786606441115,1.904151656249562,1.8870696490323797,28.1
424,0.6214911916535102,1.1918079468524931,1.783916291767029,1.9224516536612068,2.0270356938676817,28.2
425,0.6544179667128208,1.180107813080045,2.114915929873496,1.9706215956334998,2.03947428127277,28.1
426,0.6557740058870517,1.1724954962617609,2.0509790770160743,2.010339779247059,1.8492833133662416,28.4
427,0.62853281278424,1.2032381749981413,2.0794415416798357,1.943724355835333,2.177538902265189,28.6
428,0.6210748325188213,1.192571524164883,2.0071809744483544,1.9347539242309344,2.1151596242819153,29.1
429,0.6611489412213083,1.1980788501974788,1.9878743481543455,1.935809837877118,1.9701048776423702,29.3
430,0.7513381190140832,1.1958450144156372,2.084861609149175,1.9005570313863822,2.199400856758815,29.2
431,0.7283043049973044,1.185352752958627,2.0216827075276433,1.9226661584776623,2.0383546815773146,29.4
432,0.743657035608904,1.1719841480442204,2.3597435068339943,1.9371063235615447,2.0347056478384444,29.8
433,0.7540355502349577,1.1714736369329815,2.0794415416798357,1.930353940887796,2.0515127661548256,30.1
434,0.7433883969966921,1.159698426362589,2.106252799130493,1.9924822901039636,2.1218008155189776,30.3
435,0.7875339992645013,1.1813290521220987,2.180417459019838,1.940223828252489,1.997098395908758,30.7
436,0.7312648848386055,1.1999307959114343,2.133508762950112,2.039217880754766,2.051024328956259,30.6
437,0.6855514677333618,1.2218884499276648,2.121114238080404,1.906169820405799,1.7998566794606745,30.4
438,0.6843053899784843,1.2206773833293871,2.0952730068965164,1.9396316792080064,1.7606285506328818,30.1
439,0.7287064825964321,1.2280162016641487,2.0845306111873074,1.9688960477046245,1.8040295618198694,30.3
440,0.8544921360212306,1.2201459817859215,1.961953273895889,1.8922763405841674,1.7398746338590432,30.2
441,0.7537718023763802,1.2478854174761422,2.0515563381903004,1.9755588429774433,1.8946168546677629,30.2
442,0.6800090431225135,1.2151947729412749,2.3380594811877056,1.9655023414079942,2.0316769708127382,30.6
443,0.6757931658667937,1.2057665267799629,2.173804303128121,1.9569617550923195,1.9113046198778378,30.5
444,0.789281592844479,1.2068653810419865,2.1169928873319686,1.997814047620728,1.8426510765244444,30.3
445,0.711515579443279,1.1757697427483085,2.008345619996106,1.9689792228297165,1.8830210605063795,30.3
446,0.6622396430968686,1.1750880861238224,2.27469988950451,1.9684909787778002,2.0334794061152,30.3
447,0.650871697411707,1.1750997035688469,2.292002983663509,1.9487727464299467,1.9708077006770406,30.4
448,0.7018999716695401,1.184939269854725,2.1255826976776913,2.006494174099186,1.821612432377736,30.6
449,0.700565188897956,1.1286741533446922,1.9581502039498153,1.8759579048410702,1.9085410025473488,30.5
450,0.750732384638973,1.1382062151506103,2.0794415416798357,1.8809053187463174,2.009761621041846,30.6
451,0.6804754164911229,1.0523671077427434,1.8236528330040087,1.8965118973025343,1.890628371649374,30.6
452,0.6872914278677256,1.0518552294397903,1.8132656744490185,1.9808109382382084,1.847523043746509,30.6
453,0.6380677695478297,1.0568185388828513,1.861094162629119,1.9049863480690619,1.7496138477772916,30.6
454,0.627835617463922,1.0587883636528364,1.7963784150843496,1.901277995034545,1.7362337088119917,30.2
455,0.6013003840688419,1.1024359134314274,2.0149030205422647,1.826373018085826,1.8583339598507247,29.9
456,0.5950921202643554,1.1026440545277485,1.9730120788331045,1.8725993650439656,1.8923790345903508,29.5
457,0.636184174634639,1.0796937681995187,2.1030957325777258,1.8544031130363476,1.9773922873256655,29.7
458,0.6714692067354062,1.219590275876965,1.9668533229005565,1.9063838729565175,2.0639716199077043,30.0
459,0.7478911063053765,1.1418271399469098,2.133508762950112,1.889297884873943,1.629743178594846,30.0
460,0.7352071696873088,1.14986206600785,2.0618457797894565,1.8429919899670408,1.5757955960158656,29.7
461,0.7653131351800282,1.1540243820858909,1.9752377641498333,1.8753326307009741,1.6750918826555372,29.4
462,0.767808709328965,1.1373632692172702,2.2836570831085266,1.8600922676571532,1.6633171461110037,29.2
463,0.7519537471941177,1.290320566042606,2.1276778426393186,1.8547995301690443,1.784642001459191,28.2
464,0.8139934136571523,1.2913434975130755,2.038619547159581,1.8408464133373414,1.9544027691009669,28.3
465,0.8469324300889657,1.298762312620224,2.2000695294684505,1.7736288142836902,1.953602494678469,28.1
466,0.8439329408923699,1.3148371477997147,2.1355310083308794,1.7574839060070861,2.2080589195019296,27.9
467,0.7567892426504794,1.316762260717204,2.03317478677822,1.7858279339079328,2.20361437543499,27.9
468,0.783227613666993,1.2947347094801482,2.223892824418381,1.7817333174638423,2.2512917986064953,28.0
469,0.7990283939645011,1.2814852377415047,2.068512471147646,1.7592794193185368,1.8641893070728695,28.2
470,0.7369414975360056,1.287610064519313,2.019543400098767,1.841419576906027,1.9843329544575867,28.8
471,0.6811566292280342,1.3038258653105608,2.2326265043871354,1.8194529108286828,2.113179681311686,29.5
472,0.6735627112837559,1.3056311135567549,2.005333569526114,1.823868510487548,2.0651895189726344,29.7
473,0.8071276809848021,1.3290691139349387,2.068012845856213,1.864389633531471,1.9482116460435925,29.7
474,0.8893613199955237,1.3352515063640873,1.8746471290338227,1.7978067663816004,1.8431582432844973,29.4
475,0.8682015414773876,1.3123010788257994,1.9598185791014453,1.820011092288703,1.9815160045095277,29.6
476,0.8388346041741195,1.3383995865239602,2.082097585737952,1.826802935051404,1.8478489358790986,29.7
477,0.9120564277353668,1.3315938356271078,2.259567707910355,1.8685466124418253,1.8992011510897058,29.5
478,0.8561577924408125,1.3261638614492428,2.20494662343013,1.8433642415810578,1.9459101490553135,29.3
479,0.928125189521158,1.3064015806103981,2.2326989655298792,1.8358732920213683,2.057654187494929,29.5
480,0.8498991625043961,1.169973606688737,2.131266609544422,1.8605289768543503,1.9748976859285656,29.7
481,0.6914255158592094,1.1817505590002901,1.9900349539642512,1.8877234574897988,2.0699627977252923,29.7
482,0.7472735366872798,1.202311059440872,2.138758118836255,1.915845992663031,1.9459101490553135,29.5
483,0.8169625898697702,1.1959864526932862,2.1865861791311634,1.9085539077594877,1.925931682124427,29.1
484,0.8572832590673974,1.1920144910828783,2.0819893137586347,1.897613136809081,1.8978659752226028,28.9
485,0.902560539062253,1.1836363558160856,2.245736228761893,1.970059974276447,2.1316272948504063,28.8
486,0.8281470656523986,1.119952673105427,2.0171227772805778,1.9630734686643072,1.9392949099365941,28.9
487,0.7790568846349741,1.1266554802514168,2.128231705849268,1.9409718674147307,2.065711348867934,28.9
488,0.9006878042865174,1.1348050995729109,2.0243817644968085,1.939175130917441,1.9065987288404251,28.8
489,0.8432745622126571,1.1609654319583949,1.9481398043825824,1.9430431746144825,1.9993988340062996,28.7
490,0.9300754113002867,1.1447772846224755,2.0996897025097834,1.8854250264369843,2.1684933192957385,28.8
491,0.9280507470708017,1.144246655166528,2.2318485419022673,1.8616198621800442,1.9414358686603923,28.7
492,0.8949465443134708,1.1642255414619267,2.0866272013407103,1.9275293903336763,2.0268531899129227,28.5
493,0.8397506547518206,1.1405605728799582,2.2412161466177536,1.8806635871444508,1.89503447839486,28.5
494,0.6992180255119532,1.151563023034167,2.211017899468555,1.9174399873768389,1.9661128563728327,28.1
495,0.7486988682251859,1.1626646740146438,1.9969653198555974,1.9172040248756306,2.0878804103257007,27.3
496,0.7635669674767356,1.1358224228017766,2.009761621041846,1.9105166890822818,2.097460047182514,26.5
497,0.8566775923399975,1.1287574743782172,2.2655438213136967,1.9933475295035932,2.0834656919795616,25.7
498,0.9015326841048674,1.1265140728007947,2.141097623102933,1.9173207579655533,2.0416260906830184,25.5
