,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
1442,0.7715730730065764,1.1282248420342813,2.2617630984737906,1.835562091886448,1.9281713247179317,25.7
1443,0.6528191351729735,1.0316661199144188,2.2558580165860764,1.8434613805913616,2.142326051463708,26.8
1444,0.7312536269077178,1.0546368405402702,1.9089145613787182,1.827759731275003,2.0159606621004,28.3
1445,0.8079584458271712,1.1274445053643007,2.1579131571213312,1.860129264899511,1.8747190481967146,28.5
1446,0.7944649532008129,1.082716472203912,2.2047717829716023,1.8690263250150885,1.8185297102926599,29.3
1447,0.8353216693404879,1.084867548620251,2.1468305635848126,1.8524952224416054,1.8304739814087454,29.4
1448,0.8288247060928792,1.0851944472367818,2.0412203288596382,1.9104882591939383,2.026121904147053,29.6
1449,0.7186932729876419,1.1325338020633555,2.1772737909168707,1.9297884153382334,1.6739764335716716,29.7
1450,0.7023638356648693,1.094252189429463,2.066335194174535,1.8769798773367632,1.8546732946386244,30.2
1451,0.7240092919426036,1.08199588102814,2.128231705849268,1.8680558519419699,2.1265594646569057,29.9
1452,0.7988454770012569,1.1439512792985915,1.8815057570843305,1.8500020619088116,1.8262456452992244,29.2
1453,0.7582460827713012,1.1443221935749706,2.0149030205422647,1.8806283595298636,1.918410707694763,27.7
1454,0.7522180687880218,1.142998340931026,2.0905404347478846,1.8576511525933541,1.9330067442194054,27.6
1455,0.6924377090864116,1.1364736955493548,2.02768646016794,1.8896931748047643,1.7865914990696123,27.5
1456,0.6828200664040958,1.130937699792848,2.063693184711697,1.8395923378807133,1.9423765764740022,28.3
1457,0.731274965996509,1.1182993356518007,2.0845306111873074,1.8465449523356385,2.0471806794616145,27.6
1458,0.7706346760383196,1.1520067480744811,2.2246235515243336,1.8696668497856839,1.8188162706155684,27.9
1459,0.7666143324418179,1.142899968869226,1.9260089947380183,1.8348870580221344,2.174751721484161,27.7
1460,0.7687567296512934,1.1330114819488868,1.93546618989423,1.862694897174344,1.8607523407150064,28.0
1461,0.7549594509720362,1.1207004312819087,1.971552579668651,1.8029577945380846,1.8998559647047562,28.0
1462,0.7484376435729653,1.1057927048078002,2.256541154492639,1.7105519390582256,1.853891250335061,28.7
1463,0.7126917766329156,1.0982142259016248,2.0992441689760155,1.7236611855449122,1.826721631790195,29.3
1464,0.6183642168179901,1.1304988514621253,1.9538153285624267,1.8630497991457193,1.8660162398345475,29.3
1465,0.7359671777428735,1.1082194461243766,2.0849817220554514,1.9279618411589254,2.05495052167154,28.1
1466,0.6983018311486099,1.0701479382233312,2.02960916793196,1.7020306992619252,1.8490307944891138,28.2
1467,0.6021754023542185,1.0849253537996584,2.0571357841655376,1.7208591613780015,2.16374864813983,28.4
1468,0.5990081896460834,1.0334874783056538,1.9304856787296818,1.7964545823476965,1.9047828576314505,27.8
1469,0.6832166123573445,1.0403550749167185,2.2900063107871858,1.8528093016401064,1.9990924145156226,27.9
1470,0.7059350786097012,0.9828202454757285,2.2622474772674703,1.8054842469019388,1.908019275343917,28.2
1471,0.6473271999553901,0.9759480749721084,2.246704634599589,1.7735986858564592,1.8285734423507713,29.0
1472,0.6272609503235062,0.9917299860743246,2.0458652461462314,1.7855838871839051,1.9399399820688095,29.3
1473,0.7291871170431422,0.976079992462042,1.8830508894374622,1.7794893766362405,1.911489925168834,29.3
1474,0.6786990448125593,0.9872442762448225,2.145168215380166,1.8010154982871134,1.791759469228055,29.3
1475,0.7554003466699835,0.9635345402142557,2.0794415416798357,1.8622174389886041,1.9978428977969565,29.3
1476,0.7959566744261664,0.9707164550669408,2.1438138255965105,1.7629616676746016,1.8621402659898547,29.3
1477,0.806572256054502,0.9884832609595823,2.0926517734166423,1.7880513914919964,1.8779723154717471,29.3
1478,0.8239867815187565,0.9795011513978578,1.9503644994046936,1.801744058975692,1.8429621798028708,29.3
1479,0.8356776179003127,1.0024021255600484,1.971345046203135,1.7715178142756258,1.8581345381729275,28.9
1480,0.8290654282605412,1.0249366180946982,2.145168215380166,1.7225897787149156,1.9104917218517705,28.5
1481,0.7870469228949079,1.0140889060333054,2.1832383353614793,1.7294635079646312,1.9900349539642512,27.4
1482,0.7262778495368049,0.9739851884529871,2.091621960236707,1.8205517994340432,1.8772816426662169,26.3
1483,0.8487356751568311,1.0357617507918158,2.1487889602366246,1.8809053187463174,1.8934094054893456,26.9
1484,0.8230003687894825,0.9835626350418625,2.1008454503429896,1.7290182737315867,1.889087813188617,26.6
1485,0.8098884719447235,0.9915336333324339,1.9115606690406757,1.7912976821037092,2.0297181063274055,27.1
1486,0.8398295657796777,1.0693826503531714,2.3191143949452564,1.9696566214132532,1.8126370542496102,27.4
1487,0.7945810782147993,1.028521789166817,2.3025850929940455,1.7866028392266964,2.1546649629174235,26.5
1488,0.7077831401973746,1.009485503673729,2.414289082574047,1.8002530383933053,1.7862498134170854,26.1
1489,0.6887644124048502,0.9809159344142856,2.093234863812172,1.8272543225951068,2.087604852318997,25.7
1490,0.6897024647871631,0.9874213121190732,2.126607010122266,1.8408114477725916,1.875739189860931,25.6
1491,0.7570959051602187,1.0000566748905253,2.4765384001174837,1.7829062926911698,1.9218125974762528,25.6
1492,0.7462100255351569,0.9566936306082373,2.157559320943788,1.7243507395319386,2.0035568441549634,25.3
1493,0.6887844438177483,0.9577731427921599,2.284780468360539,1.7260023705305447,2.012940311374416,25.0
1494,0.7528664152615676,0.9416612290533046,2.27397455895278,1.7167036441957368,1.821999354417773,24.8
1495,0.6815369065419681,0.9816317665877485,2.5068855565067754,1.7455012222783968,2.02595285672885,24.4
1496,0.7058093937523634,0.985944878517968,2.5310478057858554,1.7190637842050687,2.008633407528669,24.0
1497,0.6943202012223088,0.968330420322499,1.9536721543908024,1.7154761644784242,1.9636097261547143,24.8
1498,0.7182433327747363,0.9809863296725994,2.310660506999591,1.7439004535677542,2.148107562371264,25.5
1499,0.7717095030630475,0.9743965281674398,2.1148643715223203,1.6816309269322036,1.749199854809259,26.5
1500,0.7355635018150128,1.0056989115902555,2.0817116902143753,1.7355229504598009,1.9310950632701727,26.5
1501,0.836103713644051,1.0082760819458443,2.2813076945467605,1.7640568666787193,2.1756254655327574,26.5
1502,0.8130376985558935,0.9768533234404847,2.4381305849902697,1.9260187522159056,2.050621103144344,26.5
1503,0.7559918876514445,0.9933611697714069,2.0541237336955462,1.733430282011864,1.981548664502672,26.5
1504,0.6784590339982884,0.9987138314374976,2.20494662343013,1.7658097991587902,1.8629720974533193,26.5
1505,0.6757136160923928,1.0126246854822452,2.018816919863401,1.9182246643034178,2.0614230361771577,26.5
1506,0.7339691750802004,1.0288811753648617,2.0123356250370192,1.88761327503109,1.8571422284909067,26.5
1507,0.6853040030989195,1.035576357024442,2.0975065490774747,1.799196175590779,1.8351099101016688,26.5
1508,0.7701082216960736,1.070311336040554,2.286669637688146,1.7657754387008018,1.9965538818740682,26.5
1509,0.7358773124998296,1.103836181144682,2.4822990863809196,1.7440549671354921,2.0082140323914683,26.5
1510,0.7220008844565524,1.0637551178100928,2.1355310083308794,1.648761734315627,2.021333910872555,26.5
1511,0.6694306539426292,1.0860024984504466,1.943309367355256,1.7002269281848186,2.0487328850606694,26.5
1512,0.6878011624815837,1.0806908284706063,2.41699544417179,1.6398982128143864,2.026121904147053,25.3
1513,0.7126225674249873,1.0886575357657198,2.4902685929293855,1.9243477324796412,1.864784604242945,25.3
1514,0.7220982270757705,1.064853236573215,2.1000608288825715,1.6428539093539443,1.9290715846924837,25.3
1515,0.6635883783184009,1.0521810836219758,2.074219597698684,1.6611350553948416,1.970696928037769,25.3
1516,0.6433565160569297,1.0680004422643434,2.2662174488231708,1.7164046141197697,1.9296826124335567,25.5
1517,0.746937355146083,1.0803471476563449,2.010129741789607,1.6870640683270393,1.8793575285460409,26.8
1518,0.7778802815437766,1.0666362012644741,2.3699604954668168,1.7778544026734424,1.9771626925594177,26.1
1519,0.7172305765549816,1.070406807030933,2.4875074314880576,1.6777417664689047,1.8718021769015913,26.1
1520,0.6901701018502607,1.0483638668578326,2.107684753993231,1.7189943660185203,1.7972996496036704,26.1
1521,0.6814367231611018,1.0436759197938872,2.077034801649271,1.84820598725948,1.820414724988431,26.1
1522,0.7156719561441097,1.043306888643059,2.2540580520993854,1.6704080886960762,2.049841071903545,26.0
1523,0.686640206994559,1.0228226884920393,2.330755969960742,1.659981950189629,1.9815160045095277,25.3
1524,0.6692637904058768,1.0753131228268913,2.0457159069718,1.7842140431911768,1.714108534997989,26.1
1525,0.6467276220048497,1.0249180992467437,2.310247965739615,1.6880099084091569,1.7020441699060243,25.5
1526,0.7927999486120627,1.0251358840205447,2.0621357945822436,1.7004528443100533,1.8745786710498835,25.0
1527,0.6818348427312176,1.0836031259140657,2.039167642541896,1.8743769515344215,1.927891643552635,24.5
1528,0.6619805883215263,0.9973889417723193,2.0817536814382156,1.7004601476966776,1.7365599198734394,24.9
1529,0.6947232250154111,0.9913667583145122,2.1539745935424026,1.766682393069675,1.8685466124418253,24.8
1530,0.8543597741436647,1.033649979885643,2.0744289998562917,1.7082226695098464,1.8511423176327177,25.0
1531,0.7435128925580563,1.0327670781898466,2.03520828670301,1.7194608096066042,1.7682792016192126,25.1
1532,0.6984452061975005,1.0164910618886045,1.870653411697718,1.7142992632227683,2.0493317402084656,25.1
1533,0.8163798209838934,1.0054243242536332,2.124336861587727,1.7470858205704627,2.119535998881714,25.1
1534,0.7646061445420903,1.0797583250275393,2.268683541318364,1.7565630245809456,2.005333569526114,25.1
1535,0.8416218319800437,1.0486304606478347,2.030776369698555,1.8228076068557078,1.8166411356047916,25.1
1536,0.7966481330833749,1.0139577787070717,1.9668533229005565,1.7769977250264253,1.9480087857122346,25.1
1537,0.8111169401455428,1.028747742586346,2.076833978272755,1.745343533526645,1.789926288146394,25.1
1538,0.7136412564684587,1.013411266516662,2.060236561843786,1.769944804835956,1.7419270954801793,25.9
1539,0.6826170727300348,1.0381524824949437,2.0984897366505306,1.7010420966441078,1.7305360091399369,25.9
1540,0.6905396171528645,1.052410744373488,2.0661963149298153,1.7400150444041058,1.7935892959051312,25.9
1541,0.7157741314889711,1.025836545683116,2.2047717829716023,1.778483118433151,1.9310215365615626,25.9
1542,0.6977906383228997,1.0097936949300703,2.3100571078327468,1.7648944189668871,2.0724728723637424,25.9
1543,0.6890958583407666,1.028408029994861,2.3725774648140807,1.837917520114362,1.7346010553881064,25.9
1544,0.6657298831315486,1.0073311045193205,2.20494662343013,1.7621708226476924,1.7478542614239012,25.9
1545,0.7193216719389871,0.9992443253836077,2.1716477355465695,1.7771301592120958,1.719621941061632,25.9
1546,0.6670360365562595,0.9828692784293829,2.001480000210124,1.8534051546861725,1.9830278120118159,25.9
1547,0.6775169780197807,0.9881462735202333,2.0559110442696418,1.776319242634913,1.6952332725970867,25.9
1548,0.685835748853573,0.9803891702690692,1.97464775882267,1.7173155320115392,1.7110289563138397,25.9
1549,0.6938318776082627,0.9898179790452504,2.3529101768815615,1.83939385665837,1.8814810910014266,25.9
1550,0.6966424654885875,0.9745849770869852,2.443956046174905,1.755732979091534,1.5878321337195185,25.9
1551,0.6745066684439431,1.0007057941701325,2.153549513833558,1.7854666481659074,1.7276565830352952,25.9
1552,0.6459054037966427,1.012935458434027,2.2994551999851183,1.7264663843956287,1.7326383462202577,25.9
1553,0.6164646521675753,0.9954125997862265,2.177080011243752,1.718002682328162,1.8088539025873551,25.9
1554,0.6314216007989889,0.9829373439493821,2.2365639918962517,1.7862005425263843,1.7687699510033563,25.9
1555,0.6578577036094159,0.9759321256511203,2.2080063529395075,1.7422841388790264,1.8718021769015913,25.9
1556,0.6483918920268804,1.0155301898183695,2.205958257304974,1.740237368066826,1.8088539025873551,25.9
1557,0.752924384595806,1.0299316732336563,2.2527132629538724,1.8151098124257563,1.8345794664109831,24.4
1558,0.7690199888214172,1.0019350874380883,2.2757578507609013,1.750410215644506,1.8765392771858607,24.4
1559,0.7119240352312407,1.0092783848604405,2.1255826976776913,1.7255283727454256,1.8842467819496753,24.4
1560,0.6849270900125978,1.040229456273931,2.2807262991815467,1.7930533587222193,1.8196988379172965,24.4
1561,0.7290166927155385,1.0050690050250959,2.1775886028193603,1.7562820170789206,1.8052731883947777,24.4
1562,0.736557372102571,0.9901988183368406,2.241800201924924,1.6760809590765868,1.6762465821062107,24.4
1563,0.7966101624415802,1.0117675505723833,2.2392579590427717,1.7403272955957843,1.820332841672111,24.4
1564,0.7330798908953163,1.0274912556124542,2.010973742402375,1.6706334734610202,1.848189361414301,24.4
1565,0.7572260372444677,1.0055325442858432,2.2970140479445904,1.843431479772376,1.9130636352830175,24.4
1566,0.659151537804029,0.9658713980535022,1.9275610103871168,1.7501861912299153,1.8249116765449556,24.8
1567,0.6209232884915474,0.9613059427635138,2.191032607088298,1.7522484517682713,1.7645098267806794,24.8
1568,0.6169321297605386,0.9284002548509076,2.271552983746317,1.716644823719743,1.9017146762641917,25.1
1569,0.7366746752583843,0.9566242985997202,2.145931282948669,1.7839373809464594,1.7936733454103393,25.5
1570,0.683225058053629,0.9044237216139883,2.26002547857525,1.8114713153521875,1.7124552594833629,25.9
1571,0.6537793977689255,0.9322256386049843,2.3434070875143007,1.8085298221627155,1.6655648666673868,26.4
1572,0.6545416627505821,0.9182523410221485,2.3372706509819356,1.7919918922389793,1.509040186118403,26.9
1573,0.6486404533039078,0.918135676848606,2.2174857624760413,1.687240853655405,1.69916668240023,26.8
1574,0.6931471805599453,0.9902793482974037,2.097141118779237,1.9340773785896967,1.697592426643013,26.6
1575,0.7720513249771602,0.9742900043868894,2.511339906856156,1.9766678879971205,1.7037700970504486,27.2
1576,0.7327127807661366,0.9630662285880299,2.2540580520993854,1.8384375445922922,1.7613388725273433,27.6
1577,0.8122962033542843,0.9832262455219659,2.400823532577459,1.8460931440037707,1.953209451536925,28.3
1578,0.7885953009121128,0.9884483106625996,2.2483635388274066,1.8701135683512524,1.815529688561967,29.0
1579,0.7121397163872196,0.9578283011848139,2.327277705584417,1.787837196415717,1.9176862624673583,29.7
1580,0.6825650712294083,0.9838301014738211,2.3569618638721175,1.7772614589862614,1.8316053777752546,30.4
1581,0.7019837623604434,0.9898586911375239,2.058882814658799,1.826945778353099,1.845826690498331,30.4
1582,0.6733008841880146,0.9720164960298274,2.105267941239734,1.849023496417629,1.910049732894299,29.7
1583,0.6959249601238477,0.9805826742902204,1.976257305444605,1.8518165004512555,1.9090207203695997,29.2
1584,0.6237940136268337,0.9579490393369382,2.013644367135069,1.8542992659936857,1.8813716279177422,28.9
1585,0.6489948540534318,1.0059918089402513,2.0600234558227344,1.8663060955976978,1.9810014688665833,28.8
1586,0.6592456288842639,0.9699824891801464,2.0819893137586347,1.7785084403144076,2.083280317987002,29.2
1587,0.7536874035072749,0.941904200873378,2.1683890276963322,1.8584466856793462,1.806993713799903,29.8
1588,0.6868775675463499,0.9898170568753006,2.355228826479468,1.8778052577164042,2.142326051463708,30.5
1589,0.6663043250367683,0.9991047722037302,2.227761301196301,1.9062709980006693,2.03688192726104,30.6
1590,0.7062192621272981,0.9539082776111605,2.3952944910983134,1.9196041114549267,2.001050907734113,30.2
1591,0.637877478599192,0.9827358312823078,2.2553322081435,1.9170550888332452,1.861555231163597,29.9
1592,0.69121232023365,0.9786263663405236,2.3835888771471327,1.8829347419910045,1.8195093821809574,29.8
1593,0.686683033940056,0.9427668983517197,2.2026299959031275,1.830529579692626,2.0794415416798357,29.4
1594,0.7456526779378759,1.0032193924569384,2.0583881324820035,1.8828439764146432,2.1496458003530847,28.7
1595,0.7137150604885403,0.9590073835472743,2.116535666086077,1.8312308588404431,2.16730289747117,28.1
1596,0.7289636810938511,0.9739980232733032,2.434161450782765,1.830623993597517,2.001954046201462,27.8
1597,0.6834603111417241,0.9747698813259141,2.124601937798689,1.8691550500693261,2.1063489945997604,27.8
1598,0.6798516380787006,1.0102683798336785,2.0536003104959484,1.8677121916500663,2.107073480341922,28.0
1599,0.7363387791427194,1.0052487495620201,2.1316272948504063,1.9319239070805734,2.350316495815236,28.0
1600,0.7206621438452147,0.9928628456364745,2.4765384001174837,1.920068917871426,1.8281271133989299,28.4
1601,0.7919525580305969,1.0027130888720484,2.008345619996106,1.9068888675225764,1.9436033429573982,28.6
