,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
1221,0.6216258627196353,0.917244172276908,2.2181677511814626,0.20913673474471037,2.1683890276963322,55.8
1222,0.5802454503579835,0.9286796484801105,2.1236620101592028,0.21260843313674568,1.8501314754499623,55.5
1223,0.551534935881484,0.9131298173996284,1.7370490370267464,0.2127684920387632,1.9789710113162013,56.5
1224,0.5593756630693392,0.9219045743616964,1.937791024616809,0.22623555733014938,2.1400661634962708,60.2
1225,0.5760016967262412,0.9287662802642966,1.9109133070182172,0.24017690064322167,2.177080011243752,60.4
1226,0.6283626266987808,0.9341511293683333,1.8513515664303006,0.23274967087120105,1.9723434061234688,59.7
1227,0.6386302178833932,0.9094930110031046,2.134704220354885,0.22949269492134866,1.912184514347277,56.9
1228,0.5560822153541115,0.8904084550183611,1.9232462894781013,0.2288823055342319,2.1716477355465695,55.0
1229,0.5896523370850687,0.8964193866083066,2.164963715117998,0.2313400454081032,2.1427363920521496,53.0
1230,0.574935236468936,0.8980143930137993,2.183581800932433,0.2231959265302695,1.8483298207164494,50.3
1231,0.5535422117350659,0.876662124232042,1.961953273895889,0.22362845699645226,2.07159836421881,48.9
1232,0.5631398136662916,0.8670325054737784,1.9361777121370822,0.2238578862103526,1.9924301646902063,48.6
1233,0.6562426236244944,0.882150020127499,2.362891699225037,0.24694311257085713,1.978345424808467,47.8
1234,0.5008662838632322,0.8728611739468192,2.133788678977132,0.22030365340540287,1.9315214116032136,48.6
1235,0.5247469622845987,0.8847622531912299,1.951496755763953,0.2321182733164989,1.9965538818740682,48.2
1236,0.616186139423817,0.9027298090388653,2.089391872533004,0.23691771029926098,1.912008597379632,47.5
1237,0.5587112198049958,0.9074216631786356,2.0926517734166423,0.22154226994723586,2.059638914383656,46.9
1238,0.5940562779157144,0.8882368133501309,2.044255232554792,0.22070459597482092,2.0719132752590443,46.6
1239,0.6649232939719903,0.9109799906989364,2.076720451565475,0.22168658631373656,1.9364983148729666,46.2
1240,0.6283730604108002,0.8998336355444354,1.9486019407210247,0.22043241959946325,1.7545458728876207,46.1
1241,0.6081539677265528,0.9028983539603165,1.8718021769015913,0.22707147377196366,1.9763931657803893,45.6
1242,0.6618658811788566,0.9034620954805794,2.0257530365663303,0.2181692585449862,1.848112405779187,45.8
1243,0.6092656965792432,0.8933701989767684,2.1657259102768482,0.21810756483859028,1.8763168572561182,44.9
1244,0.6860042930475652,0.8889759919927902,2.1463044869089627,0.2179082559817581,1.7847907999119617,45.3
1245,0.6033876053445988,0.8745026232156279,2.15598161880217,0.22016497490343612,1.8096170866280614,45.5
1246,0.560811531232266,0.8789603718659078,2.178532444324067,0.22868664257172047,1.9694406464655074,44.2
1247,0.6234138425452702,0.8666818182986336,2.0518915899116053,0.22358954849695384,1.8002701588959635,44.6
1248,0.6575961962956265,0.9020165179807093,1.9350699345024485,0.24193020185717223,1.842531794601478,44.7
1249,0.602649292821485,0.9171671910354766,2.004179057179289,0.23594573307209432,1.9222123576254901,45.7
1250,0.6001369853410621,0.9032984127797012,1.9766030954547193,0.2312233010076473,1.9709398971211487,45.1
1251,0.6299855594969217,0.9035105825335583,2.1972245773362196,0.2351026312977671,1.7246201663904266,45.4
1252,0.6260540959184289,0.9393730869807555,1.9082645494389465,0.21670603712943207,1.9131203262323224,45.9
1253,0.6493445579015524,0.938753808922748,1.8971199848858813,0.21483347603740577,1.8693954368710264,45.9
1254,0.6585947990532856,0.9328560627205434,2.088546308672755,0.21644508494371564,2.0066821873974074,45.9
1255,0.7685123995091554,0.9296480686041834,2.145931282948669,0.22719323551555096,1.960835799271989,45.7
1256,0.6588469047960469,0.9269522979468292,2.389841537991274,0.21312668753148678,2.0588222544771004,44.8
1257,0.6634052113612078,0.9460865600567447,2.242265302760523,0.21276827920927854,1.9536721543908024,44.5
1258,0.5688494638823682,0.9289539014662632,2.270364213982883,0.2095717096213106,2.1998052239297112,45.0
1259,0.6304661629417283,0.9314517335592641,2.01767694742499,0.20072175233952366,2.133508762950112,44.1
1260,0.6580891137206627,0.946779295746749,2.25279442849103,0.22376415538874164,2.1378011568654185,43.7
1261,0.5945983234115296,0.9345451966230474,2.296112578488428,0.1949334838536394,2.0649134411169263,45.5
1262,0.5929068346477618,0.9350382236655816,2.0765303314723775,0.19200501339650247,2.211613314788319,46.8
1263,0.6349810068846328,0.9438634887371633,2.1344481711920475,0.19434084024316556,1.9129038525871431,46.6
1264,0.626338510887835,0.9449026701327066,1.993396815321301,0.19406373372294805,1.889397938791971,47.7
1265,0.6354652887202921,0.9487446609071389,2.052930416131504,0.19406509857262103,2.1635675543327433,48.0
1266,0.6169580422023989,0.937012589452188,2.0333976031784293,0.193588191195944,1.9779720815149764,48.1
1267,0.728986367285768,0.9385337486755474,2.0819893137586347,0.19690100655711187,1.9387416595767009,46.2
1268,0.6911451778892723,1.1055673869509917,1.928262632241735,1.0386329984865197,2.2253163122032347,46.6
1269,0.7031336457606213,0.7538492599103259,2.4054424784337534,1.682215520276734,2.1367309741901326,46.4
1270,0.6701967469730346,0.760642899611021,2.2317107534073886,1.6771984318482454,2.1543914773420827,46.6
1271,0.6458816751037368,0.7550862847972135,2.219697433188278,1.6703031182376658,2.0981336746919883,47.9
1272,0.6344083633882867,0.7930460781450092,2.2622474772674703,1.7963620618813292,2.148107562371264,48.7
1273,0.6110019932214885,0.7861419143545142,2.3178525651248343,1.668130729000202,2.0193376176101303,48.3
1274,0.609568222674426,0.7838286141800543,2.214746928028422,1.8074922322622342,1.82537608002704,48.3
1275,0.543059118340975,0.7647003852306868,1.9751286950544533,1.6646972221150136,2.096833284391705,49.2
1276,0.5517439991836266,0.7705838715309383,2.286669637688146,1.6494551365232362,2.0421155840671497,47.3
1277,0.5514804401336526,0.8334796397698535,2.093234863812172,1.7982408154714054,2.1764338076671454,45.6
1278,0.5926276726035495,0.7724256775474438,2.022565893287834,1.659466466854679,1.9544027691009669,45.1
1279,0.5843084005257942,0.82252984620607,2.046401687601636,1.7511614639572524,1.8465099839994632,44.7
1280,0.5910493105369353,0.8255687990075112,2.0739919369122712,1.7961262883943954,2.0038974067056627,44.4
1281,0.5570766414167464,0.8129758618288943,2.1316272948504063,1.807001488525669,2.0342027562009917,44.2
1282,0.6268977950187447,0.9344024818172012,2.3707933430205794,1.803261535314743,1.8958033290011345,44.4
1283,0.584911884872045,0.8547343890808604,2.1294519622544974,1.7840461823477425,1.7371010566901908,45.3
1284,0.5813394080936488,0.8177642063229779,1.964602282067466,1.6062755419757322,1.7771606698069022,44.8
1285,0.5895349170956484,0.8058596174308622,2.0204432009178803,1.6659747063124644,1.9324871287231726,44.6
1286,0.5242373922767427,0.832351969766954,2.2485178717237697,1.912797504177838,1.8219504415072008,45.1
1287,0.576494727273848,0.8059993265919774,2.1041341542702074,1.734969325260428,1.9775959681294542,45.4
1288,0.5494544458099528,0.7951793988326411,2.3820971559217794,1.6294260856998262,2.0190610306909282,43.8
1289,0.5137798356634221,0.7830069193337028,2.0706823615899546,1.718977409604194,1.9418778855273748,44.9
1290,0.6020612926947121,0.7842591487028502,2.562381961956291,1.6142156531385794,1.8718021769015913,44.2
1291,0.5851993413371681,0.7828757236552958,2.1657259102768482,1.8304769382433947,2.037561044434849,44.9
1292,0.6269652736786441,0.8268730005654197,2.0162626400583044,1.7627312643356583,1.8958033290011345,46.0
1293,0.5903802195237589,0.7973479892464757,2.1972245773362196,1.6155487140241862,1.9391911988065682,46.6
1294,0.5381543954197648,0.8008286985882265,2.379546134130174,1.65505826819218,2.1000608288825715,45.3
1295,0.5652180434840924,0.776857545161785,2.3590264038989974,1.7399030502889083,2.2257979497802753,44.9
1296,0.6177305412751911,0.7751018528595923,2.865053949911875,1.826159729901291,2.0476928433652555,44.1
1297,0.6144131400174413,0.825734635363247,2.0088239744658827,1.7314545221133688,2.0237526358192475,44.6
1298,0.6102948945669477,0.8274047158017328,2.164532215650677,1.6219045006880968,2.011723367624885,44.3
1299,0.5693629915433134,0.8252051629025227,2.141573322786842,1.603622459631724,2.0127501671811636,44.8
1300,0.5840868295869376,0.8193556065508674,2.08617557386118,1.5812086396018148,1.9343225338829255,44.2
1301,0.5613974374218536,0.845323407955291,2.2335922215070942,1.5600499225436533,2.194999882314108,44.3
1302,0.5590554068616379,0.820399481787833,2.181224235989778,1.5811172546655663,2.133508762950112,43.6
1303,0.6056146988164701,0.7956104794680843,2.2441540095582027,1.6411147690876706,2.070630911997681,44.4
1304,0.649192246576911,0.8067167426596343,2.047006265926682,1.6264617953233287,1.9222123576254901,43.5
1305,0.7391044816450731,0.8419920324318287,2.1683890276963322,1.7372303623905974,2.115809185850711,42.6
1306,0.6258434986638387,0.8235297133095518,2.08463635855694,1.6631883625316306,2.0243817644968085,42.8
1307,0.6374518247717571,0.8216701093608277,2.137261112568662,1.561807625805287,2.086767581771909,42.2
1308,0.5561063282991472,0.8922950405931894,2.1414998554981195,1.8289088723963987,2.145399509471633,42.0
1309,0.6046067512846376,0.7825217943662373,2.4693542367805157,1.5252740799393423,1.922872480988296,42.6
1310,0.5577392627084653,0.7806853756467095,2.0414966101157126,1.728089283322423,2.1835257329780573,42.8
1311,0.604935755424378,0.796420539383355,2.459905347582583,1.6108607251000235,2.1210179685255763,43.4
1312,0.5977050659312322,0.7361846368070617,2.2836570831085266,1.786091681972318,1.932635617846617,42.7
1313,0.5851801746412183,0.7597779367518703,2.4079456086518722,1.576530860016815,1.9675007816476808,41.8
1314,0.6017407142360939,0.7798012480604921,1.9376342397514534,1.5536947219508705,1.9319888105367053,41.3
1315,0.6073702192313226,0.8300946894708326,1.8290665216408657,1.7874569638320015,1.913404578650382,42.0
1316,0.6364630375375184,0.7705665074458407,1.9781237690389681,1.5231894317948875,2.0794415416798357,42.0
1317,0.6874082838909271,0.7945765666112626,2.2764398128897234,1.6551284296692514,2.0222831278398874,42.3
1318,0.6595845873166791,0.7709253193299058,2.3344256988497043,1.5532977259845726,2.1345013188628634,42.6
1319,0.6460796697019596,0.7714466579661259,2.0609794788401006,1.5129486417031817,2.1019143975318944,43.6
1320,0.6130523230076456,0.7818711266654981,2.2001442874395543,1.7780493559310326,2.1016921506146558,44.7
1321,0.6290310459122864,0.7491359342907673,2.3055219526673554,1.536719420793479,2.3153241187714753,44.2
1322,0.7218965938459313,0.7756458738581806,2.2091650177081372,1.492018983711088,2.413359498495952,45.2
1323,0.5840511357170314,0.7737179891078927,2.13385496340363,1.531599366005607,2.04097526085204,46.6
1324,0.6376293391483049,0.7488083350702178,2.1851398381211475,1.4536616435706156,2.0437234590777567,46.1
1325,0.7046250684046321,0.7397154762189876,2.1624384612508036,1.536867219599265,2.037672128803541,46.5
1326,0.6030722634008822,0.7251688009684942,2.169750321783971,1.7100617496216857,2.1903986122658194,47.0
1327,0.6178348506759332,0.7826663652915712,2.159484249353372,1.6873149602920825,1.9549395557747076,48.3
1328,0.6884444510330392,0.7616991120594652,2.1294519622544974,1.6137122930514558,1.8349316410932637,48.6
1329,0.7245783393495276,0.7528389374808425,2.05127066471314,1.6007446180670766,2.1016921506146558,49.4
1330,0.6376584949422921,0.7515388607836435,2.4244749106030827,1.521370451335576,1.990263316605116,50.0
1331,0.6380874033769179,0.7570259304915712,2.0841474327172484,1.808032017642909,1.9482493314084857,49.4
1332,0.6645092023724162,0.7520406433473282,2.160378303950253,1.7258711718256736,1.7980686384213198,50.3
1333,0.621403275701104,0.7857390312759948,2.294443935410346,1.7784492902411029,1.9646411857613766,50.0
1334,0.6669970165819297,0.7653901404363708,2.41381072810427,1.8038468993024126,2.0023957511898707,48.8
1335,0.5976091843746374,0.7375292854713555,2.1400661634962708,1.5322046292058955,1.9250167014670359,48.9
1336,0.6443260753177839,0.734130598108871,2.115250994376547,1.6839376266698485,1.951252993465809,49.0
1337,0.6508359824882225,0.7203358626613585,2.0305377346896667,1.8131090180367242,1.9054187877005764,49.2
1338,0.6484389419682134,0.6897290498572579,2.0739919369122712,1.642089130315603,1.8971199848858813,48.1
1339,0.6513000706244448,0.7250315205113262,2.098284629481316,1.6660033134151915,2.0170512490805543,48.2
1340,0.6276248915122413,0.7304425000657522,2.178532444324067,1.7479666852642641,1.8546732946386244,47.6
1341,0.6087948744628323,0.6843501148109049,2.184220492913013,1.8995002433469417,1.8030590244819884,47.4
1342,0.5775081361197579,0.6864537885875123,2.113179681311686,1.6914278640151261,1.8898568298134082,47.0
1343,0.6085315881374341,0.6928603928669073,2.0866272013407103,1.6224639347538996,1.8187881416159744,46.9
1344,0.5720564899174528,0.6503907497042576,2.0769384114617173,1.6172609175561092,2.1151596242819153,47.0
1345,0.6273293025815128,0.6844534120267469,2.0992441689760155,1.810611382837711,2.054543990058109,46.8
1346,0.6598960354112573,0.6581063719806355,2.0621357945822436,1.6269128734511502,1.8874580739741444,46.9
1347,0.6176795888901839,0.6677915661069642,2.1527728147653855,1.7092238935971709,1.989082320920522,47.0
1348,0.6619878814962087,0.6875530383853375,2.1579131571213312,1.7126197647341932,1.9708077006770406,47.0
1349,0.6125906422679273,0.6974469781669637,2.3449194568206067,1.822233284839796,1.8927353865680572,47.0
1350,0.6127771942056934,0.714398379316094,2.2792377289970545,1.6435686853869562,2.182154324415221,47.0
1351,0.6148784666104721,0.716409333099697,2.068012845856213,1.6243991628828287,2.0641740695490474,47.2
1352,0.6273958029971649,0.7482828564107558,2.185333830814698,1.7394362296433412,1.9218125974762528,46.9
1353,0.6598236787702987,0.7090751246371015,2.356652314264321,1.7860481651667282,2.104585723480861,46.6
1354,0.6608742108514248,0.7477433788942867,2.2155737160044158,1.7478195923403006,2.15598161880217,46.9
1355,0.6463592300316282,0.7422259033809251,2.1221222727947167,1.5830490309788903,1.9794562715465172,47.7
1356,0.732395885707518,0.7593734658112362,2.234462922476338,1.6936023333015549,2.2512917986064953,48.3
1357,0.6554068525770982,0.7455448465161655,2.1127352697792996,1.690596553795581,2.1241023125072567,48.9
1358,0.5882675497394697,0.7714260700664912,2.001480000210124,1.7211035970105057,2.295743561177329,49.1
1359,0.5622170900526151,0.7545401831508007,2.12525107771113,1.7295359215489245,2.072840857648484,47.7
1360,0.5646404191479089,0.7731898882334817,2.1948061964719376,1.6867127775175712,2.0126783255201537,48.5
1361,0.6298349011456185,0.865981076650581,2.178532444324067,1.8411954932683507,1.9603334760164182,49.5
1362,0.600178008457594,0.7894197471576127,2.1972245773362196,1.8269657249626745,2.0345909755144844,49.7
1363,0.6101502609889775,0.7517986161268565,2.395366826445012,1.828179749133342,2.138912095278164,49.9
1364,0.6063548376309875,0.7393796917973579,1.9486019407210247,1.8243810167522607,2.0407563993685987,49.9
1365,0.6852590077109391,0.7666820320560845,2.2460147415056513,1.9292892678192728,2.254957044004791,50.7
1366,0.5969400468886064,0.7767936096526715,2.173694079926025,1.7878090241551474,2.255668173206294,50.4
1367,0.5763364347225011,0.7802791612151903,2.1972245773362196,1.7723056183116241,1.7824570765657415,50.1
1368,0.5447807215314815,0.7722169713800385,2.2900063107871858,1.8232944117971357,1.8815057570843305,49.5
1369,0.5869983321849026,0.8063731873579368,2.3895964699836756,1.7824767517288,2.1793897097001853,47.3
1370,0.6195410275109706,0.857696856965773,2.178072145121463,1.9027077922469555,2.204604684633842,47.1
1371,0.5189675704596574,0.741160196163952,2.332438056143727,2.0036289439690464,2.295241118738287,47.3
1372,0.5471060231278764,0.7724179649083555,2.030776369698555,1.8510129648515723,2.264363880173848,47.1
1373,0.5099518797173939,0.7963862271845732,1.9292892678192728,1.8915981597015734,2.1095945798505236,46.9
1374,0.5513028337434445,0.7970813230920364,2.2246235515243336,1.7984090138349365,2.1009477469007996,48.3
1375,0.5352543194509526,0.8134421787572157,2.10684051586795,1.8264537483109657,2.1635675543327433,48.4
1376,0.5829981481703219,0.834977375999163,2.4033897921160112,1.7947698875410723,2.1552948841980952,47.8
1377,0.6726578901074739,0.878183341098594,2.175305891628573,1.9084946362484274,1.9236870122706031,47.7
1378,0.5258473654618284,0.8759493070566764,2.029758121533189,1.813778484239225,2.115250994376547,46.8
1379,0.5466849892165672,0.8556639287448098,2.1426204433013676,1.9062662547461426,1.890850371872286,46.6
1380,0.5121926779775238,0.8590880131278336,2.1584715910389862,1.8325814637483102,2.046401687601636,46.3
