,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
2545,0.5509761194361367,1.5573232771176975,1.7987525047190256,1.290421683811884,2.4593298079983508,54.9
2546,0.6444801615172007,1.6022219176441213,2.02960916793196,1.5858333546646797,2.0695892452368243,55.5
2547,0.6247880895948951,1.5151922545825707,1.7383889387050433,1.4077921599065693,1.9366508236425164,56.1
2548,0.6041186862105932,1.4838900013799905,1.8782687121373376,1.2382381395896016,2.2784875414149854,56.2
2549,0.6235150818059418,1.5330494375816532,1.9728547842987652,1.2714418945428274,2.2335922215070942,55.4
2550,0.6281266155470482,1.4827371533741924,1.9204933360711902,1.2680924134860194,1.8584508437267273,55.4
2551,0.5924454839616325,1.5928726427865183,1.9437756765266807,1.5699445823513503,2.1865861791311634,55.6
2552,0.6177400851315973,1.5229359598059713,1.805717821478762,1.1877025987741308,2.0731719286662407,55.4
2553,0.6087639259765851,1.4955620689163327,2.0128807751614968,1.2833773735611425,2.288979440938267,55.5
2554,0.5857269319391084,1.4466034809950319,1.991603376714212,1.224935976688847,2.162823150618887,56.1
2555,0.5927484137865715,1.462922279897097,1.8281271133989299,1.305708685045459,1.9310215365615626,56.7
2556,0.5982708805777183,1.4737421969802011,1.9129038525871431,1.3113677233453327,2.3213272748037865,57.6
2557,0.6113073372475905,1.5153673239161143,1.9225990701868663,1.4617372446756816,2.216971340271054,57.2
2558,0.6019025634638898,1.462308286365725,1.7647307968401358,1.367531373458935,2.3078344488801896,57.4
2559,0.6009834425230033,1.4599443529587608,1.9901548508530706,1.3673594254110932,2.752501963673044,57.4
2560,0.6191841534481489,1.5176483693570963,1.9744835214993695,1.3151821614957537,2.1443610877791515,59.0
2561,0.6073036187211381,1.5516878914040593,1.9136492868370918,1.63009713653654,2.1892564076870427,57.7
2562,0.583074989689631,1.508199287778493,1.7338920869075063,1.4110081088802426,2.1972245773362196,57.1
2563,0.5905272590070542,1.4986230588782254,2.030651377510404,1.4205456976814357,1.8172533180542747,56.9
2564,0.5751693004862123,1.4709538512737301,1.657756489704908,1.354640256760827,2.0476928433652555,56.6
2565,0.5941386739937078,1.4649554441781074,1.8558698165205063,1.4342777641944144,2.2412161466177536,53.7
2566,0.5882095873021636,1.517003340937671,1.7776035199979228,1.356930955044694,2.241800201924924,52.2
2567,0.5742082090448761,1.4771457567692297,1.8913893101768964,1.3503845245970134,2.2433657333340746,52.3
2568,0.6166567751268598,1.5156191572164457,1.8325814637483102,1.336386627169702,2.2999500453560406,52.5
2569,0.6468292055359024,1.4370915838952714,2.2159604883936894,1.3661600841991801,1.9315214116032136,54.2
2570,0.6058522041242695,1.5488704067369483,1.8927626795169257,1.5468751794291142,2.1641637150753312,54.3
2571,0.6440350761613014,1.4967392417865113,1.9252908618525775,1.4080168564472904,2.308125273369661,53.8
2572,0.6268636758062128,1.4689199372116812,2.1824407811519824,1.281932739626674,2.2292273084223932,53.7
2573,0.6596168413612657,1.4771629716076426,1.7025812441533348,1.296948529958438,2.02768646016794,53.6
2574,0.6850727115548984,1.4925890197695137,1.684006607931609,1.2599237433143171,2.180537658551205,52.9
2575,0.6938747178783223,1.4761004247321385,1.8281271133989299,1.2658889135908782,2.1008454503429896,54.0
2576,0.656355560549342,1.4940738919905117,1.9156963704588166,1.2888539189611896,2.086913556518537,52.7
2577,0.6016148429922128,1.4910837745348957,1.8698278425978738,1.2695763319132476,2.214746928028422,52.6
2578,0.6435029932799835,1.4662949874501845,1.8772046751849398,1.3812282608451332,2.020352625309829,52.5
2579,0.6445447120851544,1.3941831040641595,1.8382794848629478,1.1814703902219503,1.8955562629096985,51.7
2580,0.6405693644800381,1.369135637167086,1.9348603128687285,1.1609659324718307,2.300081962775927,53.0
2581,0.642146647647076,1.3909823796752283,1.9156047995599843,1.075412704337461,2.113179681311686,53.2
2582,0.653243446149534,1.3919176186742528,2.0905404347478846,1.3046528073943702,1.9654229632788949,54.2
2583,0.6475036187145137,1.4546592562399807,2.1572192427225203,1.3850175711607577,1.927603001610957,55.3
2584,0.6251782771575107,1.3964588731473524,2.0327325437142285,1.2453679244805942,1.9070703157390494,57.4
2585,0.6313434126454631,1.5438015320116494,1.7649813501466622,1.5405158298899457,2.033771504846648,56.5
2586,0.6231033368270189,1.4536911053009312,1.9057780476289958,1.6480088831409843,2.1210179685255763,58.0
2587,0.6106962371138475,1.422474017697393,1.7667581670226378,1.6476576128514606,2.0621357945822436,58.8
2588,0.6049636079138819,1.4684440626830457,1.9924301646902063,1.6054685281466015,2.2602375451649532,59.2
2589,0.6041996945434492,1.428150481895697,1.9258693981718673,1.6648466837090505,2.0794415416798357,58.7
2590,0.6198710254544461,1.3996142916575074,1.8996484312392399,1.6945695896221524,2.1508125355717547,57.6
2591,0.5988768516001521,1.4626673399044645,1.6936982560518403,1.714341948081852,2.132012428689174,57.9
2592,0.6047761840542759,1.430102546735663,1.8718021769015913,1.7300538111747878,2.0281482472922856,57.0
2593,0.5782324520973073,1.4504762579573782,1.6683426158534156,1.7139338569270983,2.0573744476511573,57.1
2594,0.6277964216628147,1.4576672772896317,1.6824926986031636,1.7449715186997379,2.0769384114617173,56.5
2595,0.6714558498048286,1.5318639279174346,1.8931119634883424,1.8704467281476078,2.1843211725003115,55.9
2596,0.7519767920218564,1.492658686623214,1.9095425048844386,2.0433476553345447,2.211930724725915,55.2
2597,0.5493957729481603,1.3829906466670323,2.0255983096590127,2.1131297171787855,2.1041341542702074,55.6
2598,0.5908410049287108,1.3350408479357267,1.8985894928652414,2.1000305042574574,2.4072557155579344,55.7
2599,0.6915646513485196,1.407361964278193,1.8662124474228046,2.1292966882308235,2.1004949508776685,54.9
2600,0.7184097122218338,1.2504900199972282,1.8546732946386244,2.069419983218817,2.189619977951,54.8
2601,0.7269977235386328,1.2583063605280138,1.7821347558538454,2.123040741282298,2.263599646281092,53.7
2602,0.8265008322710041,1.5207954887074016,1.7685761337723978,2.1302981990176537,2.179789515514118,53.4
2603,0.8132055300534642,1.3329168021695612,1.9113046198778378,1.9736803047183102,1.8875505338697307,53.8
2604,0.828942029868677,1.4814590175856532,1.8888771506541695,2.17033220043713,1.9678355096842788,53.9
2605,0.9467079594672255,1.3299842892465459,1.9191825001494984,2.089632492646569,2.1892564076870427,54.8
2606,0.7937907063396327,1.3903255785369935,1.9480400753131382,2.1168342394542887,1.9756823073889835,55.5
2607,0.7269178764385281,1.3511067973314197,1.8856912890622586,2.082093828620563,2.006961969169452,54.9
2608,0.7857172155534026,1.3474344308694135,1.950435043653603,2.2002339085269287,2.0419839791449355,54.8
2609,0.7742066651385686,1.3970908002587674,1.9507410763249788,2.2333379949898995,2.1602688708137903,54.9
2610,0.7342869452442563,1.3875672332090132,1.8567642995370508,2.1763045168272215,2.292002983663509,55.2
2611,0.7667219615520083,1.3889452058442149,1.9958548255715705,2.188217271480749,2.1732999912509743,55.6
2612,0.7284699015061136,1.395597506322498,2.477063472326974,2.142053389132501,1.9014583864844794,55.8
2613,0.7409016118558454,1.4218491473114065,1.7414976344471669,2.1441974082632775,2.1400661634962708,55.7
2614,0.6449198057942297,1.4415102709383132,1.9674678701302923,2.082675635623987,2.0817972553722948,56.9
2615,0.6491432618640819,1.3719327059573294,2.200223080332476,2.1262807096488454,2.05244093986133,57.2
2616,0.6489036910589994,1.4053097759763107,2.070882288284166,2.1669513699205734,2.1400661634962708,57.9
2617,0.69647497065262,1.37137088252897,2.004179057179289,2.1567604013448847,2.0476928433652555,57.7
2618,0.6911063635250926,1.4106384178969917,1.8851437938391657,2.13968287487525,1.9559202426504136,57.2
2619,0.752679635530361,1.4298920954726324,1.9508241638577424,2.1554671713930706,2.2649283735560406,57.8
2620,0.7326293658025709,1.4227306971383267,2.089979046982622,2.169150547979884,2.300081962775927,58.5
2621,0.7121572577849186,1.4423558230381326,1.6414772661787171,2.153639697357089,2.1323639431341785,58.2
2622,0.7047445693747744,1.4390495602217295,2.011723367624885,2.1377742986098607,2.2790545955838515,58.0
2623,0.6815272496759788,1.4621610049530838,1.6482112983600612,2.216914648153047,2.086913556518537,58.3
2624,0.6778797084291569,1.444637476616403,1.8892318120368752,2.1901673850262204,1.932635617846617,59.5
2625,0.6670965033600028,1.470218363011269,1.9243575906695791,2.2026098430436876,2.0360119837524997,60.7
2626,0.6587066905796536,1.453939093189545,1.7109273086043832,2.1521630852050992,2.0149030205422647,62.4
2627,0.7149146813730324,1.4527817918553485,1.8756409532087572,2.1990411082626173,2.410442488850459,63.6
2628,0.7212634291362535,1.4969620994265507,1.9201406358762618,2.2564996012317406,2.187072205872201,63.9
2629,0.636818298082372,1.47410633930543,1.7366996920450277,2.2040083224255302,2.176605290133484,63.8
2630,0.6241875930351197,1.4693497401382873,1.8202389405499235,2.1566771841553907,2.032692562105763,62.5
2631,0.5896316838756884,1.5164178264586237,1.987200417992929,2.1767433572749417,1.8082887711792657,61.2
2632,0.6576404921030355,1.5358122683263862,1.9023302683512882,2.1530643124654754,2.03520828670301,60.3
2633,0.7630375167694637,1.4994041230239499,2.061741964580435,2.153164587542189,2.102325835513424,61.5
2634,0.7717244338959643,1.520933787098775,2.019490184549171,2.2137256629812248,1.9214372925365877,60.9
2635,0.7324512305189751,1.5415224274180117,2.2218618817216047,2.1553192602721674,2.154085084675602,61.3
2636,0.7212191993386317,1.5157197353787402,2.0439842298431063,2.134873273488688,1.8686359473435419,60.9
2637,0.7128316813424916,1.616073192848956,1.8923790345903508,2.149950922728813,2.249000846859939,62.4
2638,0.7639779500095673,1.5223950707400002,1.8064194176387396,2.1582467785853843,1.7613388725273433,63.1
2639,0.8604293622109392,1.5186203243450926,2.12525107771113,2.098957882114627,1.9063628519670588,65.4
2640,0.7327920119071857,1.5959642200146682,1.8941744746561244,2.124954805046953,2.1255326488801027,64.9
2641,0.7002937142940194,1.617663931117712,1.9417607655085019,2.1352270107605187,2.091165005375895,64.5
2642,0.7613244169042737,1.654975026788428,1.9482493314084857,2.189538720774129,2.309875526256725,64.0
2643,0.7254950144254646,1.5388994455853684,1.9207515894191585,2.0570406049906693,2.028601864900427,63.3
2644,0.7747864218147041,1.64418423668458,2.017369113037458,2.1466229409182285,2.0881752216485903,62.0
2645,0.7267735371402253,1.6603784674763333,1.911199506092068,2.1509994267159946,2.1881128969849635,62.4
2646,0.761006907449728,1.6746541699581692,1.6806505406593648,2.183495233666196,2.0233520750287926,62.4
2647,0.7806429363432548,1.6804963358009892,1.9367984687040574,2.2220953419282248,2.263182545128017,64.1
2648,0.7504291808796903,1.7079484117022847,1.8087090275418283,2.15164801107389,1.9745517250186975,64.3
2649,0.7889594944446174,1.6696366269093643,1.8956903920762869,2.144218679844492,2.1500055053988287,64.3
2650,0.7729308544281219,1.7079015876878463,1.900958761193047,2.1391320205044737,2.039294473666424,65.5
2651,0.8014781085469449,1.6823647665880743,2.0743264410130657,2.152828752339068,2.1176371394178717,65.2
2652,0.7215178776891609,1.7668607230979607,2.168445612786176,2.1149413415425355,2.1400661634962708,65.7
2653,0.7748659331607312,1.7286152170408748,2.0646264558946954,2.0320944645471326,2.35364026379433,67.5
2654,0.7943145954110651,1.7664869623830965,2.0124308313968755,2.0523779231962656,2.1400661634962708,71.7
2655,0.8163045093821055,1.768626765117149,1.9843329544575867,2.07732663077521,2.1363044035743792,72.4
2656,0.793339726059329,1.7348925793315746,1.9735848712115338,2.138585230237828,2.090949148531316,72.3
2657,0.7103255170950298,1.7900659887217218,1.9151384903885595,2.0393235050348193,2.254957044004791,72.3
2658,0.7463333673351498,1.821706929381161,2.0424763474463643,2.135584170128824,2.1210632163706555,70.5
2659,0.7142227762351206,1.811305122075717,1.8306748854777286,1.9832403400334233,1.8833897920739793,68.2
2660,0.7528276638326038,1.804978755977296,1.9646411857613766,2.1361611501336317,2.066604394919155,66.8
2661,0.760450862456052,1.8556939432315844,2.492232689880073,2.1488700481115988,2.1801717889535,66.0
2662,0.7061668937682486,1.8514929048167166,2.1412659236881746,2.1142543275904635,1.9701671267008731,66.2
2663,0.7906131143653975,1.7979932556488696,1.9945923276947015,2.042025129714877,1.9067747201117122,65.8
2664,0.7870133167920366,1.846059675326248,1.943675511253897,2.0621602087724695,2.1447610078004784,64.1
2665,0.852161683205282,1.9281963203436985,2.1498223384416355,2.084739099539674,2.147392203588344,63.3
2666,0.820038932414569,1.9104568710462626,2.113343093355517,2.0810612666807593,2.332890442489375,63.5
2667,0.7754872727793608,1.876178168481211,2.049841071903545,2.072452892144159,2.1552948841980952,65.3
2668,0.8396153642151873,1.8909167281391066,1.9673242435591298,2.0762006006767053,2.1996371237416033,64.5
2669,0.8317884463367385,1.839103976103454,2.08931329015899,2.0708743068330584,2.04097526085204,64.7
2670,0.7784594042898343,1.8811480393198292,1.811052672162734,2.1228353335884624,2.2732707053252703,65.0
2671,0.7788889740562909,1.9114875188266787,1.890850371872286,2.118435651614382,2.4191978535022387,64.6
2672,0.7578272545323483,1.9049677128423783,2.100445814450368,2.1106497481336772,2.1662486494419144,64.3
2673,0.8256363636060242,1.940372483412891,2.091165005375895,2.1044494956298396,2.1119269968243244,64.4
2674,0.7625425475242565,1.9358154261083031,2.0903467751620983,2.0939670369147634,2.0794415416798357,64.9
2675,0.7310487013700605,1.8986518298799417,1.9565147023041105,2.081783674090018,1.8373699804801074,64.9
2676,0.7349651202432669,1.8925722405803376,2.1586655837325366,2.0302107884440175,2.2064412324411435,63.0
2677,0.7817005779013904,1.9198792740316306,2.086115648767529,2.093234863812172,2.1684933192957385,63.2
2678,0.833365616564801,1.9255829373163325,2.239406191372514,2.1611391178012793,2.3004551667362207,63.7
2679,0.8638662867344363,1.9048683390710561,2.0056650795573283,2.096351460711075,2.1799827709017134,63.3
2680,0.8559640789056266,1.9034108355380341,2.059854408404531,2.150309873077331,1.9885706461980284,64.7
2681,0.8313376901697775,1.927891643552635,1.9436033429573982,2.070771468295293,1.8827312474337816,64.5
2682,0.844390036297003,1.8973882852049795,2.0174638414039383,2.0737933532105743,2.0010139083815974,63.7
2683,0.7952016755510627,1.9243019301984385,2.2512917986064953,2.0798043205700836,2.362891699225037,64.1
2684,0.8241056373748933,1.9012654134587528,2.005018261309723,2.143166941174519,2.1732999912509743,64.2
2685,0.8358890544399659,1.8837989707762086,1.811052672162734,2.148539229476301,2.35364026379433,63.7
2686,0.7887141327369739,1.9205716459209312,1.9284424560149225,2.0762128393234636,2.2402147622675876,63.7
2687,0.7996029865791865,1.9043789435834833,2.0476928433652555,2.0839537774739374,2.0009699262383407,64.1
2688,0.8269353895193983,1.9206359200022225,2.185333830814698,2.1004156904902698,2.2386812910145655,63.8
2689,0.8542990558461871,1.938439949426437,2.1899518180071396,2.105611259413221,1.9768549529047348,62.1
2690,0.9169849353036309,1.9361777121370822,2.174751721484161,2.1517254054084525,2.174751721484161,63.8
2691,0.7726548141129516,1.9107143127042057,1.8225311278948086,2.083095181111415,2.1669609196963924,62.7
2692,0.7552291745070497,1.9545475270209118,2.2602375451649532,2.090576091323204,2.1157077196642304,61.1
2693,0.7629582711025004,1.9289162760406848,2.179789515514118,2.1121825613989396,2.0671109292223573,61.1
2694,0.7937667459222411,1.876650671248213,1.867129271202199,2.140157642250394,1.8880626977733717,61.1
2695,0.8017413287848364,1.8894856375759375,1.9694406464655074,2.1641089685517216,1.9070703157390494,61.2
2696,0.8224879312179096,1.9315121153742287,1.9992252078230348,2.145688367211206,2.1772737909168707,61.2
2697,0.7849977285446121,1.9244175391956126,2.141218901376079,2.1631732521926277,2.0507314357974047,61.2
2698,0.7157945412549561,1.9312555382765348,1.8398787175722533,2.1560321438415486,2.056452023455137,61.8
2699,0.682494616443738,1.9141468766467677,2.2728799385801297,2.1131473671316825,2.0459936076122958,60.5
2700,0.747008788588004,1.9097481181266556,1.9798117007309946,2.175885612130347,2.2174857624760413,61.4
2701,0.6785205287010061,1.8679704209288244,1.9781710112735347,2.1205745298272283,1.9711003978838717,60.2
2702,0.6831720355031258,1.8611545271521202,2.07471340048389,2.134990244702555,2.0174638414039383,60.8
2703,0.6993950314983083,1.9097014494925773,1.8888771506541695,2.114479972425908,2.2106837307102243,61.6
2704,0.8371434270738923,1.8737418625418414,2.117501103504181,2.1657085941096086,2.0724728723637424,62.5
2705,0.9180384748183155,1.8786333230104268,1.8964155114506176,2.088031839804154,2.093234863812172,61.3
2706,0.8943653712451894,1.8880085672589904,2.0707834789367214,2.0200855170992593,2.0918640616783932,62.6
2707,0.8979415932059586,1.8498370081044848,2.1054170280830964,2.02454725891175,2.163998929707899,63.7
2708,0.8310795353886732,1.9569653431071103,2.0537520555645252,2.0235390914883187,1.8888771506541695,66.8
2709,0.8147142405248932,1.961690523953496,1.913862166028955,2.057543466497161,1.8685466124418253,67.1
2710,0.711774028767113,2.0254678089339118,1.8184825393688084,2.0725663573921835,2.029087655534221,67.4
2711,0.7134181449335644,1.950578181567227,1.89503447839486,2.0361698130735695,2.201659174404085,69.1
2712,0.6784100717404487,1.9462125531703138,1.9136492868370918,2.0756879116113867,2.160934575931019,69.5
2713,0.7308875085427924,1.9609217408425166,1.857617541909635,2.1687849674436435,1.9865477947871397,71.2
2714,0.7895836980091582,1.93596381699451,1.9810014688665833,2.1273940170926906,2.1263985247676067,72.0
2715,0.859968490547945,1.9397187971427037,2.081842503217374,2.1217303498110853,2.100445814450368,72.1
2716,0.850307191577913,1.9354954745077302,2.1522465820531416,2.0803548671611707,2.0907410969337694,73.2
2717,0.8311139570192293,1.9830128503958413,2.029087655534221,2.0487385039694215,2.1345013188628634,73.4
2718,0.7830538466880738,1.9593574164161838,2.234306252240751,2.0733253146623998,2.0126783255201537,73.3
2719,0.7107798792109014,1.9959564898153266,1.9614143355912785,1.995585736889016,2.1400661634962708,73.5
2720,0.7194809906636375,2.0177928163271086,1.8658674413817768,2.0541237336955462,2.372789351667294,73.4
2721,0.701290037955221,2.0376758931622168,1.90391502801871,2.053013964348368,2.2335922215070942,73.2
2722,0.7157268683121109,2.024853351395433,2.1924852319723227,2.0938401449080515,2.1484344131667874,73.3
2723,0.7122682220067237,2.0041217932498228,1.8156269506346985,2.0399274181389977,2.1635675543327433,73.3
2724,0.7524286188299125,2.025280546707499,1.8518237099707051,2.06052205843367,2.25915553506671,73.3
2725,0.7742547376579222,1.9678980055613076,2.2388972737367876,1.9944116712830675,2.2407096892759584,73.4
2726,0.7771660366131212,2.06006285987584,1.9661128563728327,2.048199386221169,1.9210501117359182,73.4
2727,0.772231880815489,2.053947187815227,2.097460047182514,2.129901752760147,2.0471061610368997,73.5
2728,0.7361450240248729,2.0689252949621832,1.8741304666611824,2.0304032673482197,2.020733940853058,73.3
2729,0.723645096972873,2.03243109435715,2.166853479459921,2.0120821442006234,2.20494662343013,73.3
2730,0.7888128737886462,2.0339428297335638,2.182625777915067,2.035956429740097,2.176815705705012,73.3
2731,0.7801585575495751,2.0511461084446845,2.0550230143316903,2.080135745109312,2.162227735299123,73.1
2732,0.7412991270755014,2.0268337477440954,2.0459936076122958,2.0879401764012986,2.2540580520993854,73.3
2733,0.7573605513126002,2.0446760843650553,1.9459101490553135,2.0960285653546333,2.403228618773733,73.4
2734,0.7352890583678822,2.083448260993194,2.051790010349326,2.100932592515499,2.114532861491106,73.4
2735,0.6949270683036416,2.0312292451947886,1.9265338700921746,2.148159099996319,1.9180531945523471,72.4
2736,0.7519701948556032,2.0509656285639912,1.8526387059408367,2.1210279498438758,2.384436119424366,73.0
2737,0.7520203704702649,2.0786862953797085,2.026160175066899,2.042498026488152,2.1945755691646425,71.6
2738,0.7540428418142774,2.041880467512723,2.0400389938138073,2.064756494256195,2.3025850929940455,70.9
2739,0.7850935897730218,2.0364875701476426,2.179789515514118,2.0641844225340718,2.2273226084934987,70.9
2740,0.7822848607108843,2.044216172612711,2.134282457379422,2.1289166373828943,2.092378332710555,69.9
2741,0.7805538926011759,2.0541016100464704,1.888489095686606,2.056577553033209,2.145399509471633,70.1
2742,0.7728857982204953,2.018365228270736,2.002926829495549,2.0204432009178803,2.0039339891716907,69.3
2743,0.7845813865195771,1.9655303112474378,2.042717708725142,2.1164992346651865,2.0039339891716907,70.1
2744,0.7857898029304896,2.043775110636354,2.120263536200091,2.1362526730019686,2.1578106087953426,69.2
2745,0.8471127951511799,2.0481376832302427,2.141218901376079,2.1220163850275053,2.327974326998865,68.3
2746,0.7728303699840584,2.0315158170176746,1.960835799271989,2.04147831570374,1.9566341124182889,68.6
2747,0.7931687942855898,2.052125731032873,2.1050541175365622,2.107360131364183,2.1363044035743792,67.8
2748,0.8475238746270627,2.0511222306917896,1.898527444653761,2.067653585927794,2.2353763433005955,68.0
2749,0.8558120848043483,2.047829405016225,2.024056402528752,2.1074228253236407,2.292002983663509,68.1
2750,0.8254442591005827,2.0678856673120403,2.046105121412244,2.1003747513463016,2.2942168433235293,68.2
2751,0.8169413979066097,1.9953213972189172,1.929909807708872,2.086646925401106,2.2798281058714296,68.5
2752,0.8354264307464818,2.0377666794996685,2.0037297199441397,2.0441767242132407,2.2429468266743147,68.3
2753,0.7917855764421261,2.049876541071974,2.0050507240992532,2.0718968117791583,2.3160081133261863,70.1
2754,0.7524637577163649,2.0640566228403565,2.1447610078004784,2.041468457556995,2.2047717829716023,69.4
2755,0.759927661763956,2.056783081578335,2.0943301541735866,2.05984284095764,2.2352519729254587,67.6
2756,0.7724609872796708,2.056994258332222,1.8911319430412585,2.050444342550737,1.9184427543547025,67.7
2757,0.720228139162616,2.0135846287890065,2.0661963149298153,2.0942692526276834,1.9081698210724662,70.1
2758,0.6988560447802655,2.0583334353672624,1.9238774340554308,2.1483614178019605,2.356652314264321,68.0
2759,0.7273950455303883,2.059564443525664,1.9711746507147951,2.076735180082093,2.0646264558946954,67.6
2760,0.6563414202812958,2.0469971539357577,1.905175685718098,2.0801151691893103,1.9356536488881242,64.6
2761,0.7760050921840684,2.037478784998411,2.0689702418125404,2.1027968087014464,2.230841188135204,63.5
2762,0.712220432221404,2.073841699348842,1.8393875182173096,2.094861655745282,2.2280825656961247,64.9
2763,0.7376554802332677,2.0529749684916725,1.9917196850866075,2.097069116763149,1.9412912031990188,60.7
2764,0.7465950150033582,2.0396682794737693,1.742681907442045,2.119364255563947,1.9028412918694906,60.5
2765,0.8934225409704957,2.027747525988586,1.826048542706687,2.0786011348735016,2.1815992594331384,58.5
2766,0.8605045436653718,1.9817124723330526,1.7726782311526272,2.0877179169355458,2.0769875527182693,56.3
2767,0.848353938212678,1.9923944574184165,1.8212819084943768,1.9782847713278486,2.0671109292223573,58.0
2768,0.7843477655393507,1.9606333906082072,1.833768877305598,1.9709228912067343,2.1009477469007996,58.7
2769,0.7632147431766623,1.9466963898820568,1.672999393923845,2.0074510812596245,1.8769172775683618,59.9
2770,0.7069751821672374,1.9487054663123708,1.6921296282792138,2.001239463812801,1.8772816426662169,56.5
2771,0.7197980916621466,1.9645300083554755,1.9037986637051865,1.98730590283694,2.0269513590584394,56.7
2772,0.7878960356231772,1.9706052205844806,1.7188269997370234,1.9767495974383928,2.2677756883281845,56.6
2773,0.7699313579943606,2.0194749627291992,1.7561322915849038,1.958842043513878,2.3025850929940455,56.6
2774,0.7385682485378513,1.9213787507508309,1.7346010553881064,2.0387405158002,2.170413319885563,56.5
2775,0.757209885939038,2.001539573072717,1.7550099270193134,1.97757423636892,2.173127025757159,56.3
2776,0.7222574657685774,1.9358911616555519,1.6555290196343675,1.9972115418875576,2.1641637150753312,56.1
2777,0.740579403652859,1.968502343770214,1.9401794743463283,1.9640672873615075,2.044255232554792,55.9
2778,0.7834900431405785,1.9521815768175523,1.6162522488538307,1.9577978392487074,2.0066821873974074,55.9
2779,0.7316570353218209,1.8705875745344966,1.8409187051861386,1.877746930381867,2.150244368412027,55.8
2780,0.7182445285600713,1.8978248253299983,1.9420933505286124,1.8601749734934248,2.2129729343043585,56.7
2781,0.6982622812267156,1.9009304498246151,1.773477424390606,1.8669963720060436,1.9924301646902063,57.5
2782,0.7962024095060853,1.9052179488113128,2.0536890455774213,1.8507594249757868,2.395217895027654,65.8
2783,0.8229587920819359,1.8811837527004927,2.118156053860526,1.8399247398930871,2.103603790958916,73.6
2784,0.789766118321828,1.8811521612209323,1.9574265911168722,1.8728870502586368,2.0149030205422647,73.5
2785,0.803879658219662,1.8671040889456156,1.9021075263969205,1.8469140903608143,2.1892564076870427,73.5
2786,0.797427623453341,1.8893771620895792,1.8796607635141127,1.84175943977215,2.103195627687943,72.4
2787,0.766416608814157,1.8436548307308254,1.9963749429812225,1.8370312400449196,2.213353959266103,71.3
2788,0.7438444143484181,1.8208978470398238,2.1266944265303813,1.8337275184124628,2.042717708725142,70.3
2789,0.8057384816444808,1.7787674982774846,1.7842406368140278,1.8135437612138807,2.081938421878423,69.7
2790,0.8099156498563822,1.7264004592675686,1.8727285317617222,1.785894349775657,2.164280421616865,69.1
2791,0.807610112119961,1.6979296745941643,2.038159882706532,1.858003115937739,2.028644648394561,62.2
2792,0.834501298865677,1.7360412919334567,1.8698278425978738,1.8239537477872134,2.0682180793099865,59.5
2793,0.8008025217915609,1.672999393923845,1.9497637183713032,1.748864835207479,1.883087563133258,59.7
2794,0.8141928618511453,1.706555417712221,2.107726255518418,1.832688505298374,2.0794415416798357,60.7
2795,0.8107987151312552,1.6825979673016134,1.9664026694454306,1.8328931034952878,2.147709512808839,58.9
2796,0.8271302783792296,1.6064631953173574,2.2377850997671302,1.8801394183394198,2.3108838958087405,59.5
2797,0.8126261268700093,1.5770292994370771,1.8747946978380454,2.011568192936669,2.2937224057362005,60.6
2798,0.797788012847378,1.5761517657853445,2.185333830814698,1.9204482373767895,2.0343211063993665,60.6
2799,0.8178988855324221,1.5344287402004124,1.9281713247179317,1.963174004930178,2.0712559570933964,60.6
2800,0.7047833369867459,1.4987102211695342,2.154085084675602,2.0218086319828235,2.2000695294684505,60.6
2801,0.7901604547299429,1.4954308333586304,1.9218125974762528,2.0396252684698144,2.440943526366884,68.4
2802,0.7703578274337632,1.5027053776756094,1.9757631122049943,1.9794633407409707,2.2629198366016143,64.4
2803,0.6808210715216877,1.417182918045301,1.9334099862910819,2.0300353118685215,2.2939767184574453,58.4
2804,0.7211708619368911,1.4582024176083055,2.1411754259505567,1.9835919465056915,2.202501634437063,57.6
2805,0.8415223436343108,1.47998344416431,2.0838179162796346,2.07879533810323,2.0986993582842506,59.8
2806,0.6704611179382277,1.410908387476565,2.128689476514163,2.1225730060487535,2.4330815819234144,60.2
2807,0.6835256882229741,1.417527380809822,2.0281482472922856,2.041321259100106,2.283484921620626,59.3
2808,0.7901308453215803,1.3848870334025087,1.9661128563728327,1.9531063187668443,2.212127982838794,58.7
2809,0.8443047423190717,1.44822590518887,2.0077345310636523,2.0984221558407516,2.094570423276136,59.5
2810,0.7705107171734334,1.1878691682756404,1.9305547609721188,2.0341352347122523,2.0095554142156695,57.9
2811,1.0309626007276258,1.2693101642672038,1.7346010553881064,2.019617627692323,2.2273226084934987,60.3
2812,0.6831697735279464,1.115514099470713,1.667706820558076,1.8923957283844333,1.5818771128552291,60.6
2813,0.6874599614393558,1.0558920855496898,1.6730217795612208,1.8414387940329113,1.8913340478188374,65.4
2814,0.5537633815056096,1.0269899126421334,1.5542514968668095,1.9238515420097246,1.6720213987358683,69.7
2815,0.5861392180715203,1.0184246832776178,1.5895226027331588,1.9376919481509272,1.8110752585273466,69.5
2816,0.6036977690428853,1.0173425542461552,1.5975152674771944,1.838427534311734,1.7427217496668401,69.5
2817,0.5512241302991742,1.0248221191091236,1.5176055489773261,1.8616455966922214,1.7278556672485748,69.5
2818,0.5355507128515016,1.0346782711004052,1.5188725556930212,1.814419150287596,1.7985391562134339,63.5
2819,0.5206136301321536,1.0295575522631868,1.7032317917204614,1.823323213748297,1.657447131620461,61.8
