,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
1579,0.596985977111993,0.8500427493667344,2.114157978637606,1.9552647542225337,2.211017899468555,55.1
1580,0.6054646626055264,0.849424194729431,2.1000608288825715,1.8653422509881918,2.2527132629538724,54.5
1581,0.5291188168133162,0.8711299283196832,2.147392203588344,1.9415717474567151,2.2192034840549946,54.2
1582,0.5138666803417697,0.887420817045219,2.1635675543327433,1.9383251395238563,2.0388562615647574,52.4
1583,0.5239564274939744,0.8818551178485433,2.3218429095984603,1.8862696261319136,2.01767694742499,51.3
1584,0.6374582746993567,0.8625991900792351,2.0532391692858116,1.9468968289577584,2.2968544182850605,50.4
1585,0.5989727192195479,0.8897391717175246,2.3635457927837327,1.899242376910032,2.2971650255247065,50.6
1586,0.5655185382963482,0.9026375689898578,2.072203874379605,1.9195675639571894,2.2823823856765264,50.7
1587,0.8186522623102391,0.886828947092098,2.2295255221245407,1.9224715760832958,2.3893360194027005,51.7
1588,0.7166195367450875,0.8828664747209143,2.0748011621233338,1.9620039237468159,2.172907269685513,52.6
1589,0.7436227019702059,0.8957552879702928,2.1946372537712686,1.9134928486220457,2.1229266536195746,52.8
1590,0.7460175135963749,0.8722674794243015,2.3025850929940455,1.883808640247642,2.184220492913013,53.2
1591,0.7070100364683408,0.8602644703553892,2.0723409201302596,1.919426798856687,2.341299605174736,53.3
1592,0.8468661746477132,0.8710252591286861,2.094945728215801,1.9744012635827894,2.2870809064580806,52.6
1593,0.9343092373768334,0.8485029787409724,1.9804708241207807,1.981767458946166,2.0898043287153825,52.5
1594,0.8973627219886362,0.8736414270410766,2.1231166051824975,2.0645600765557144,2.141433217707804,53.2
1595,0.6548609221536096,0.865455841094777,2.0554491149366148,2.053433883867304,2.1775886028193603,54.2
1596,0.6260078777223168,0.8291527461006283,2.0137327453940745,1.9959440327928102,2.1400661634962708,54.2
1597,0.6240968889587121,0.8510147549985398,1.9505830547547058,1.9629077254238843,2.330755969960742,55.6
1598,0.5898140350846212,0.863981388703842,2.2512917986064953,1.9814223684499845,2.348570206235869,55.5
1599,0.5923424814379799,0.8641281597124939,2.048804572217946,1.9704913493798475,2.3333567516607996,56.1
1600,0.6114691495456782,0.8578763586251864,2.135152148693842,1.9990284481436362,2.157559320943788,56.9
1601,0.6287101256088546,0.844393532250643,2.2143608595792066,2.0211552118013145,2.0822784230150355,56.3
1602,0.6056146988164701,0.8498775630345289,2.269485144567701,2.0163868741473423,2.4381305849902697,55.6
1603,0.645043197099645,0.853674936145794,2.277267285009756,1.9956059087924258,2.3585643607359468,55.1
1604,0.6397593071418838,0.8249634265457435,2.033126759498716,1.9696787322568785,2.216971340271054,55.8
1605,0.6387816871354245,0.834012111338836,1.971552579668651,2.0094129373193526,2.1386304130701665,55.4
1606,0.6378485403637196,0.8313440145476142,2.14366113441413,2.016715971813276,2.698917717538938,54.3
1607,0.6790214782962967,0.8380804054995006,2.1946372537712686,2.0149030205422647,2.3527348766795173,54.4
1608,0.6183075010565041,0.8509583300130097,2.179789515514118,2.042534605375417,2.229723744729174,54.4
1609,0.6361803559532678,0.8004515821130138,1.963339784190597,2.083719975061571,2.1316272948504063,54.3
1610,0.6636055014594704,0.8599918433314758,1.8753461853363207,2.0265324770263953,2.36528368720961,54.3
1611,0.6018786664469967,0.8195231125679007,2.2210920587428626,2.0107484653351175,2.257122718917288,53.6
1612,0.5996507860170801,0.8106371120020501,1.824549292051046,2.031002439476446,2.4504661598077084,52.2
1613,0.6282906438369303,0.8412584523827398,2.028601864900427,2.0437292055271694,2.0647999916868875,52.9
1614,0.6590723336754428,0.8002343810559536,2.0748011621233338,1.9172354543557373,1.9339339580085977,53.5
1615,0.659130295281691,0.7437388205492664,1.9306426769245248,2.005013361174479,2.096733038789897,53.8
1616,0.6466271649250525,0.734768086552467,1.751371408322767,1.9375208381070081,1.9838709112945363,55.2
1617,0.6368409184545629,0.745649892085562,2.0934932951354863,2.0159090957732007,2.115250994376547,56.2
1618,0.73563144554571,0.736979402809866,1.8979009298689526,1.9371035327698767,2.299639582764289,56.1
1619,0.711650652124505,0.7071099876894127,1.7958662511807084,1.9536310261048182,2.2030554976470125,56.7
1620,0.6939149349162759,0.7128616956874025,1.991603376714212,1.9762428048522556,2.1546649629174235,58.2
1621,0.677666995272046,0.7268031586973969,1.888489095686606,2.0433157966382045,2.172907269685513,59.2
1622,0.6713054386448964,0.7087930518133041,2.2343518113651126,1.9076063958575722,2.1626842520840435,58.8
1623,0.6111274944675568,0.7188606992761923,2.0684160716681284,1.922878657774082,2.414797083600974,59.7
1624,0.6204759902625863,0.7282031569807202,2.175245670617444,1.9979079782217974,2.191919525106526,59.5
1625,0.6502363068730748,0.7059371602720668,2.051790010349326,1.921155721367615,2.0952730068965164,58.5
1626,0.6486607192608165,0.6908433029158364,1.9603334760164182,1.978634781685895,2.265313698196814,58.9
1627,0.638996287783952,0.6978878475532656,2.0023957511898707,2.011218078555839,2.2386812910145655,60.4
1628,0.6438442666603055,0.6758495689969334,2.061741964580435,1.922029697741244,2.191919525106526,59.5
1629,0.6166165103771104,0.631033129327134,2.0794415416798357,1.9550221696786747,2.455842516844089,57.9
1630,0.6097311191566783,0.6573328893481495,1.9596403418672153,1.9578845015270716,2.0794415416798357,57.9
1631,0.6134950216123259,0.6385068661594523,2.0125192291869887,1.97940754766915,2.25421150870983,57.4
1632,0.6122871455013099,0.66111029306494,2.1241023125072567,1.9516931510189608,1.918586044780759,55.9
1633,0.5730991382727096,0.6644486134988483,2.103698519325396,1.9398336801357858,2.105267941239734,54.8
1634,0.5761101352402832,0.6648178630264571,2.1537394653964808,1.9138943923868958,2.0720614343822135,53.2
1635,0.6188046593257532,0.6564020863293197,1.8764533480773222,1.9878315835662688,2.178532444324067,52.8
1636,0.6198572043618552,0.6530601373282112,2.164280421616865,1.9459101490553135,2.23907168727172,52.6
1637,0.602784740479554,0.6685744289310023,2.172476407647025,1.959507757320697,2.1539745935424026,52.2
1638,0.6247036087297608,0.6664376717396732,2.1924852319723227,1.951458783071739,2.1972245773362196,53.1
1639,0.6060093573414059,0.6758094222435141,2.245426679154097,1.9294116756935904,2.2295255221245407,54.4
1640,0.6171028788531042,0.6764384828154671,2.1041341542702074,2.0352202797710173,2.022565893287834,54.9
1641,0.6351826401144721,0.6646198106930068,2.3513752571634776,2.003861898914658,2.3025850929940455,54.4
1642,0.6385066027123378,0.6534449002402376,2.009237283006587,2.025793583016639,2.3397246399435025,53.7
1643,0.6274116409433004,0.6379687898268414,2.063693184711697,2.0462328706831827,2.21375387928743,55.4
1644,0.6440374765251965,0.6083490501494948,2.0076976368209944,2.016527716269267,1.9745517250186975,56.2
1645,0.6456975808469575,0.608980586209858,1.9045549633733994,1.9816833129022426,1.8132656744490185,56.3
1646,0.6429515347817785,0.6262973767223631,1.9862125280793357,2.004704631867802,2.0243817644968085,56.0
1647,0.6737290947028438,0.6386451596041729,1.9545308920992204,1.9579465555089801,2.1602688708137903,56.9
1648,0.6722139708934796,0.6122708930161503,2.1509005056619808,2.018834675387589,2.0286963426746007,57.4
1649,0.6984995572985373,0.6076056741752254,1.868132448012629,1.9975465609480156,1.9266787871274258,58.0
1650,0.6968169094489077,0.6155795659171343,1.9356536488881242,1.9390125358631383,2.1872989375362493,58.6
1651,0.7172033234141816,0.6155304273655603,2.216200478795225,1.9674882541655168,2.110807200958056,58.9
1652,0.949803568248995,0.6224305731677613,1.8643301620628905,1.9999533483214322,2.2660274972602483,59.8
1653,0.920492418727855,0.6425708210955747,2.046105121412244,1.8851689594604117,2.3434070875143007,59.1
1654,0.9434193992624076,0.6725946017493464,1.8302257500558512,1.9182171869185871,2.3084502124464437,58.0
1655,0.6232712468276532,0.6740601291886255,2.0649934059324497,1.8500332679374094,2.1972245773362196,57.1
1656,0.6325848078020135,0.6710889927377794,1.9177392720886168,1.8582064345846088,2.247015241839235,56.6
1657,0.6227164943033663,0.6684941724901522,1.9874461743092253,1.8394908720492449,2.1972245773362196,56.4
1658,0.6304760735971695,0.6794963068210079,2.068791813763178,1.776632733147038,2.037672128803541,55.0
1659,0.5554414417879349,0.6777347901463141,2.164367412178444,1.8757266361940046,2.1586097412084397,54.6
1660,0.6288602001104064,0.7044186820021774,2.2512917986064953,1.8489401228349318,2.135152148693842,54.2
1661,0.6574998418297076,0.6876082062234501,2.0707834789367214,1.7748227798506,2.27397455895278,54.5
1662,0.6608211335427958,0.6976130243339816,2.0128807751614968,1.8572627757757252,2.133508762950112,53.9
1663,0.6449218286054721,0.6813016409228386,1.9362107519665999,1.8108454371080234,2.0402208285265546,54.4
1664,0.6405295850569339,0.6670574000754182,2.017975219579235,1.8027089088481183,2.0419839791449355,55.1
1665,0.6020872150443154,0.6535727702856081,1.8634261390994087,1.7824184568349162,2.10468832441462,54.6
1666,0.548925469998261,0.679627240171489,1.9580806846755685,1.8323113597566318,2.073743520565198,54.7
1667,0.5335651107354801,0.6679690636691549,2.083111270568798,1.8471065453475999,2.0135949758822496,54.5
1668,0.5482934880918576,0.6622114293106568,2.312535423847214,1.7278424566417785,2.1400661634962708,54.9
1669,0.577988668575866,0.6698106275101193,1.915264237009285,1.8075859481445953,2.255135493281058,54.7
1670,0.5462822570659576,0.6697718552225139,1.9057780476289958,1.8678165199713879,2.2499413595086235,54.9
1671,0.6218157025545156,0.6627348448657339,2.117181869662683,1.710450364610904,2.026160175066899,54.7
1672,0.5583898468722325,0.6655162827560797,1.9916847304402576,1.7702952305597552,2.3380594811877056,55.3
1673,0.5564742745706707,0.6718745023333779,1.8443430107009389,1.7634395776203944,1.9816773729139443,56.3
1674,0.6364778240717176,0.6846451246120169,1.9199907715032385,1.7604856764809542,1.9907134260711516,57.1
1675,0.554125382328987,0.6881228172602224,2.0815579445862133,1.8397957342900177,2.270496778442545,56.8
1676,0.6598266301594438,0.6589837652976303,2.119573643106153,1.8190208418119107,2.1793897097001853,56.2
1677,0.6391841856694606,0.6547478844338124,2.115424259559342,1.8577452928713938,2.031122964409028,56.0
1678,0.6677758408179274,0.6809741023505891,1.9502298101998297,1.8421201040821356,1.9993988340062996,56.5
1679,0.631444391523165,0.6141007952089326,1.7979133348024334,1.8595336857715914,2.030170492673053,56.0
1680,0.5071765900271206,0.6245008367120404,1.9849506982589133,1.8321319245184424,2.002926829495549,56.0
1681,0.5034898122757773,0.6392642640006709,1.9878743481543455,1.7735105755202336,1.9557141491519343,55.9
1682,0.5094260434115675,0.6742218948469629,2.094675786251684,1.8499205268131638,2.1030957325777258,55.6
1683,0.4952690029694676,0.702232845679802,2.1114245875328868,1.7923882023515647,2.4548907538477347,54.5
1684,0.5087069789057055,0.6957774792025715,2.0361052281928678,1.8025142548850968,2.2476130697490326,53.4
1685,0.5326901074627292,0.7135125540724392,1.8571422284909067,1.8435742561134805,2.1234584270966104,53.4
1686,0.5290493627224422,0.7327777177289659,1.9437756765266807,1.7755562263895917,2.24515304390817,54.2
1687,0.5154392420995034,0.7375424823733432,2.0677999666643503,1.8920471052568046,2.1996371237416033,54.4
1688,0.49354429085862433,0.696776582668794,1.9990199743692618,1.804203000373026,2.0682180793099865,55.4
1689,0.5300569856938784,0.7236218467104744,2.1921612753796724,1.8180767775454285,2.0019158250154536,54.4
1690,0.4864881393669684,0.7278685202925388,1.9281713247179317,1.7657564746525731,2.3654329966537095,53.9
1691,0.5917647904865642,0.7096529766842282,2.1666699090142467,1.7891776112042337,2.340736858958422,53.0
1692,0.6093978231566964,0.720793092359801,1.8805906829346708,1.7803882555131418,2.2650471736749807,53.2
1693,0.5344818203781603,0.734542794535694,2.189619977951,1.848254760162756,2.276609606590785,53.5
1694,0.5237151684919877,0.734130716447148,2.451527427714166,1.734941674182203,2.11677921211748,54.5
1695,0.5314175170857787,0.7611634429463608,2.1946372537712686,1.845270428564089,2.141218901376079,54.4
1696,0.5532933221959357,0.7331025225742239,2.2288189427544367,1.8450078237640706,2.0794415416798357,54.9
1697,0.7064404276706081,0.7333698848466135,2.0255131996542803,1.8503452302739938,2.2587824703356527,55.4
1698,0.6786691613792921,0.7465692825383209,1.9967498258347225,1.816826502829027,2.2483635388274066,56.1
1699,0.527195753412846,0.757417449870226,2.0186695033377418,1.8201024365770446,2.0135415499439437,57.4
1700,0.4769792429821609,0.7616814870992491,2.1972245773362196,1.7960091741249662,2.1255826976776913,57.5
1701,0.7017099240098332,0.7795618537237063,1.9021075263969205,1.822472055915585,2.2885988510193056,58.6
1702,0.710625777833905,0.7654209629111097,2.067579006370016,1.8004566887745939,2.12525107771113,59.4
1703,0.694472561801014,0.7779002910737215,2.1603200204007686,1.8174871855606725,2.332683124151325,59.3
1704,0.6554068525770982,0.7870798130914057,2.024731109478527,1.8084391584267103,2.2192034840549946,60.0
1705,0.5587243898671869,0.7801382383347089,2.0352996484499104,1.7450462542107992,2.0995861077723035,60.3
1706,0.5535300153488549,0.807249574764278,2.2196470413920517,1.8247682142250876,2.5998366164619773,60.5
1707,0.5773526124507884,0.8168972513960462,2.350267223809116,1.7580588978904739,2.4932054526026954,60.8
1708,0.6138104383234243,0.7887204324761404,2.2343518113651126,1.7764504442680322,2.280112237141987,61.0
1709,0.537265443568969,0.7786775691698866,2.295583897535062,1.7971897741552287,2.2606941512848855,60.9
1710,0.5547151519364205,0.7975240393540478,1.9698347351405585,1.78883531953347,2.332438056143727,60.8
1711,0.5710444837590454,0.7489494952480863,2.2662174488231708,1.8438018182712086,2.034989779109002,60.5
1712,0.6847588749333104,0.7899334983892949,2.184802057337662,1.803698891288181,2.2483635388274066,60.4
1713,0.782252025465183,0.7770206687595123,2.0005142830901654,1.834319083646851,2.316769727986002,60.4
1714,0.790310929013593,0.7568548848821641,2.0527732945976744,1.8880850158279687,2.3890586909978726,60.5
1715,0.6920254754507451,0.7618293368680047,1.9391911988065682,1.8936546149353246,2.1567332159814825,60.6
1716,0.5513492686996879,0.744437551137596,1.9505078583039428,1.8151876631035728,2.1427363920521496,60.5
1717,0.5428172254393522,0.7077610212356973,2.1231166051824975,1.816081125896101,2.2072749131897207,60.5
1718,0.5788129647509234,0.7260466254609325,1.988927534139004,1.8468541230350286,2.440943526366884,60.4
1719,0.568584457918183,0.7442807407678553,2.0348093876590676,1.8595561262389027,2.0991327545700176,60.5
1720,0.5063570558451136,0.770279777234833,1.9773922873256655,1.864022037994714,2.323976282975363,60.6
1721,0.5620018544456654,0.7563569258751303,2.0977906803480324,1.9444554109821919,2.4631666631515943,60.6
1722,0.5771664247447105,0.764215868757379,2.0886581967847597,1.8985256460974622,2.108769156774356,60.5
1723,0.5406590115063004,0.8001016936707498,1.9550845253313547,1.9351163477799305,2.4849066497880004,60.3
1724,0.7088601862245014,0.7880163632570977,2.046714848177279,1.8834103646075906,2.415337575461713,59.5
1725,0.6081955365333261,0.791203302872872,2.0120821442006234,1.900214921084366,2.4203681286504293,58.2
1726,0.6836484284020374,0.8101721550722513,2.017797378568629,1.8972111384340964,2.4203681286504293,58.9
1727,0.7034624582717782,0.823250900151975,2.0303388286721042,1.931731429455503,2.25279442849103,59.5
1728,0.5455804698190392,0.8304309844239173,2.1864833355048066,1.896475803204377,2.521582128346407,59.3
1729,0.5978370007556204,0.8053918018201786,1.9415717474567151,1.9618923858570605,2.28399225991743,59.3
1730,0.5937470155040953,0.8123680309859562,1.9654229632788949,1.926669469677239,2.4005655013542495,59.3
1731,0.49684826787608627,0.7990948216655773,2.192043218594222,1.9303493181922098,2.221917189926591,59.3
1732,0.49194808350029495,0.8137927025059758,2.2660274972602483,1.9524146968755807,2.074527526877407,59.3
1733,0.48155524146587747,0.8062010544309656,2.392197251683733,1.9219714050585142,2.0566845545572194,59.3
1734,0.5262401871671775,0.8037012455969536,2.538066018068096,1.8946911616705564,2.2900063107871858,59.3
1735,0.5546954102757907,0.7903906937950143,2.2407096892759584,1.9014978770561106,2.2055233801509146,59.3
1736,0.5757899486144876,0.7800398229023295,2.103195627687943,1.903456521854558,2.086767581771909,59.3
1737,0.541627534584431,0.7913330912456173,2.0074680420547466,1.9093207016230211,2.006058995745812,59.3
1738,0.5560439303457799,0.7948450956584531,1.8718021769015913,1.8454052119453492,2.1603200204007686,59.3
1739,0.600253433667249,0.7935991653268315,2.169053700369523,1.8532692147034655,2.028644648394561,59.3
1740,0.5095589991507977,0.7879993414721973,2.1946372537712686,1.8587804078588814,2.147392203588344,59.3
1741,0.4987658140053581,0.7841552630178429,2.3153241187714753,1.8706379571206515,1.8292973885471202,59.3
1742,0.5187558794419681,0.7803045834548301,2.0902524577840516,1.9128612588733607,2.1635675543327433,58.9
1743,0.5373172392129669,0.7705539680101275,1.9899017183368475,1.8923951841858486,1.8937243958847432,58.9
1744,0.5235443961737654,0.7778562522772465,1.9823798288367047,1.8721345463665449,2.2823823856765264,58.8
1745,0.5220827782906252,0.7791595793128252,2.1638453552623846,1.8486676014999346,2.032039302785252,58.8
1746,0.552365142207314,0.7929005324117933,2.1186622548331173,1.9329020629826996,2.3191143949452564,59.6
1747,0.5656079699581972,0.794946931453208,2.2649283735560406,1.9959430488647825,2.1439800628174073,59.8
1748,0.560069199867924,0.7802668830895935,2.259823233655964,1.9253312748736586,1.9049837213460958,60.0
1749,0.6095429618919298,0.7618082107534737,2.182625777915067,1.9168122429970254,2.1972245773362196,60.7
1750,0.6172093817291473,0.781714239396856,2.3160081133261863,1.898206351098102,2.211930724725915,61.0
1751,0.5607225949106137,1.2390980967213339,2.220964564639292,1.9038820392608045,2.007785552773401,61.0
1752,0.58973030011069,1.2390906285965828,2.2030554976470125,0.38248653373603025,2.213353959266103,61.2
1753,0.5689275451650231,1.1917611578914753,2.0915629022121807,0.3820381235285462,2.181224235989778,61.6
1754,0.5848528824122633,1.2071582238556504,2.152374011170868,0.37582749057303444,2.050377408735925,61.8
1755,0.5838767926509469,1.2091951151771776,2.170413319885563,0.3869857761828343,2.0333976031784293,61.8
1756,0.6770610428083209,1.192835425295637,1.9669635582531457,0.3826690957540517,1.9685099809725544,61.8
1757,0.7639013206152357,1.203005583594473,2.4381305849902697,0.38589552370587843,2.33214389523559,62.3
1758,0.7181201014913252,1.2200342809545865,2.180830767560543,0.38145300105429786,2.3086274074500084,62.4
1759,0.6535380424648994,1.2257638823439336,2.3025850929940455,0.3792654989205399,2.481567748522486,63.0
1760,0.6105605895506713,1.201183929648384,2.0825616690160795,0.3819549875059032,2.5089215259918745,62.9
1761,0.7271680568584041,1.26006042510541,2.245736228761893,0.3750751369288156,2.747982911437581,62.9
1762,0.6765394441602848,1.2440970573765924,2.215082194736226,0.37679951725199284,2.6026896854443837,62.4
1763,0.5580674005292932,1.2505020916252318,2.0822784230150355,0.3833453372176721,2.1400661634962708,62.1
1764,0.5434429286898216,1.2571691744302838,2.280112237141987,0.39910623186534067,2.144161732361008,62.4
1765,0.5526358938260056,1.2609217173009273,2.264734868862948,0.37595260893375465,2.2779600456886566,62.3
1766,0.5499745777430366,1.2417815411198645,2.0853762771996505,0.3686073091576286,2.5336968139574325,61.5
1767,0.6074416520909244,1.2617842625789262,2.1210632163706555,0.3714528044555928,1.958528613014525,61.4
1768,0.5963125418673726,1.2738938163857094,2.0579866066785764,0.3716902536474254,2.1414998554981195,61.9
1769,0.7008777546748004,1.2579070127602772,2.0929370231547204,0.36614305069558667,2.172907269685513,61.6
1770,0.6501518172998827,1.2696734406436845,2.026160175066899,0.38719294739395355,2.1102132003465894,61.2
1771,0.6162881750343335,1.2744836403911772,1.9153734251952317,0.3778468523998364,2.321161478566981,61.2
1772,0.6164672949749768,1.253853960878653,2.2512917986064953,0.37309144061053634,2.1129642337184795,61.0
1773,0.6108002328616707,1.2615103129670362,2.147214156761558,0.36141311829013395,2.2997238607130135,61.4
1774,0.6137915220374471,1.2634816382132323,1.9332996414633838,0.36309581192922735,2.2450805985138547,61.1
1775,0.546345451014526,1.2475611183075792,2.035105727859784,0.35927737750610184,2.177080011243752,61.2
1776,0.6274151044766239,1.2798137833107626,1.958584589952041,0.36332808945367057,2.3353749158170367,60.7
1777,0.62333892042102,1.28433393263582,2.0827256168810258,0.36804384455299183,2.057323736426217,60.3
1778,0.6290368332674942,1.2583272573560054,2.2424811689243405,0.37004555074721907,2.1184436994831053,59.5
1779,0.6393892408311199,1.2670877380167018,2.1624384612508036,0.37121862496013613,2.479335604738545,59.5
1780,0.6516271753417583,1.2527978366067403,2.1972245773362196,0.3746260457376864,2.293165871077554,59.8
1781,0.6438165953402434,1.288199601591,2.124158380461632,0.3922507209685826,2.2540580520993854,59.6
1782,0.5947071077466928,1.2836490486286198,2.049749751872433,0.37883087461799586,2.360264204580724,59.3
1783,0.6402004075861593,1.332679066645167,2.496741107435003,0.39417048864836324,2.7269186854065928,59.2
1784,0.7666496425528718,1.2986443737247528,2.468099531471619,0.38311704652473294,2.1000608288825715,60.3
1785,0.647372599175001,1.288530192353999,2.3362961503363575,0.3811565798695173,1.8091512119399242,60.8
1786,0.6838013181417077,1.2649248696927695,2.2942168433235293,0.3828565336512063,1.9647786333596962,61.1
1787,0.6025743650564984,1.2707128035270085,2.1480555535297494,0.3901474220100714,2.209843041295431,61.1
1788,0.5569569190464784,1.2433725311145674,2.21375387928743,0.40016351998770144,2.281144761756176,60.6
1789,0.6919837132966472,1.2182172817211814,2.1468828224753684,0.393869968690778,2.4010251658072983,60.4
1790,0.6954381323065011,1.1841776084930857,2.0712559570933964,0.38636106006673127,2.1854597357566328,60.3
1791,0.5806213857015327,1.200290433947649,2.389841537991274,0.3816148163846763,2.1854597357566328,60.4
1792,0.6172132797187591,1.222140108281385,2.4996779671083127,0.3978813836698075,2.2794626755731917,60.6
1793,0.6524175690597568,1.2358283412055966,2.174751721484161,0.38853582627576533,2.2994551999851183,60.7
1794,0.630589914356838,1.230787239552499,2.576714199041123,0.3885675779658547,2.4254832293171997,60.6
1795,0.6918773391194694,1.2150305747850079,2.3625174337167194,0.3857919455474101,2.0281482472922856,60.7
1796,0.6111047578935027,1.2472435735200882,2.170413319885563,0.4096693697521482,2.5902671654458267,60.5
1797,0.6279295422485655,1.2402357989913646,2.3434070875143007,0.3812903382574823,1.9680717208581657,60.6
1798,0.5400376252410976,1.24322224114321,2.3133378847703074,0.3941354912434758,2.283484921620626,60.8
1799,0.5256307394116988,1.2525436141275086,2.3180892795300108,0.38617268307153496,1.8261089492426927,61.3
1800,0.6364778240717176,1.239415084637108,2.1546649629174235,0.38205475187106014,2.2407096892759584,61.5
1801,0.6035972709287613,1.2736746067852982,2.149174879694511,0.3854317778196021,2.559014621941722,61.4
1802,0.6001028627522461,1.2636188406232507,2.2353763433005955,0.37155906394504506,1.9962911733476658,61.6
1803,0.596985977111993,1.2583242706690576,2.316769727986002,0.37014635533178014,2.5368663887187113,62.1
1804,0.6047031385688196,1.2573000230098206,2.0926517734166423,0.38497000870348835,2.2029064108036502,62.5
1805,0.6131898517551907,1.2763541842030397,2.3139488516443607,0.3747671688734768,2.348570206235869,62.9
1806,0.5027529260408795,1.286492793156848,2.0541237336955462,0.37483008199569556,2.290750635347043,63.5
1807,0.5058838558552118,1.2759227389775722,2.0057105723581006,0.3759849032206277,2.431796824474052,63.9
1808,0.5934395912049072,1.2913941467345431,1.9148195619852824,0.3760985329945683,2.3470368555648795,63.9
1809,0.667048427592584,1.2784836540241324,2.183908801360447,0.37513521282531365,1.9405047304884053,64.5
1810,0.7178397931503169,1.2754879504506018,2.060236561843786,0.37699423360755213,2.0935461478613777,64.4
1811,1.0122642616198858,1.1906457296700461,2.3483946290253397,1.8840664064368184,2.2553322081435,64.8
1812,0.6931471805599453,0.8054896350848898,2.0518915899116053,1.784299942128146,2.2123600014013203,64.4
1813,0.6188818891264213,0.801724490503791,2.2450805985138547,1.8674727462108995,2.1835257329780573,63.8
1814,0.7140054106803552,0.8004550899819203,2.1998052239297112,1.8406977376631606,2.0554491149366148,63.7
1815,0.6739363442942676,0.8550240947190167,2.0912759993268386,1.845905832598012,2.1244652230537913,63.8
1816,0.5556117785820405,0.8663688221237662,2.3978952727983707,1.8426438750006018,2.144413996432374,63.8
1817,0.5253210739330115,0.8862971586987475,1.9810014688665833,1.8695109335366866,2.0863619845244097,63.6
1818,0.5629070690194954,0.881071207145229,2.178971137026869,1.828087605665286,2.214846178686039,63.2
1819,0.5578811821232145,0.8598499039827052,2.5272090294786898,1.8891701007838084,2.0382834691863283,62.8
1820,0.6228703371439778,0.8652999635817874,2.1363044035743792,1.8615835592053036,2.1355310083308794,62.8
1821,0.5980342199654106,0.8798427611330022,2.1921612753796724,1.8417698898027164,2.1435203983643585,62.4
1822,0.5908952743609497,0.8793267668306193,2.4372188190022848,1.8103057576743926,1.9506607518139112,62.0
1823,0.6179237593223578,0.880703310035898,2.141372499410326,1.8700742317658814,2.0532391692858116,62.0
1824,0.6668032052203434,0.9050419460904163,2.114157978637606,1.8357049026741474,1.8643986528680268,62.0
1825,0.5824438204916235,0.9233027848042641,2.3218429095984603,1.862185562341241,1.8971199848858813,62.3
1826,0.5683342389753038,0.9068316695366536,2.141433217707804,1.7789005090341308,2.1507045617013265,62.2
1827,0.6379748646916261,0.9305848717100441,1.9075912847531766,1.8580821121591276,2.1793897097001853,62.3
1828,0.659181651404315,0.9239852367556995,2.3475067803855576,1.8046433155007344,1.9558852941121327,62.6
1829,0.5772562930555997,0.8882955620134136,2.1400661634962708,1.8199548412896098,2.385188621529256,62.6
1830,0.5930159608089238,0.8757249801484734,2.639057329615259,1.8178528384559247,2.013644367135069,62.7
1831,0.7593058508110215,0.8863531900462511,2.3860957258672153,1.8090301652897425,1.9481398043825824,62.4
1832,0.6675047499466077,0.8818481177797517,2.41699544417179,1.804266738580449,2.0515563381903004,62.5
1833,0.6221804077850862,0.8413704461227344,2.21226245470076,1.8405871575536668,2.068512471147646,62.8
1834,0.9683757919404397,0.8308722793373962,2.262311193856106,1.8408156262172493,2.106252799130493,62.7
1835,0.6050128388256917,0.8434116653505366,2.345405090176974,1.7916374510471946,2.149174879694511,62.4
1836,0.7347028508284446,0.804331642792111,2.5002208847610428,1.8167576772735445,2.0488868733578633,62.4
1837,0.7844752744651482,0.8278435171989533,2.383123955478058,1.7455143647774345,2.03688192726104,62.8
1838,0.7662868172066085,0.8529942290886158,2.0324354993039053,1.7723413833709534,2.1155465463219523,63.1
1839,0.6318917544471421,0.8677824133799111,2.3923703968664007,1.8624630510768372,1.8730224333068208,63.4
1840,0.7665623920347665,0.8939297911977306,1.9998239137151446,1.7410142702228197,1.799085509320128,63.5
1841,0.9689164714954843,0.9279567171485559,2.2181677511814626,1.816628410593003,2.405239247054129,63.7
1842,0.7829104994041036,0.9368212142137496,2.2353763433005955,1.730323722584537,2.2487823870010692,63.6
1843,0.7601035509905879,0.9407964688045373,1.980350639035605,1.780972407042443,2.207052666272482,63.6
1844,0.5820263947289783,0.9397243830138925,2.135152148693842,1.8197149092542526,2.114532861491106,63.7
1845,0.5360733767570822,0.9258712344019464,2.0395956331326364,1.7716038384570088,1.9779720815149764,63.4
1846,0.6850826207232148,0.9376828032486025,2.3000176974888,1.7759740077476318,2.0317537108941206,63.5
1847,0.6121059705568193,0.9457774228893682,2.0743264410130657,1.637229929763759,2.1603200204007686,63.1
1848,0.7370279495865255,0.9311456143318676,1.9222559581574237,1.6673683251668436,2.0996897025097834,63.2
1849,0.5941653470110944,0.9415419945176682,1.8765983491650844,1.6535891321471392,1.9459101490553135,63.3
1850,0.6731750473730301,0.9488649747323128,2.3279029009783354,1.6969965160363727,1.9947003132247452,63.9
1851,0.5831462853456169,0.9608938979744575,2.4353097086486284,1.6775317497739486,2.2319675257800924,64.4
1852,0.7470025822996684,0.9637283314983588,2.049994340353535,1.684157178257045,2.1071162638360565,64.7
