,SampenCA_4,SampenCD_4,SampenCD_3,SampenCD_2,SampenCD_1,BIS
1528,2.0384761882603315,2.09337463598376,2.0661233195649884,1.5519317191495445,1.6069931809506552,60.7
1529,1.9952419761431077,2.1105255539333867,2.0738566683363078,1.5542968547345486,1.610086427133487,60.7
1530,2.016736201623926,2.136932347080099,2.0861294894638824,1.5425674875733053,1.6113055671389567,60.9
1531,2.0110437312041953,2.1356760655078375,2.0845590220269914,1.537372653601094,1.6112268562119931,61.0
1532,2.077046330953881,2.1761319839531192,2.081150279959676,1.5415669701681343,1.612444655618462,61.6
1533,2.070599751098375,2.1639613914658105,2.082097585737952,1.54755092639758,1.6152573704636577,60.9
1534,2.0824133120689936,2.1283590214010344,2.0675093211728655,1.5485223293148254,1.6142439813306737,60.8
1535,2.075419703452016,2.149715643322836,2.0731795891827893,1.555239080899756,1.6161846358409253,60.9
1536,2.04523067976352,2.1515093907186134,2.075641856281501,1.5548708732124115,1.6223512843288788,60.8
1537,2.0552885561918393,2.0982981657687185,2.0718461838836153,1.5618656078660718,1.620683688585016,60.7
1538,2.088831282029675,2.1515023279981245,2.0808192686486224,1.55814461804655,1.6164318587093143,60.7
1539,2.130766561452456,2.088330489097082,2.0856029906238844,1.5526663167825874,1.6274971690517468,59.8
1540,2.1019143975318944,2.1139735252222116,2.0692753058783597,1.5480642004640497,1.6252049999728702,59.7
1541,2.11849727139001,2.186116981918971,2.0499619616522415,1.5379082385161353,1.6202333660680082,59.4
1542,2.0973953452964316,2.1499314194343806,2.056675343669336,1.5406556534793732,1.6113830248268914,59.1
1543,2.0633307214071377,2.161438010964767,2.0509134580652977,1.5433441160577677,1.619510686772202,59.1
1544,2.085320453379612,2.1629355038575873,2.0553439901007753,1.539545090538842,1.6263251862946433,57.9
1545,2.0870416951880504,2.1086499672628918,2.0707145476108533,1.5588501450049344,1.6323097890305711,56.3
1546,2.1333123571751504,2.1262033075878755,2.0556671820649233,1.5618081794219845,1.6308609076217542,55.2
1547,1.962152455156736,2.1357223775784253,2.071453787995564,1.5560280120991457,1.6162719112210766,56.2
1548,2.075863720331952,2.096704609103617,2.0735364597921215,1.556856850150444,1.619085254952924,57.1
1549,2.0841474327172484,2.1416547261814087,2.074232033730844,1.557430016527589,1.6198155093941173,57.7
1550,2.120834801568383,2.1682552971334985,2.084573628415714,1.5535983356355412,1.6112955361814558,58.5
1551,2.0725370263332916,2.1647825556972125,2.0730678448638167,1.558822519996592,1.614015680577155,59.5
1552,2.0840392509284653,2.1075404529021955,2.078264378506821,1.5598674509073054,1.6115524895284001,59.5
1553,2.1326141370357563,2.1293708743795228,2.080925001379269,1.5626954051139164,1.6148391099208814,59.6
1554,2.1357944782309675,2.114184490123709,2.051952180182038,1.5478889750568723,1.5275954461957293,60.6
1555,1.9858367342103744,2.070342297824722,2.0408692668935964,1.5247082728745303,1.408235617553243,60.6
1556,2.1224075775632794,2.0734137958823187,2.0233923902941733,1.5311859679034354,1.4120481535945835,60.6
1557,2.0611837731062708,2.1212680566260964,2.0269513590584394,1.5300614350383117,1.4187811039254472,60.6
1558,2.103566778368462,2.109146696093752,2.0345176955777653,1.5309689540136948,1.4200168686351304,60.6
1559,2.075545071400713,2.1622994533039592,2.0314671274984386,1.5159915496198444,1.4151344752055608,60.6
1560,2.0204896272509045,2.1552686453987815,2.048737375335856,1.523170271824219,1.4207513632241808,59.9
1561,2.048534004216759,2.1369977351912564,2.0406675372479937,1.5186330083009054,1.4226194473015288,59.9
1562,2.0620497989679665,2.1037736423393665,2.0554370783019134,1.5226696043362524,1.4233251229293322,59.3
1563,2.0634146719679385,2.110819077372091,2.029959593397765,1.518887614318666,1.4239030109240156,59.1
1564,2.078324846979761,2.1176470508591443,2.0412065567467894,1.5124981282926542,1.4256856036026821,59.0
1565,2.046435245211666,2.0835995518284998,2.0594138086634124,1.5163319787588314,1.4301780188295108,59.3
1566,2.078883350205672,2.0981675494569854,2.056760572106451,1.5169720917827039,1.4358612528590828,59.8
1567,2.0324354993039053,2.0940403411009885,2.048099374978687,1.521999276305307,1.4323501100028955,59.0
1568,2.0380105955524144,2.048865176442079,2.050202425175466,1.52383432362211,1.4255114522630443,58.6
1569,2.0494508279961536,2.0694620047926993,2.053740140518801,1.5197661461609864,1.424754896521764,58.2
1570,2.0339791676030785,2.114532861491106,2.0583653765057144,1.5202787414041126,1.4230043156578593,57.1
1571,2.0321704933397204,2.0992679646190346,2.0641036095071152,1.5223061188027454,1.4260861307859047,56.1
1572,2.0089858435141763,2.1300615325263443,2.0631230444935937,1.5200989914462515,1.4247147518667511,56.1
1573,2.0382457852415685,2.1034058221185643,2.0593767178509874,1.5090099168699964,1.4274053899842307,55.3
1574,2.0035392618919494,2.0627147478745225,2.0694077828389914,1.5083052417655682,1.4244252140016516,56.7
1575,2.005164121080398,2.143735892385233,2.0844070691238854,1.5024708221902265,1.4209164388107125,57.5
1576,2.015498081553576,2.1155825466819596,2.0848858211983026,1.5014472821882314,1.421073819800085,56.4
1577,1.9627172673716946,2.105124130839118,2.081237494362606,1.5013361227868105,1.41881428467212,55.1
1578,2.039135333930033,2.0745515563856443,2.0934670170343406,1.4918371732256235,1.4194121987939037,55.1
1579,1.9916461583779974,2.047385576501569,2.0998560437356053,1.5024624224797931,1.4186810353440251,55.1
1580,2.0191364710742015,2.0584919153682986,2.087138116231825,1.495757929638349,1.413260740578055,54.5
1581,2.074668262927178,2.0751004495911785,2.0867272980131064,1.4865970810592444,1.4157195999963783,54.2
1582,2.018468086706761,2.1038865069187684,2.0784900021531363,1.4870396511525976,1.4165158418245862,52.4
1583,2.08877286910872,2.1254854801812426,2.1024977158851086,1.4789600976376347,1.4169526034083915,51.3
1584,2.094709013810624,2.131536653563238,2.1058649952589295,1.4826329798861624,1.4043822452750938,50.4
1585,2.113501595286176,2.0844793357097933,2.0930270623508767,1.463499395289369,1.3868525572445072,50.6
1586,2.0273255405408217,2.1556939731795914,2.0856185453406626,1.4620880218309475,1.3788242373535315,50.7
1587,2.0125610990971836,2.1375329132498373,2.0842841661556237,1.4606582482624877,1.369693133449685,51.7
1588,2.055540666274091,2.142003522836497,2.095620264497701,1.4519971078531362,1.3682972866482455,52.6
1589,2.030846670939401,2.1286156567082752,2.110589777266875,1.4465939382398183,1.3686430477196432,52.8
1590,2.052621103811011,2.1584212110901952,2.1077642195307718,1.4524750849773473,1.3684044505235506,53.2
1591,1.9721027860099039,2.164532215650677,2.1080268097516544,1.4518444919103255,1.3683624250626818,53.3
1592,1.9473424720502464,2.119869369856793,2.0986809473334165,1.4493319461154797,1.3667569090227771,52.6
1593,1.7703572025349699,2.1146165540048596,2.0740312489515884,1.4242154534735865,1.3525795755735377,52.5
1594,1.7211419020141017,2.113607286095818,2.081925365428863,1.4181900912808718,1.35754918217733,53.2
1595,1.703329093182821,2.0794415416798357,2.0721384314948597,1.4173267142462354,1.3546364518183316,54.2
1596,1.6996066927380067,2.108881937669392,2.08963963019565,1.4120772077074897,1.3453923997858206,54.2
1597,1.7077791227156227,2.1055749037090066,2.0758900746125475,1.4073823433363968,1.3430371093746263,55.6
1598,1.709892798119663,2.0770690613262057,2.068335397601685,1.3905415448134455,1.3272941026671412,55.5
1599,1.7009530212698736,2.07765423110574,2.0605201185634736,1.39401837354819,1.3256873292824003,56.1
1600,1.6990894792142737,2.137637504136144,2.0617787448367975,1.39759488008852,1.3345046155004034,56.9
1601,1.694415420393485,2.089150355806797,2.071532193830035,1.400489384665128,1.332678194348272,56.3
1602,1.6893752404774218,2.0764322104891266,2.056177122507388,1.4037579216300367,1.3340525167675332,55.6
1603,1.6903068351571022,2.102303210823098,2.074943584632224,1.4042484739482608,1.3273691771099603,55.1
1604,1.67197864099301,2.0874145983293477,2.0716823054264375,1.4052607246371474,1.3276498139578652,55.8
1605,1.6873646706901875,2.077564781666976,2.061765313082513,1.3962978355192726,1.3200748579388712,55.4
1606,1.668638532565847,2.1167522241136463,2.0777094780931264,1.393037503512586,1.3177187508945143,54.3
1607,1.6466120656507555,2.1148882906755837,2.073882295065908,1.402521160496109,1.3263224653182835,54.4
1608,1.6450991251544536,2.09001049302907,2.081876278443249,1.3982751153102473,1.3214800409589829,54.4
1609,1.6625477377480489,2.063460869691486,2.089691033524642,1.3979950859648322,1.3129991496236306,54.3
1610,1.6834015740312547,2.0957224272839734,2.078624214294737,1.381779680765364,1.3165350731262393,54.3
1611,1.6993861490970399,2.085078888272222,2.08813724864739,1.3773002560056165,1.3102344499811338,53.6
1612,1.7100234094508482,2.132254844290518,2.072884141133677,1.3819513147716802,1.3071608222016802,52.2
1613,1.7449347427613817,2.1189928879986355,2.0913415022253656,1.3798645077757865,1.3110104585217772,52.9
1614,1.7558990530670406,2.1176371394178717,2.114061226240958,1.3849215929328305,1.377965771773953,53.5
1615,1.7343811301617966,2.1421160446377145,2.112558121062489,1.4253357181611317,1.5473694688477626,53.8
1616,1.7122144473260017,2.1373887857255545,2.1309251346464304,1.4214496939044785,1.547963710601435,55.2
1617,1.6906390637104127,2.163998929707899,2.1312788235086475,1.4164794744817644,1.5366141472847876,56.2
1618,1.7039489233315104,2.158365555870556,2.106903883208444,1.4210861017015621,1.5362280455307162,56.1
1619,1.7402391490396687,2.2099380306092047,2.1257904035668997,1.4344980605337059,1.5335028031422955,56.7
1620,1.7397590294283747,2.157296543383479,2.1171708728572547,1.4334887687994893,1.5381039513524781,58.2
1621,1.766409162584332,2.1972245773362196,2.123390315325167,1.4283675962572895,1.5391313388472843,59.2
1622,1.7297514922630546,2.1495511078668623,2.1335872675937018,1.4371537145177384,1.5413382066725907,58.8
1623,1.7579234719789598,2.1357849121027144,2.1475976698858936,1.4223956545052083,1.5342812436023838,59.7
1624,1.7422492762263633,2.0973287360405752,2.1392796345507863,1.4230914716892786,1.5333300558514829,59.5
1625,1.7823254369946964,2.105689767754772,2.1421519699848472,1.4118469481712526,1.5279387340948358,58.5
1626,1.7755647833080743,2.1434028365953104,2.125705462073586,1.4055808593723547,1.5241401837327726,58.9
1627,1.7585208277523212,2.155078955885456,2.129319876398499,1.4096679923026179,1.5295999216302925,60.4
1628,1.744501587762716,2.1360926483344103,2.140283200936081,1.4152453016930249,1.5351598161408995,59.5
1629,1.7274168920511384,2.145996988129546,2.1366084450246343,1.4038392133446238,1.5340080870525135,57.9
1630,1.713556045916443,2.1248431974591155,2.144547017212316,1.400566302649551,1.5382077499617888,57.9
1631,1.7004244289247332,2.101145780708647,2.1331045690285357,1.399587256271983,1.5372069189792272,57.4
1632,1.7085552034357894,2.1221971494354857,2.1326495658412212,1.402281482577273,1.546312905958948,55.9
1633,1.7010179045125013,2.1033676749276236,2.1259896847319304,1.4062757975477331,1.5539221387638886,54.8
1634,1.68571743810133,2.099320362354848,2.108866300741792,1.400362442496169,1.5570959775267672,53.2
1635,1.669343531740894,2.123206569646595,2.101636911553066,1.4055829645938698,1.5645149466708368,52.8
1636,1.657095445380399,2.1351002935770262,2.1084549581353933,1.4099114423649368,1.5595691398698892,52.6
1637,1.6401904522869848,2.115250994376547,2.1127352697792996,1.4111073026517342,1.5568936461884055,52.2
1638,1.654486257457537,2.0898043287153825,2.117825784688151,1.420918039449779,1.572842441004414,53.1
1639,1.652465736784746,2.098536670684754,2.104552526807165,1.4204525474012852,1.5776035713355196,54.4
1640,1.653062533302637,2.141902711303572,2.0951686688030584,1.4092449191957663,1.5665257773367658,54.9
1641,1.6681303630082476,2.130832487549325,2.0911566604639966,1.4259573226241433,1.5724301185224958,54.4
1642,1.6953553106324257,2.1212834241008367,2.0918347365951813,1.4160715178790568,1.563074192594952,53.7
1643,1.6923869954148514,2.092897402195228,2.0773902589092788,1.4256837510046168,1.5726070546034996,55.4
1644,1.6671620971519414,2.0884587353300246,2.1041341542702074,1.424217351824613,1.5692744473375153,56.2
1645,1.6628729938901259,2.09411173142763,2.1060977393352487,1.4305159520200046,1.5902224632742907,56.3
1646,1.645734832746252,2.134593361754916,2.0987845045229667,1.4184034374199463,1.5884822469848185,56.0
1647,1.6447143574368095,2.1254049357005096,2.0822548995730843,1.4175750751084546,1.5890403102459973,56.9
1648,1.6550484236861527,2.0942566274649765,2.095241542446623,1.4323299935710319,1.5939139971681715,57.4
1649,1.6483433173709905,2.0892455417764566,2.0977689834322484,1.4325764398069518,1.5978816189057201,58.0
1650,1.6390437672255096,2.0745989172040478,2.10115530190362,1.4207274749300645,1.5888889150288295,58.6
1651,1.6494752854939376,2.1318977234814316,2.0873161830700915,1.4201150797718758,1.5900824487159702,58.9
1652,1.6946321632590597,2.095340127747634,2.0970355544852057,1.4098707250088696,1.5846581545402265,59.8
1653,1.7839485353739308,2.038141373271347,2.110134488079242,1.4386171517411628,1.6070763972687587,59.1
1654,1.849545895157398,2.05828331617249,2.099051551206742,1.4451873807720474,1.5897708050595238,58.0
1655,2.0255603150162527,2.0547489290894645,2.080697034625668,1.4472251127861078,1.5871130964827296,57.1
1656,2.069872090663685,2.08007585822505,2.101159126631634,1.4483131632707686,1.591335166953445,56.6
1657,2.073471374693332,2.032921526044943,2.1157397003905154,1.4452931750224807,1.5905743048416556,56.4
1658,2.0421259892989,2.0731719286662407,2.1130782506786256,1.468936761819592,1.6125005779958266,55.0
1659,2.027907891564653,2.0906846332540163,2.112748457606935,1.4775133604661856,1.6136554973115174,54.6
1660,2.0074680420547466,2.0362693698146273,2.137163859227372,1.481842748545339,1.6023726205840314,54.2
1661,2.0247201453476813,2.0567342143873932,2.1519203935627265,1.4793687275380485,1.606271661859102,54.5
1662,2.0178485307720218,2.081938421878423,2.131604604964422,1.4841150838656763,1.614549590744051,53.9
1663,2.0318674519513524,2.055998148489896,2.1436513961937242,1.482286370201105,1.6177982132163071,54.4
1664,2.0764609135416983,2.1043868709761266,2.142599814891233,1.4858560168480002,1.6126323239347733,55.1
1665,2.0196963191145447,2.122166486346177,2.1256035834429983,1.4933791494915125,1.6195509263165169,54.6
1666,2.072407515022456,2.1334383974010556,2.1160969733832746,1.5033241603537222,1.6158177885862373,54.7
1667,2.0853762771996505,2.14448396809388,2.1086499672628918,1.4949580207273885,1.6032186525687837,54.5
1668,2.0187474730075796,2.1117739935462247,2.118156053860526,1.4934258153821045,1.608150313031421,54.9
1669,2.051735672859161,2.1192158671676475,2.1046122800263873,1.4966424182887559,1.6253529336351924,54.7
1670,2.047095293302659,2.0708683109693475,2.0863089327193096,1.4995319344045994,1.6254572162149787,54.9
1671,2.09001049302907,2.1088278387766026,2.093217188004166,1.5072781649588631,1.6348270488008865,54.7
1672,2.0716360382256336,2.109124807173766,2.0893730491807525,1.499849345948348,1.6318602373000362,55.3
1673,2.096704609103617,2.099460408570328,2.06817028898021,1.499972721952142,1.6302168813845104,56.3
1674,2.0844793357097933,2.048449788371498,2.0824586142344446,1.507607999912448,1.6333109007349385,57.1
1675,2.127722281487767,2.025501151534088,2.0944506051676113,1.4964694937922285,1.6289418013678312,56.8
1676,2.073264869788107,2.0739654099542486,2.0748942974665177,1.5013388161834462,1.634076447005328,56.2
1677,2.071200607561086,2.0685653015356973,2.081506837512849,1.5073790918928482,1.6294653718953875,56.0
1678,2.0470840153403613,2.02960916793196,2.0596234630899963,1.4928357208889518,1.6240627740135019,56.5
1679,2.0469423742868815,2.0189527801991853,2.0437893330608508,1.4949199998425267,1.6342620302915332,56.0
1680,2.2280163974965372,2.049054932111599,2.0481281335325927,1.4977040617579624,1.6337850528972846,56.0
1681,2.1387725022550503,2.072203874379605,2.0545336537668732,1.4953085826790327,1.6287799620752774,55.9
1682,2.1529115552792253,2.061081535277399,2.060441603434932,1.4957437282417512,1.6330860192909387,55.6
1683,2.12406582214983,2.0386430078453377,2.0560917383937025,1.4910133203856022,1.6280859065339697,54.5
1684,2.1436346993188957,2.0437440265338718,2.048994952571269,1.5016772744529325,1.625290967529447,53.4
1685,2.1527728147653855,2.062516713987767,2.0534620141459476,1.5002548249042627,1.6290316167959673,53.4
1686,2.1919821013713694,2.072722591431091,2.0502196924671647,1.5030938362080133,1.6296503325422884,54.2
1687,2.174496326258663,2.0754381048200266,2.035778609314772,1.5079393543200088,1.6348310989182608,54.4
1688,2.121128027284836,2.074864874652424,2.045728746414568,1.502956320425675,1.6283473747223294,55.4
1689,2.1568282052952563,2.042495026291639,2.0352143047994264,1.5056887748528986,1.6361902509225585,54.4
1690,2.1503556433446813,2.0659792371065637,2.0422044194753863,1.5068405541279817,1.6255420250792012,53.9
1691,2.1374771652863656,2.056557247846248,2.0340580093830924,1.5099412879243646,1.6237058329585172,53.0
1692,2.200506496921329,2.0617520647233523,2.045653008153962,1.5050059881699567,1.6169010357690274,53.2
1693,2.1852256964035193,2.0537771733039296,2.0501948173796762,1.5045602719624236,1.6100054268681576,53.5
1694,2.2887645373754135,2.026666174399441,2.056032660042642,1.5095617458899004,1.6123063853999111,54.5
1695,2.3093191251753895,2.0177724629702176,2.078973267262475,1.5021313727074361,1.6043573501840287,54.4
1696,2.2732104843141414,2.0357218343235095,2.0735381533998534,1.487786198406382,1.5952537347165916,54.9
1697,2.2926676563366994,2.024056402528752,2.060743725541737,1.4908542321653948,1.5912188954298432,55.4
1698,2.27173431727357,2.043073897508961,2.0603205002330576,1.4922903753426482,1.5840735912179906,56.1
1699,2.3161907450498243,2.06500294259376,2.044423748577176,1.481795450883477,1.5805586182410425,57.4
1700,2.317802058798906,2.056825326928528,2.0571811317319684,1.473053402990866,1.5827518809435965,57.5
1701,2.298577071596507,2.0140368446544157,2.052531376671183,1.4802015574374032,1.5834699194337944,58.6
1702,2.3141616608230433,2.018988231943035,2.03786022458696,1.4801896368860044,1.5802133946959438,59.4
1703,2.311698370226911,2.0062449577991504,2.0257393331493834,1.4687765603554916,1.572083065057794,59.3
1704,2.2709645642052,2.010836793621005,2.029524289096447,1.4631231680899976,1.5724792090726758,60.0
1705,2.2786523267824172,2.0186804476693987,2.03688192726104,1.4660590125511024,1.5710057295626323,60.3
1706,2.185528537573028,2.014021574914459,2.032205299265363,1.4675011103588473,1.5710873619518886,60.5
1707,2.240445348803893,1.9918396716113418,2.0442714372525344,1.4665711169499034,1.5689239928611476,60.8
1708,2.2080063529395075,2.013115709968169,2.052852970158832,1.4714506910352227,1.568664753651096,61.0
1709,2.2430556504705588,2.0696853667344715,2.046435245211666,1.4758454322850196,1.5665552555167253,60.9
1710,2.221388680226365,2.0453749871162294,2.028269650716011,1.4758954412571013,1.5719947733548372,60.8
1711,2.2265153742572847,2.0750569433620116,2.038911560594274,1.472253260010264,1.570413469376171,60.5
1712,2.2571997219589464,2.0587056432006574,2.0199349645834834,1.4616216428521551,1.563022010928869,60.4
1713,2.2422482587101746,2.064403664315295,2.0393059208149396,1.4690203478351105,1.5658986518954632,60.4
1714,2.248270141111847,2.044698593235963,2.0411738903094414,1.4669197054990577,1.5742478883378719,60.5
1715,2.2234329739536456,2.092311732200371,2.0410488169820202,1.4780742927391524,1.5801342653847368,60.6
1716,2.228772935071145,2.084582941180255,2.0491011841034714,1.4774808791307088,1.5792766718454032,60.5
1717,2.2321906795818056,2.0960553423424915,2.0395182007891077,1.4753672908938427,1.5849139376611903,60.5
1718,2.298320694207588,2.089010992695987,2.0702032390698943,1.4772746778321473,1.5815264745722164,60.4
1719,2.2953219379215724,2.023478585244661,2.076154896574028,1.4735523756526434,1.581691808540665,60.5
1720,2.227974229202871,2.0413476444114047,2.079129383100744,1.4657374884816705,1.5785660947283229,60.6
1721,2.210936839200201,2.069289170215818,2.0830154713638587,1.472135098430001,1.5795777599275431,60.6
1722,2.2295898618382513,2.049588578530155,2.0780430487163,1.4632304515781611,1.581943455773505,60.5
1723,2.2472349979108808,2.0687596933329755,2.0727836243861315,1.4668243744899276,1.5815314392514463,60.3
1724,2.2537287014660676,2.080066346448678,2.075127205249715,1.4600998570913055,1.5868174941824094,59.5
1725,2.2130705857862973,2.0620497989679665,2.0891915796039267,1.4699844435338931,1.5893760490851707,58.2
1726,2.175440189669702,2.0962591289531427,2.090387702577333,1.4694077612061471,1.5948444132686472,58.9
1727,2.184654117401007,2.069491210826668,2.0863962100018583,1.4674927999219285,1.5955625659404833,59.5
1728,2.2326989655298792,2.118788765048986,2.1042875402663666,1.4767988010680722,1.6063088476404805,59.3
1729,2.2048582021912906,2.11164007335919,2.0632395671035555,1.4764480250656296,1.6034369808146163,59.3
1730,2.2146864044998815,2.166510787365411,2.0911736923033724,1.4755311728192912,1.606427651516345,59.3
1731,2.2196187951982247,2.2086532731598423,2.0776038688809018,1.4784029053114376,1.602411382827302,59.3
1732,2.204473373491903,2.2246235515243336,2.069779630768099,1.483040356793926,1.602232833779577,59.3
1733,2.175023867356027,2.180322766533616,2.060467926266919,1.485737392863997,1.6015178631141547,59.3
1734,2.1565387391236155,2.1406851669205547,2.0404775050338966,1.487517091516403,1.6142102286668039,59.3
1735,2.167923117999237,2.1717336105412555,2.0612689411001903,1.4936639957597027,1.6103206275370627,59.3
1736,2.166641153964139,2.2265073825367074,2.070351270317303,1.4958657764427525,1.608075045704679,59.3
1737,2.199280076518315,2.217568572038937,2.0409577745132417,1.4967206308106207,1.6112911240346015,59.3
1738,2.1342690458119447,2.218197700716498,2.05841398463355,1.5192916512908683,1.622669712670785,59.3
1739,2.175833387354902,2.1584212110901952,2.070551207837494,1.5187992582945429,1.621746051753448,59.3
1740,2.1238325785788734,2.150504341458391,2.0849852321267233,1.5202125196297576,1.6157702182256528,59.3
1741,2.1559207711949835,2.2043466534106324,2.0688791570581135,1.528961405602768,1.6134008195302778,59.3
1742,2.1193791673606697,2.26645636890554,2.055033651865697,1.5321287576353468,1.6056255901324816,58.9
1743,2.157421684167024,2.287537376934903,2.0662122447113385,1.5235982971103004,1.5976745220269162,58.9
1744,2.120263536200091,2.1791828508510602,1.9729951380552402,1.4373754873675435,1.5401654996872458,58.8
1745,1.8692560265763463,1.8401860631335294,1.7677215011602685,1.3687683949001848,1.4615904637960828,58.8
1746,1.5416348090827376,1.5253731655884868,1.5230620613635413,1.2562467052321682,1.3619706729057317,59.6
1747,1.250667629855514,1.2007581835050534,1.3719522230759869,1.165835623000792,1.2882889805197746,59.8
1748,1.072636802264849,0.9502227592759229,1.2107510552302079,1.0868131662062062,1.2045483399901262,60.0
1749,0.8981496448035049,0.7687075857939821,1.0708260003395138,1.0210935611193848,1.1312605871780668,60.7
1750,0.843621385657895,0.5924825960157748,1.0161699182924344,0.9335774270519185,1.0540773318461076,61.0
1751,0.8603380485357606,0.8518706637404933,0.9480997274542727,0.4869963366118085,0.36796706932431417,61.0
1752,0.9052619591834793,0.8578675418768914,0.9556226172147401,0.4815970139297959,0.23834346607196855,61.2
1753,0.9083790823668153,0.8474304336341165,0.9406027261710266,0.4838474209243887,0.24068606296020467,61.6
1754,0.9070465116120892,0.8537183197081896,0.9407341508813561,0.4821478723152332,0.24195884115433353,61.8
1755,0.910335110589033,0.837826703081675,0.9422761694668318,0.4842127666472522,0.2436663810097687,61.8
1756,0.9174988667952494,0.844183109202723,0.9543764971502146,0.4826782443028936,0.23893897367057987,61.8
1757,0.9158898499285177,0.8378229381787775,0.9411536694886552,0.4834953386560544,0.23934778557650108,62.3
1758,0.9087275033580983,0.8377104449226958,0.9422662182774157,0.4770087768795973,0.23676620455773476,62.4
1759,0.8919245704742289,0.8488087820081941,0.9464885229456,0.48149498297196147,0.241174077361567,63.0
1760,0.9172368696753561,0.8702795626130215,0.9486134042259298,0.48034646585808316,0.24037353840972617,62.9
1761,0.897266695869458,0.8532019365781485,0.9491071129353803,0.47833376954881923,0.24232468388837333,62.9
1762,0.895984160825757,0.8590650888836214,0.943972460088349,0.48172353002128665,0.24353290955438014,62.4
1763,0.906273084839446,0.8572929125714194,0.9496249815412285,0.4847259073542257,0.24384464454035706,62.1
1764,0.8889421959586126,0.8715267863615835,0.9431551022531239,0.4894635635188256,0.2460234178855184,62.4
1765,0.9022866837901385,0.8629499449487915,0.9552919726639355,0.4796183644474853,0.2391872022208421,62.3
1766,0.900627296990055,0.8638898504026273,0.9386326033786558,0.4805921721704656,0.23833219570542744,61.5
1767,0.9164170662814989,0.8632172522282829,0.9383615695316452,0.4752875333253591,0.23407359578648826,61.4
1768,0.9041724315935772,0.8624184233810289,0.9356886608096211,0.4793679357457378,0.2359726991389782,61.9
1769,0.9021980873435603,0.8791885660061374,0.9360933591703348,0.47933333112045146,0.23488576029920713,61.6
1770,0.9216403816213956,0.8712321706462588,0.9175235632746699,0.48172124934486293,0.2349755426972679,61.2
1771,0.9230602199294015,0.8819952840086593,0.9327291035821715,0.48365038837247,0.23576577338213608,61.2
1772,0.9185580209169688,0.85365516088267,0.9395235045515365,0.4878993295623857,0.23503587138931042,61.0
1773,0.9262537725183108,0.8585328638350626,0.941742960682805,0.4840586254212639,0.23744180612910376,61.4
1774,0.9232076289274944,0.8624925327101515,0.9429159432151266,0.48564971833127274,0.23695779849373577,61.1
1775,0.8997365539916505,0.8878457003036349,0.9416282538090227,0.481307873283355,0.23417302737305284,61.2
1776,0.9067774767343657,0.8702491634931149,0.9400301464131343,0.4780764295903499,0.23294428838812367,60.7
1777,0.8920282664621982,0.8595014016679325,0.9509270790333816,0.4803451067832339,0.23392791418316036,60.3
1778,0.8899019775985572,0.8196602654260187,0.9418346533018525,0.4840755699085366,0.235553101812496,59.5
1779,0.878550403891308,0.8648803154101304,0.9030556188530159,0.4846414145389927,0.2370271896952232,59.5
1780,0.8692103351654775,0.831624453464894,0.9211381755967087,0.4886921638235216,0.2407200451985748,59.8
1781,0.8808781432172813,0.8263709195999747,0.9331460708482754,0.4894838913380221,0.2430185499239137,59.6
1782,0.8625890744902388,0.7698501904728642,0.9367381460906042,0.48584707192923243,0.24412640186719334,59.3
1783,0.8584450918238419,0.8381308714485841,0.932436095336723,0.4833115548340035,0.24403906675570936,59.2
1784,0.85603520909118,0.8287954297741986,0.9386960141936508,0.48196412170148645,0.24544517077197453,60.3
1785,0.8707461783997266,0.7917280092323928,0.9334332777993732,0.48492611778068834,0.24542580120950452,60.8
1786,0.859222758164641,0.8445468270153137,0.9431279012585544,0.4889022380123427,0.24597673406204726,61.1
1787,0.8504110859067741,0.8362055964868297,0.9337714583910304,0.49671825563866884,0.25209238243336696,61.1
1788,0.8534028343976572,0.8445326268065705,0.9205588255763469,0.49234330666773307,0.2519771460580274,60.6
1789,0.8626417237941455,0.8593091013362213,0.936466926826969,0.4925548673639205,0.2484605796012136,60.4
1790,0.8642439828616684,0.8482683809049689,0.9354259449328007,0.4961232148976583,0.24895489965652062,60.3
1791,0.8608978709836721,0.8295096660656652,0.9406439855339596,0.49438930888117755,0.2492908243732527,60.4
1792,0.8630187081741517,0.8477809813580113,0.9325333285095733,0.49702255454145605,0.25001977645650814,60.6
1793,0.881985319282682,0.8622714021773662,0.9277999145538706,0.5021058031795237,0.2519233453568406,60.7
1794,0.879392305563936,0.8391599058619863,0.9307526446314511,0.5010469803166738,0.2536083488178059,60.6
1795,0.8745449497593362,0.8543681505559834,0.9335958474790156,0.5029897224620983,0.25173824064524963,60.7
1796,0.890486390431093,0.8568548401651473,0.9250834623523206,0.4922631133538522,0.24558819858804587,60.5
1797,0.8492923208821409,0.8800628403413387,0.9234506669962477,0.49024911487005235,0.24517981569649258,60.6
1798,0.8592769017319892,0.848280902982958,0.9036285186817371,0.488623640664948,0.24554402876714188,60.8
1799,0.855153742052432,0.8755054959783964,0.9273976117951495,0.48319576576240314,0.2453704980945665,61.3
1800,0.8670575394288653,0.866539630163997,0.9172327950620561,0.48140130611509063,0.24253671386931663,61.5
1801,0.8669405004820182,0.8557189627836118,0.9121969412665913,0.48160142422471125,0.24241454098139942,61.4
1802,0.8602835765244997,0.8760794463341369,0.9110893646428406,0.4850922765888921,0.24619470826604611,61.6
