,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
3302,0.6444966714427618,0.6449038263502576,2.098986137752806,1.6124233075504268,2.376897125958597,49.9
3303,0.6217944865035114,0.6622799361917335,1.914657605551209,1.597381639558273,1.948457921134112,50.1
3304,0.6095330405188117,0.6645026506359466,2.0125192291869887,1.5485470514754667,2.000419554723685,49.8
3305,0.6057316815199582,0.6751997507884886,1.9799559904650303,1.5827873712493945,2.3475067803855576,48.4
3306,0.585125761951755,0.6821211672266246,2.03688192726104,1.5978725188552148,2.2088526153313386,48.8
3307,0.6031715837415985,0.6778450271826157,2.0255983096590127,1.6891401945724343,2.41699544417179,48.1
3308,0.7364198074866668,0.664866049630024,2.097141118779237,1.53210470903093,1.9512865060916935,48.1
3309,0.7144071799867946,0.6692533885724404,1.9997347990690932,1.4977323780935023,2.1400661634962708,48.2
3310,0.6770610428083209,0.6589463510056072,1.8903402979005024,1.5894970722305897,2.3871424810221087,48.4
3311,0.7980651204194433,0.6888742970427691,1.7959700017643985,1.7314881226846668,1.948552158518152,48.2
3312,0.8657997757725256,0.6632543310862822,1.9818852515135912,1.6769685281313496,2.0981336746919883,47.1
3313,0.7733392422775202,0.6670468486528333,1.9643722118950486,1.6597183898450916,2.032039302785252,47.4
3314,0.7286786089384308,0.6671728568223281,1.9252908618525775,1.566579487749735,2.371577964480997,47.9
3315,0.6178116118857438,0.6667262449482121,1.9269342475963076,1.539087686345856,2.0476928433652555,47.4
3316,0.6698127884981725,0.6746303888660572,2.1196075834051706,1.5533571711393785,2.1262033075878755,47.5
3317,0.6165000618875471,0.6616972024449125,1.9562089012558879,1.6028237952160604,2.1102132003465894,48.5
3318,0.6958608864315415,0.6583238016711263,1.9815160045095277,1.5879990804567208,2.2650471736749807,50.7
3319,0.7192194208697205,0.6429372045655873,1.875951560448403,1.55814461804655,2.1030957325777258,51.9
3320,0.7325082544405256,0.6773154047541159,1.8898568298134082,1.5907109570025375,2.513237156414226,53.1
3321,0.7853740170309508,0.6723482211723187,1.8419204355312657,1.5143319670916469,2.3133378847703074,53.1
3322,0.8006965340233153,0.7265210625446021,1.8016312177072091,1.6325186717538516,2.326618292438202,54.4
3323,0.7709531082627119,0.7063448490720026,1.995816554651724,1.6646042937428083,2.3584927249323417,55.5
3324,0.7382820615930028,0.7387500427113406,2.026599060305456,1.4594793466473315,2.286235954992516,54.1
3325,0.7450701216396467,0.7353472422230525,1.843875470367069,1.5510306183514655,2.2155737160044158,53.8
3326,0.6653676164528697,0.7200798683720948,2.113927717751005,1.513081770206206,2.1890612666970584,53.8
3327,0.667443718887883,0.7229269015220938,2.0631810208080554,1.5305171615707276,1.9358344970665717,52.6
3328,0.7294227733660937,0.7452816294108969,1.9843329544575867,1.573456925615276,1.7843793619304325,53.3
3329,0.7015232183621282,0.7640711808304401,1.9101121431795343,1.5612583184376916,2.2103653708972777,51.8
3330,0.6790514107595519,0.7722352957581362,2.1400661634962708,1.6273905916523197,2.144161732361008,51.5
3331,0.5416853972169937,0.7601880844098882,2.238342824265692,1.6162353242276528,1.9973587108913553,51.7
3332,0.5812409705994851,0.7493612944150464,2.2278615467981093,1.6878735278205328,2.1276778426393186,51.7
3333,0.6151856390902334,0.7337558111931285,2.104585723480861,1.6608493100834067,2.15598161880217,50.9
3334,0.5881928387501076,0.7357396228131665,2.1400661634962708,1.6643329601364767,2.58748552248395,49.9
3335,0.5717863235556778,0.7058193480101456,1.9547990964725594,1.680539357438672,1.9965538818740682,51.9
3336,0.5846954723324461,0.7065586579670554,1.8518237099707051,1.7429380935852827,2.085238659364162,54.0
3337,0.5181670306243584,0.7119178675505045,1.83678315060201,1.6980661985755663,2.469913865201859,54.8
3338,0.5779514684685128,0.7337978541957657,1.9904519246781003,1.6686567061629551,2.1799827709017134,54.8
3339,0.6540094515152548,0.7349913209718782,1.9728547842987652,1.6247867535161693,2.439236612954812,54.5
3340,0.6857980661184719,0.7213491079534505,2.176605290133484,1.6299936207831414,2.1945755691646425,54.7
3341,0.7656831505697282,0.7301251652150643,2.1138429683971682,1.646548920163532,2.4037432426807936,54.9
3342,0.7796564234692278,0.7818789465110865,2.2760455377594333,1.7056303154981163,2.129313371720009,55.2
3343,0.862846899023376,0.7492546552168342,2.192584197779717,1.6126444448419208,1.9101920664532341,55.1
3344,0.8008745612280378,0.6922385321119007,1.9911489345341578,1.6851202748369307,2.0360119837524997,56.2
3345,0.6737290947028438,0.723660762271694,2.075266170269355,1.6574857525834208,2.2326265043871354,57.4
3346,0.6542893779531982,0.7522808225265938,1.9207515894191585,1.6559822610413888,2.105689767754772,58.3
3347,0.6358848328218623,0.744517991322869,1.8718021769015913,1.6256102301510906,2.147579346847054,59.6
3348,0.6406247459429536,0.7591750143255448,2.0686071995141257,1.6371305207242561,2.119332870707138,60.4
3349,0.7481708820561779,0.7560495877067587,2.226423732028482,1.6610975190314852,2.1550019469138726,59.9
3350,0.7633181397543276,0.7330372666484345,1.7940091889620704,1.6640539014118707,2.1716477355465695,58.4
3351,0.8006887221641318,0.731731120198374,1.8761881488448457,1.6108095203693271,2.1854597357566328,57.2
3352,0.8125087485093785,0.7596395074392215,2.0171992328026147,1.623813256939372,2.120263536200091,57.7
3353,0.7577564005557594,0.7816443443042701,2.1522465820531416,1.6895983294833243,2.2971650255247065,58.7
3354,0.7948647049392705,0.7738836621097852,1.8919596343265717,1.5742355052626062,2.331572629867298,59.5
3355,0.7756059319310871,0.7721080803208271,2.1633230256605382,1.6457018167843522,2.0741081957044734,59.8
3356,0.7262563391672242,0.789775959314155,2.269485144567701,1.6745266399129244,2.111655161663491,59.5
3357,0.7880877429141188,0.7656161712681858,1.9990199743692618,1.6129957306724094,2.305359019876771,59.5
3358,0.7755759547437245,0.7874481565710382,1.9967912705992186,1.6129006910611856,2.4904468301636156,60.3
3359,0.7695517165340386,0.764040613338392,1.9319888105367053,1.6213825832478546,2.4182152752893282,55.8
3360,0.7000813341489441,0.760078453605687,1.940795048388543,1.6542661351765728,2.291715420757142,55.9
3361,0.6869221715741011,0.7690431869587562,1.869601955991989,1.6585119439103766,2.1661924680884908,57.1
3362,0.6072540592082334,0.7601619928019452,2.027173113134079,1.6011833859992588,2.2029064108036502,55.6
3363,0.6533282818848556,0.7910421614609444,2.01767694742499,1.6846530092524201,2.145399509471633,54.4
3364,0.6498650749602379,0.7850000022746432,2.32949254591397,1.5841201044498106,2.2779600456886566,53.1
3365,0.6461122318549719,0.7609993228631249,2.1340456757146877,1.6785822875953056,2.186051276738094,52.3
3366,0.6249776932281991,0.7742851517374709,2.0343211063993665,1.7336319908322106,2.57493280144572,50.2
3367,0.6168789686691287,0.787041415480428,2.086767581771909,1.6084106909775704,2.1488509930520037,49.8
3368,0.6365681410119856,0.7996157295721333,2.218673120743703,1.604593851753455,2.3163784151263815,50.3
3369,0.657969729340804,0.7956048739580177,2.132686056198648,1.5843864063651265,2.5092981029121595,51.1
3370,0.6583117424758514,0.7953119704549871,2.038521271890473,1.6905501295502572,2.2702497123511094,51.9
3371,0.6121007590613026,0.7662430468370923,2.0124308313968755,1.5692726091518545,2.056214691070019,52.1
3372,0.6668193734997961,0.7721215137569931,2.029758121533189,1.6142618484649534,2.1716477355465695,51.7
3373,0.7146149101840515,0.7510985914685202,1.9965538818740682,1.5580071893374763,2.2713325494899412,52.6
3374,0.6780156056910362,0.8036851874059544,1.8947361935306049,1.7581342942555769,2.2721258855093374,52.1
3375,0.5683749680253043,0.7531250280537236,2.1096412815434684,1.60448620563208,2.0483509546098047,52.2
3376,0.6029687383736144,0.7335355594827884,2.0575694668611675,1.5412148639258907,2.286235954992516,51.5
3377,0.6104969094793279,0.7448736295051841,2.142514145134911,1.5775368022006129,2.1527728147653855,51.4
3378,0.6443987517466262,0.7643003872692867,2.209494669928034,1.5772242924504454,2.2151507936043715,50.9
3379,0.6614559815985132,0.7553280744774181,1.9218125974762528,1.6409609180920561,2.1512083400495126,50.7
3380,0.5904497823216027,0.7518089446986903,2.504821959488942,1.741711443257552,2.1512083400495126,50.1
3381,0.5972166533411853,0.7529156311352627,2.376897125958597,1.6628538093218195,2.4932054526026954,50.2
3382,0.561005642224477,0.8041503336324063,2.0233520750287926,1.7971873819574842,2.088124664253297,50.4
3383,0.615813977156775,0.7606926828470859,1.9972034434428638,1.5896095039429212,2.3541724617845388,49.1
3384,0.6268977950187447,0.7717566564004804,1.919811396087952,1.5618098634448458,2.147709512808839,48.5
3385,0.6206573317366336,0.7889565252334286,2.0794415416798357,1.64236661932384,2.1775886028193603,48.9
3386,0.6302137962036026,0.7944617177753072,1.9678355096842788,1.62217693821153,2.1004949508776685,48.2
3387,0.5723246288856653,0.8015308036810351,2.1543914773420827,1.6575527694429888,2.0469423742868815,47.4
3388,0.5896480750342977,0.8227429220886511,1.9415717474567151,1.7407569147756823,2.22320006373948,47.4
3389,0.6193997203370643,0.7851410371076842,2.144413996432374,1.7072172292953465,2.1400661634962708,47.5
3390,0.551562637437236,0.7580548928875559,1.9367104521568899,1.6267105581146335,2.2273226084934987,47.2
3391,0.6721918153839572,0.7795379560426954,2.130393868853763,1.6537915462271897,2.10297203909003,46.7
3392,0.6823092253707308,0.7837083780776348,1.8772046751849398,1.667153208223546,2.0606490423304686,46.9
3393,0.6602494770528863,0.7745947057105644,1.959214114681676,1.68993784657987,2.151762203259462,47.4
3394,0.68350080350814,0.7746084757475955,1.8008753026360644,1.6076317710641204,2.2091650177081372,47.4
3395,0.7009293210020002,0.7580890164222746,2.0355223077450004,1.7118090701506123,2.0794415416798357,47.2
3396,0.6775025634124293,0.769975013295876,2.0744289998562917,1.617720153061924,2.175305891628573,47.1
3397,0.667151230658449,0.78476735419038,2.0115074315411263,1.636463731242061,2.119393592691551,47.2
3398,0.6536163418033101,0.7582868394243938,1.9550845253313547,1.6125166345431765,2.0455399900041544,47.1
3399,0.7056473433241768,0.7472644127701247,1.9224715760832958,1.7230846133265474,2.169750321783971,47.7
3400,0.7717429193802383,0.7520103246130642,1.8239165808625863,1.6376087894007967,1.9883634653076525,47.6
3401,0.7489536216660443,0.7365697744089987,1.814824742159051,1.671639983910652,1.8693954368710264,48.3
3402,0.7431076198775677,0.7429202347880275,1.6830262690915896,1.822797320635582,2.309875526256725,48.4
3403,0.7666681259870944,0.7713470303459705,1.8770570497399501,1.780079501338282,1.994952234122916,48.5
3404,0.7608461118189173,0.7365366168967498,2.2228969323903462,1.7182866193567181,2.2021506956722754,48.0
3405,0.6408176654588841,0.7477967931120569,1.9967498258347225,1.7274121203446193,2.3513752571634776,49.0
3406,0.6179646616272084,0.737634067676568,2.0981336746919883,1.700020509860445,2.275916845911884,49.2
3407,0.5917470661182159,0.7369741210789663,1.9522863661945893,1.682322876268981,2.417360607586474,49.4
3408,0.5772529294215295,0.747556433501664,1.8126133055112608,1.7301387881138819,2.2445212920392845,48.6
3409,0.6637183698691331,0.7663315190678511,1.9459101490553135,1.6870464871836597,2.135953751943178,49.6
3410,0.7557981455216126,0.7469082499210068,2.010973742402375,1.6356679205764821,2.3156571745613985,49.7
3411,0.7823399641124312,0.7170717666451906,2.020945334998227,1.7383945414136168,2.162045070215046,48.5
3412,0.7908364257211201,0.7271486872559508,2.066426173567766,1.7640068006988998,2.1603200204007686,47.1
3413,0.7084731510381721,0.7393455989368074,1.913862166028955,1.6807781750094943,2.510439951793165,48.1
3414,0.7261398637142942,0.7081671315409719,1.8451846359016355,1.739089681071246,2.1507045617013265,48.8
3415,0.8190274264489481,0.7179646868293518,1.835870167675528,1.7918804101485628,1.9307583440347111,49.2
3416,0.6445987666636597,0.7013832589078727,1.9368274344809941,1.7174536535679008,2.3923703968664007,49.9
3417,0.5505904559133803,0.7307643847075651,2.020293869177141,1.6821540492369038,2.598850909137218,51.0
3418,0.6052952554835065,0.7319775659367177,2.008308554816984,1.7119080273605178,2.1129642337184795,52.4
3419,0.662438523940779,0.7474497272951753,1.8528197259893013,1.6860589114867448,2.2881963555419462,52.3
3420,0.6760010217249747,0.7403269845714239,1.8021222562636017,1.735060784863094,2.088124664253297,52.7
3421,0.7277527097374209,0.7666100260102884,2.0427932745240973,1.7890141003108624,2.082097585737952,53.6
3422,0.6460555730260947,0.770507111302354,2.0973953452964316,1.766333465409199,2.1653839714805607,52.4
3423,0.5294627497647352,0.7538944168678151,1.8671574867122667,1.785289842646439,1.940795048388543,51.0
3424,0.5268416549556121,0.7462869893223945,1.770925382325213,1.7207608885135932,2.1249039157565934,51.6
3425,0.5637046582907642,0.7724537648613033,1.8977295551577282,1.8401236532048808,1.9222559581574237,52.2
3426,0.5728740229001312,0.7672332796104744,1.8570888168204442,1.7210326079821598,1.9694406464655074,51.0
3427,0.5401219932544216,0.7392956416576186,1.9610333106295341,1.7228528083536834,1.9668533229005565,49.6
3428,0.5773969610529831,0.7433904994069112,1.8261410154273003,1.7298659845343176,2.098284629481316,48.5
3429,0.5593907907469384,0.7588746893532193,2.2546456307049265,1.7875248135040305,2.36510544997538,46.2
3430,0.562826063565671,0.7464728097417522,2.131919478928453,1.7237480304833293,2.362891699225037,46.6
3431,0.5349895154709007,0.7826129022447398,2.073275026764172,1.7268870510002707,2.46080909820894,46.1
3432,0.5264917405103902,0.7912848575309511,2.111190239994416,1.7583400776388602,2.2903898199002275,45.9
3433,0.5396977138600799,0.7623266380674806,2.1037342342488805,1.8105276557966679,2.115373550905899,45.3
3434,0.5499163908467092,0.7303261838016993,2.1509005056619808,1.786392293621315,1.9823798288367047,45.4
3435,0.6203017462747092,0.7696337618596867,2.0703090581165635,1.7966783182996513,1.924110920712729,45.2
3436,0.6500759263244112,0.774856485456426,1.976901902363651,1.8073435311584476,2.108769156774356,45.3
3437,0.6495518332676172,0.7750032241626053,1.9101121431795343,1.750159885603977,2.1184436994831053,46.3
3438,0.6448652051704785,0.7911084497193741,1.8172260756651155,1.8148929693759253,1.9834614947074458,47.1
3439,0.6240179857137752,0.8154553015807916,2.142514145134911,1.8023468509292606,2.02960916793196,46.5
3440,0.6118015411059929,0.8219194971108673,2.0629122397286253,1.710854067509586,2.2655438213136967,46.5
3441,0.5697681593994407,0.8225832036016112,1.9328380674879604,1.748869737614658,2.4505390062837926,46.4
3442,0.5812988804233764,0.796488496860484,2.0090032984150765,1.7848666430986253,2.1999985042189447,46.8
3443,0.6436525429552497,0.814988632558604,1.8883863049171268,1.9340132938542742,2.0162626400583044,45.9
3444,0.5730588581918755,0.8084965515821647,1.9799559904650303,1.8141987054193327,2.0937615954545845,45.9
3445,0.5847638022186509,0.7825557109526957,2.0056293837569354,1.7856222215367854,2.0471061610368997,46.4
3446,0.5427432267342958,0.79241312950282,1.9001006130240192,1.7800218278007913,2.043073897508961,46.0
3447,0.578077850775158,0.7805575427088125,1.8690179523651864,1.8122684359496815,2.0476928433652555,45.6
3448,0.5728848457707121,0.8050942964018573,1.9676501356917193,1.7202326281035116,2.0111222977023586,46.0
3449,0.6332894495502874,0.7452401852837457,1.8911019125603183,1.7470709362050674,2.159484249353372,45.8
3450,0.5228558440425328,0.7670763557929678,2.0355223077450004,1.8168501582158272,1.9900349539642512,45.6
3451,0.5832554616108052,0.7340735615488264,2.0091723458332797,1.7252091641097653,2.1438138255965105,45.9
3452,0.5748474825309218,0.7404579206119257,2.164963715117998,1.742385022249129,2.1102132003465894,46.2
3453,0.5968703501245255,0.7365006217290883,2.000075012272647,1.8232930265831042,1.8382794848629478,46.2
3454,0.5450040601824772,0.7482278833091386,1.9400220064300908,1.6922817289978371,2.04097526085204,46.1
3455,0.6051981569943521,0.7368845949685241,2.137070654516472,1.7299020089254074,1.948552158518152,45.8
3456,0.6210438866586014,0.7498180295108633,1.9145350264875594,1.5909698677015545,2.086913556518537,45.6
3457,0.6192999306081957,0.7272763034538641,2.247072383063787,1.691186373246238,2.294863046900135,45.1
3458,0.6181546439964892,0.7317368716793275,1.9731845669749724,1.6099881187753533,2.4849066497880004,45.5
3459,0.6416171344055153,0.7150850752205725,2.0959708436310467,1.7302722146587826,2.032692562105763,45.8
3460,0.6352207912574652,0.7308764691265566,1.9459101490553135,1.7436071137040887,1.916377801490296,46.0
3461,0.6388540981932831,0.7182339736184036,2.1624384612508036,1.6779725154686977,2.1868348734870837,46.3
3462,0.5995304812619536,0.7178802404979875,1.9322113046971514,1.6727572273389593,2.2813076945467605,46.3
3463,0.5836819900779868,0.71853933209423,2.0137327453940745,1.644045007253869,2.3978952727983707,46.0
3464,0.6148276011343858,0.6789987443198253,2.0880252853712276,1.7443840496916856,2.1000608288825715,46.8
3465,0.5933349820073387,0.7066019764593877,2.4163715489659436,1.665335129929647,2.159484249353372,46.9
3466,0.5370481318747327,0.7122429377810935,2.092985766787593,1.6972115260806604,2.305359019876771,46.5
3467,0.5673930210402724,0.7434355874560009,1.9249888838946736,1.7878674672341603,2.333529896843467,46.3
3468,0.61637480087141,0.7109947197625884,1.971552579668651,1.6325197198933254,2.2265991860161236,46.0
3469,0.5637361069084428,0.7080277071236185,1.9731845669749724,1.6802250915552164,2.02707355616252,45.8
3470,0.5697528314972938,0.7208971732425608,2.249000846859939,1.7874277004466466,2.258016773514169,46.2
3471,0.5559237433462484,0.7294277524354483,2.057654187494929,1.620701104712811,2.128231705849268,46.2
3472,0.6191584618796222,0.7110626587774732,1.9956716586143772,1.7052955874615183,1.9431591156834234,46.0
3473,0.6453454517778979,0.7713709076152793,1.9339339580085977,1.8863604011993467,2.1915102760727807,45.7
3474,0.6045793830226573,0.7514605462631986,1.907225006744076,1.680292676796802,2.1276049430584587,45.7
3475,0.6404393999358072,0.7575471526799631,2.054543990058109,1.70253111153901,2.5494451709255714,45.9
3476,0.6384887680220813,0.7344447376580657,2.03688192726104,1.6313456574378482,2.1463044869089627,46.0
3477,0.5881438715499607,0.7460987564979623,1.9641754970326066,1.770015690655202,2.1212386703582973,45.1
3478,0.6125777412439961,0.7372812916315064,2.1058747987479913,1.6338257529002285,2.3978952727983707,45.4
3479,0.5924851856836733,0.7466305016105177,1.9313113496341605,1.6960630359756819,2.0068708488450007,45.3
3480,0.5673943675360508,0.75112719276909,1.985302550765974,1.5919020550469185,2.223892824418381,45.1
3481,0.5540704872189974,0.7231928110871476,2.285040783343136,1.5947401865048125,2.004977380742295,44.9
3482,0.5286110561992069,0.7405276388052324,2.1500055053988287,1.6057768981041158,2.262778842593626,44.9
3483,0.6027402145691774,0.7678018810552687,2.199690669831413,1.6852173647330404,2.029758121533189,45.4
3484,0.6149464332524703,0.743550929927149,1.9917196850866075,1.7360477377891224,2.092115982576564,45.6
3485,0.6582599215595047,0.7471061719703139,2.065958191342549,1.7237845897293416,2.2318485419022673,45.6
3486,0.5836559793442225,0.7665408441542769,1.9459101490553135,1.6647627293594665,2.283484921620626,45.7
3487,0.5629106838322753,0.7766667285293175,2.029993266265855,1.6768717227101704,2.0071809744483544,46.2
3488,0.5964708803245771,0.7673105470264348,1.9194050296753162,1.6558429731886573,2.2386812910145655,46.2
3489,0.5694037943015856,0.7849367035939319,1.9820458553844895,1.8478292902856046,2.4798433478314537,46.5
3490,0.5664386481534038,0.7806337365991904,2.29822778762509,1.6595693144987413,2.012121377580388,46.4
3491,0.5799522655695083,0.7604103147394446,2.1080463522614994,1.662879247779263,2.477063472326974,46.5
3492,0.6417524714367467,0.7398776703088801,1.9882893720241748,1.6342746805029573,2.113431741908388,46.5
3493,0.6552909978587852,0.7507357406171338,2.037631271619821,1.721172124907946,1.951187206156157,47.6
3494,0.6365564002710273,0.7300126203661833,2.016921184698502,1.722872884609461,2.1998052239297112,48.5
3495,0.6372667221654886,0.7586356429816057,1.9584364088744937,1.7464127171253825,2.236833715431265,48.4
3496,0.6118645471230884,0.7160495924127579,1.985622786462181,1.6848537038879663,2.0124308313968755,48.7
3497,0.5866143318252957,0.7246814090318958,1.9332249895279976,1.7564604435275764,2.286907280274816,48.2
3498,0.5654206713936533,0.72673974517433,1.8138709228354861,1.7433547586384774,2.2366271252022485,48.5
3499,0.5772280783416246,0.74304573979586,1.8302257500558512,1.7267737738297475,2.1016921506146558,48.3
3500,0.6150405819132753,0.7272801869294038,2.165272977529617,1.8604182483441511,2.0975065490774747,48.5
3501,0.6327028309550374,0.7388259842643199,1.885047403651612,1.725527612170641,2.2265991860161236,49.1
3502,0.6548446261456786,0.734666311079958,1.9268215524927907,1.7481086185073222,2.192381952860431,49.2
3503,0.5759084218450992,0.7544722343380418,1.8718021769015913,1.821999354417773,2.1138429683971682,49.6
3504,0.5726878695027755,0.7568126877019472,1.9799559904650303,1.7487743409949157,2.34232542164356,49.3
3505,0.6037405928443605,0.740646985774495,1.9904519246781003,1.6991804935693227,2.326618292438202,49.6
3506,0.6992509634979631,0.760324736017883,2.1107266791768704,1.6790302097521685,2.2724044758440543,51.2
3507,0.6505875661411494,0.7629046761957472,2.217027204632399,1.7907793172260376,1.9984156464332439,51.7
3508,0.6424116625185469,0.7532460736260913,2.143390266280109,1.766740463050751,2.3074512826452187,50.7
3509,0.6531799201528794,0.7660925995930864,1.9029851043382795,1.729124715403949,2.2310379417019974,49.9
3510,0.5351885841364658,0.7536137175394797,2.132266681061447,1.890514587308505,2.1716477355465695,50.2
3511,0.48197299414420774,0.7651046251653266,2.167435140534112,1.7493930728564258,1.861094162629119,50.2
3512,0.5732539942999297,0.7496279119593747,2.046579877195835,1.7160262996614752,1.8731051086820074,50.0
3513,0.5957627789721277,0.768481300464804,2.1113349054557897,1.7162580365024127,2.0232018233569597,49.0
3514,0.6246793812824845,0.7976952569199321,2.154085084675602,1.7216704669725789,2.332683124151325,50.2
3515,0.5439923479260587,0.8009843245864781,2.1424163408412245,1.6943195722047228,2.22320006373948,51.1
3516,0.6989108852766954,0.7913555695573822,2.0414481452406212,1.6374592745761234,2.3742410819004807,51.2
3517,0.7071334225346851,0.8043417090522341,1.943485905443807,1.7039238031410593,2.0470601321767963,50.4
3518,0.7466120284610036,0.7710910438070573,1.8411522245576315,1.7729017026352265,2.141372499410326,49.6
3519,0.6767927996959179,0.7840443365406513,2.0773902589092788,1.7384527513415324,2.0794415416798357,49.6
3520,0.7205461547480597,0.7716238977609393,1.8471095643112199,1.6822752363863667,2.21375387928743,49.7
3521,0.7376979775453192,0.7647457677424296,1.9544027691009669,1.764581887600042,2.0633554039282114,47.1
3522,0.685147137892869,0.7625602088646233,1.8526147449493298,1.8008819554073097,2.2176856492075596,45.7
3523,0.5783258563978901,0.779531487781432,1.8862503126489774,1.7693364526443662,2.1972245773362196,45.8
3524,0.665201250169386,0.7790394130223735,1.9380515624427919,1.7886303295945316,2.5560339938035845,46.3
3525,0.6405738274806474,0.79517166458102,1.9825917156899182,1.8056136723077172,2.0794415416798357,47.2
3526,0.5663047760862193,0.783426691021323,2.085998942225995,1.848654135209426,2.1386304130701665,46.5
3527,0.5826901849956347,0.7969125908722742,1.9865477947871397,1.7570523639276527,2.175305891628573,47.0
3528,0.5243263109848932,0.8433462830239454,1.9288481237785917,1.8631915561860224,2.3163784151263815,47.7
3529,0.5784692708521768,0.8406114808158588,2.05244093986133,1.836243653540912,2.106510863648054,47.4
3530,0.5403079763304979,0.8381679403727029,1.826563391422747,1.7805410432943023,2.373354163882253,47.0
3531,0.5566682741814668,0.798333954010675,1.9647786333596962,1.8502526063111209,2.2751861188059315,45.3
3532,0.5591621703272814,0.8018579767442449,2.107726255518418,1.7992045120771656,2.194296317557131,45.6
3533,0.5557839338159453,0.85683485136272,1.9542783987258299,1.9114374837589871,2.175305891628573,46.7
3534,0.6118842164811795,0.8259991229812287,2.0197223069782138,1.8170322149137095,2.3513752571634776,46.9
3535,0.5566494423490058,0.8044774597258882,2.0910921588998113,1.7065812733200862,1.9459101490553135,45.9
3536,0.5414207443441934,0.8325316254911057,1.9655571464391097,1.8048533356266308,2.13385496340363,46.0
3537,0.532695282655958,0.8147972682685621,1.968429012590663,1.7500759416775329,2.117402303919059,46.9
3538,0.5381710776565195,0.8315818873631078,2.031163541414045,1.7151552874869609,2.2180277049659827,46.4
3539,0.6213480857787698,0.8276780735175514,2.26938702358445,1.7759046255678979,2.1945108714646233,46.0
3540,0.5367755114799028,0.8575309271217156,1.9232053553615562,1.765587704433135,2.229723744729174,45.3
3541,0.5530583873892636,0.8318463158573964,2.1223665863968697,1.7889416500881876,2.1129642337184795,45.6
3542,0.5552479091153454,0.8035606222846577,1.7782587820091524,1.7947517605619154,2.292781092897425,45.4
3543,0.6395377299545645,0.7855955148042278,1.804338251434915,1.7735832704142789,2.2100617240969003,45.4
3544,0.7141563566492888,0.8200525389219853,2.177538902265189,1.8502030650981296,1.994952234122916,45.3
3545,0.6968715796509277,0.8124121550575434,2.174751721484161,1.7482186609447667,2.05572501506252,44.9
3546,0.6556193246909326,0.8104332924592982,1.8178391820111066,1.816840327231377,2.136136885356381,45.4
3547,0.6092967906231815,0.8351989297936518,2.1102132003465894,1.7272075044295059,2.082155247551432,45.6
3548,0.6081002923018329,0.8245472801958766,2.0246591954876294,1.6878086936330596,2.618003920417426,45.7
3549,0.6288272147723862,0.8167959247642737,1.8123787564307907,1.7434532603880646,2.1567332159814825,45.7
3550,0.7164945445569365,0.8340672149233984,1.9006349269933258,1.6864806645992203,2.158545722771108,45.8
3551,0.7741052201051699,0.8347743181361329,1.7358790108335984,1.6332533265669482,2.065455299705096,45.8
3552,0.7231923589913332,0.864880871931594,1.793651617380093,1.7302164570702823,2.1641637150753312,45.9
3553,0.6580558607486751,0.8108641641723751,2.0273255405408217,1.6729928038991653,2.071430817933757,45.8
3554,0.6437876774651993,0.8329404092728844,1.9897127717137062,1.6871821632881965,2.1000608288825715,45.5
3555,0.716136698784644,0.8182390629139069,1.7835961585888942,1.729090275037144,2.3380594811877056,45.6
3556,0.6434589471788287,0.8247306363936372,1.9367984687040574,1.6270324743333597,1.9459101490553135,45.4
3557,0.6790292990141603,0.8085285232146943,2.0494508279961536,1.6342863227992757,1.9694406464655074,45.6
3558,0.7110225323869085,0.8093462401059426,1.8258924755975137,1.6059158962147222,2.116535666086077,45.5
3559,0.745547456953477,0.8098898587174136,2.3563752675801837,1.6799459753078798,2.1249039157565934,44.8
3560,0.7375112815045999,0.816272328776975,2.0817536814382156,1.687575374864681,2.174751721484161,45.1
3561,0.7777620712475223,0.7928801687974143,1.8905768862969454,1.8204779768227555,2.1363044035743792,44.7
3562,0.5971831922982016,0.7759968309925971,2.081594395040937,1.563953994990545,2.3174737054877963,44.8
3563,0.592613428281045,0.7652741972629884,1.9232053553615562,1.553969762363832,2.178971137026869,45.0
3564,0.6353790106035432,0.7826200473167317,1.9115980040665346,1.6171630982405072,1.9990199743692618,45.1
3565,0.6580891137206627,0.7934635493310936,2.0220568578988836,1.5901453393252651,2.1922740721763634,44.8
3566,0.7050757514252192,0.7784078447114684,1.9956716586143772,1.648549042550726,1.8669828904656425,44.7
3567,0.6630039163660447,0.7654329752439419,1.9732514946596342,1.6755832037743537,2.0712559570933964,44.2
3568,0.6931471805599453,0.7684682795681749,2.2076522004984787,1.606472826677065,1.9873668627336594,44.1
3569,0.6456666423269507,0.7855403657574966,2.156577270562063,1.7150256749966655,2.202379227924884,44.6
3570,0.6581241457703823,0.7737189251581689,1.9029851043382795,1.6923421986939637,2.3199337313286588,44.8
3571,0.6723995483656968,0.7806046528026137,1.875141078167106,1.7368579535016133,2.183908801360447,44.5
3572,0.6269465434039642,0.7409883079304251,2.006961969169452,1.6943797380521854,2.1480555535297494,46.5
3573,0.6742532311999837,0.7269783320103168,1.919811396087952,1.7518189203356056,1.9288157156960133,46.3
3574,0.613171892404385,0.7011677856659901,2.3353749158170367,1.7182221633040666,2.0483509546098047,46.4
3575,0.6270774330485986,0.6864327783795514,1.9844936150944699,1.6660652571170047,2.4759379798052397,46.2
