,SampenCA_4,SampenCD_4,SampenCD_3,SampenCD_2,SampenCD_1,BIS
1194,0.8255737227792923,0.1446379952281106,0.08854119537010882,0.07259173792644036,0.06891939988227476,22.4
1195,0.8062334710045328,0.14948798331469698,0.08107225430447247,0.06581595175540529,0.06300868884133257,22.2
1196,0.7804596263460687,0.14641753828123028,0.08230131210396364,0.06235149161449979,0.056930385129303956,22.1
1197,0.7493232923127067,0.1332466040562016,0.07756418017380784,0.05997112441868787,0.05480385706653005,21.9
1198,0.7540061316100242,0.1330804540736754,0.07750027005186334,0.05997075881852864,0.05479310155415306,21.7
1199,0.7555654412644016,0.14461495903676605,0.08190387842706957,0.06540395753814668,0.056942518344607417,21.4
1200,0.7345095695813274,0.14908870018481693,0.08432086656100872,0.07023220713730068,0.06188372813974835,21.3
1201,0.7512169934604427,0.15646704782426782,0.09105469404251472,0.07404458829094394,0.06618651027887595,21.0
1202,0.7826325724370142,0.15843090428539774,0.08470332976363877,0.07567682326179527,0.06753942388755405,20.6
1203,0.770124416159187,0.15286495701557856,0.07822539205642547,0.07048052074780826,0.06339215223577431,20.2
1204,0.7565550752490765,0.14123578894825284,0.07304050346119685,0.06534564955231204,0.05898601245146663,19.8
1205,0.7617964979766964,0.13596609603848525,0.06513976421870626,0.0633523738689719,0.05737572774866765,20.6
1206,0.7688655923203214,0.1403932776702334,0.07019873717343075,0.06341818217091645,0.055314487598342975,21.0
1207,0.7820412063641917,0.14905725260979974,0.07611845386657784,0.0626516456859715,0.0543509861575282,20.2
1208,0.7586659820287408,0.12826246398589577,0.07243267515154586,0.0653090656180646,0.05742015735519811,19.4
1209,0.7197608290780353,0.13743639540117947,0.07535175396307014,0.06539441940838779,0.056974698488598784,18.9
1210,0.6982178180089053,0.1412099844555897,0.06959004838956037,0.057138500058267205,0.05312544095722182,18.9
1211,0.6428128122487525,0.12772141483820362,0.06769023045113196,0.05375919430512027,0.04862811732664804,19.8
1212,0.5905229811933902,0.11758296420162527,0.06076046523070424,0.05048807835180897,0.047821225447536475,20.6
1213,0.5589391858762436,0.11449117036102953,0.05829004678901728,0.04678184847562572,0.04296107645482745,21.3
1214,0.5558538549064291,0.10345448944637904,0.05604428328991968,0.04360810094602783,0.03762395590372829,21.6
1215,0.5433326891364387,0.1046709230345458,0.058844260213592466,0.06067650920580526,0.0557333662558194,21.6
1216,0.5551107417861786,0.10505166326797988,0.06512688272658247,0.06375288190770192,0.057395217204818105,21.6
1217,0.566014647601688,0.11784706117348412,0.06429179202963133,0.06785767428127969,0.061535841599003605,21.6
1218,0.5815113525372108,0.11727065825751701,0.067001982763523,0.06302334200702879,0.057513610734202865,21.8
1219,0.5718231378134351,0.12263645233431426,0.06247957229330665,0.060986726541369,0.05563202793208975,21.8
1220,0.5651307459311574,0.124071616787161,0.06249051026298239,0.06098240406483551,0.055629903384595975,21.8
1221,0.5764973290103179,0.1239944758773776,0.06252817059477395,0.060979422504296735,0.055629144367186384,22.0
1222,0.5693594957239534,0.12408197122411335,0.06251941932911197,0.06097381213858499,0.05562928509212439,22.4
1223,0.6021754023542185,0.12409274720890993,0.0625005112545129,0.0609880143990712,0.05562814656186182,22.6
1224,0.5960027761497836,0.13401806326625934,0.06948480094466782,0.06273325421393877,0.05571747950183048,22.6
1225,0.5921093895421758,0.13338112863773638,0.06988113614277608,0.061170910839982016,0.05764062844444348,22.6
1226,0.5768091640622327,0.1330519728153023,0.07318327975626275,0.05761143127710274,0.057370688802469004,22.3
1227,0.5795059464146423,0.133765117815573,0.07099491668389685,0.059067436994917205,0.05468613177115384,22.0
1228,0.5809946235508475,0.1437532823892613,0.081762021103486,0.06076089995378898,0.055472468235693545,21.8
1229,0.5733248142623363,0.14169321003596408,0.09032710234657457,0.061345223577917704,0.057704507236355854,21.3
1230,0.568483513166995,0.1515990275513824,0.09103003303282475,0.06460451642680749,0.06123266809521269,21.3
1231,0.6212663808190475,0.1590198397043466,0.09988689675982312,0.06663682842285377,0.06283466898087378,21.3
1232,0.6229365999549673,0.15682005894945006,0.09833327658026429,0.06668413166028428,0.06284767108266719,21.3
1233,0.6011756834418761,0.15743869815820435,0.098273844024005,0.06668070089259047,0.0628470184019614,21.0
1234,0.5708254063028587,0.1569623246469447,0.09831468306242262,0.06668648816137558,0.06284505549689344,21.0
1235,0.5671455510250036,0.16376705117183593,0.09481630278562969,0.06605092978179455,0.06156078605169787,21.3
1236,0.5828111310039067,0.1681501263572592,0.09319735320266527,0.06626041620096028,0.060333278436600545,21.6
1237,0.6113071143836935,0.16174841655596614,0.09773399460652986,0.06845382951001072,0.06386768020099667,22.0
1238,0.6109775262503124,0.1482324313295052,0.09235159776457966,0.07368474169067478,0.06728891316626032,22.2
1239,0.5840614496814763,0.14673432028652422,0.08888358134924036,0.07198643851751164,0.0672633268674955,21.8
1240,0.5596960866466715,0.13289732483866115,0.08462922505007003,0.06777815287047123,0.062468843025385294,21.4
1241,0.5728116887881577,0.1307319506843067,0.07362785122024959,0.06731855851305704,0.06096350003426996,20.8
1242,0.606342864343392,0.12580533262132187,0.07163789001382136,0.06270707672538717,0.058108937329002026,20.0
1243,0.6143823588390696,0.12243460356703349,0.0662427282022056,0.058618138139444484,0.05376904969257734,20.0
1244,0.581542592325212,0.12516314295400605,0.06788654411070051,0.06258726705468863,0.05543653083064627,20.0
1245,0.5653754822438263,0.12969024581608365,0.07022918922727381,0.06579206408561444,0.06017642627773952,20.8
1246,0.5629272382923105,0.13452243829557659,0.0783339009188143,0.0672291944158027,0.06371405714871038,21.3
1247,0.5761596831609741,0.13401787075365776,0.07833922710061292,0.06721963531688085,0.06371388835542459,21.7
1248,0.5808948388641978,0.13401807163982873,0.07833523239633057,0.06722049650800127,0.06371393356607744,22.1
1249,0.5876329724404317,0.14285591486955346,0.07890123943233904,0.06404799114043622,0.0626417411172026,22.1
1250,0.5892396255645593,0.13783894689852388,0.07884081220072386,0.0657155297381243,0.06321185597804271,21.9
1251,0.5800790107352647,0.15071117488780206,0.08230962715038413,0.06358979429049888,0.0631659489105015,21.7
1252,0.5964344003206817,0.13413565196852717,0.08013957507474608,0.06019251559240754,0.061357789953280284,21.5
1253,0.5879344081246674,0.12660413538313683,0.07980081237431777,0.06018549837387767,0.06135368317899694,21.5
1254,0.5677851612566536,0.12660279483611162,0.07978453879315142,0.06018757040814917,0.061354346253796,21.5
1255,0.5655519656086608,0.12672219414293842,0.07978629239725811,0.06018763092420612,0.061354445841224306,21.3
1256,0.5614157284233743,0.1268232169453415,0.07977748875751883,0.06018830384306919,0.06135540210163406,21.0
1257,0.5636454328853356,0.12679435766326777,0.0797695800638492,0.060194897335135784,0.061360172001722384,21.0
1258,0.5769416518423096,0.12688560924450162,0.07979023828850663,0.06019257611234811,0.06136035415591754,21.1
1259,0.5699524225867569,0.13635519002725374,0.08216580940715641,0.060274988674356586,0.06334582081094357,21.4
1260,0.5309984329182326,0.14138544754383825,0.08121090585068962,0.059652795116893274,0.06255250840534929,21.6
1261,0.5727689742138682,0.12874780650712175,0.08509588397533538,0.059622988068185605,0.06339339192884824,21.6
1262,0.5774028181381528,0.1248426092626702,0.08540047017087729,0.060974197183240604,0.06351276957792812,21.6
1263,0.5716827226263645,0.13269062880748902,0.08841602238881346,0.06261445291112094,0.06425964358080949,21.8
1264,0.5722693707682075,0.14157009372823853,0.08922263424827254,0.06273765570302507,0.06426600986881484,22.0
1265,0.5625156065453234,0.15100215095476197,0.08932780527402731,0.06274657403172199,0.06426659719218945,22.1
1266,0.5223787404929935,0.14967983483302824,0.08550654676865237,0.05946060026477356,0.06250435481528047,22.3
1267,0.5098049030486053,0.13464878496866073,0.07931082739477241,0.054933134939260816,0.05889918451640508,22.4
1268,0.4854785113230252,0.13312935968442727,0.07489230832611513,0.0530953490087145,0.05658784469618916,22.4
1269,0.48016893099182784,0.12403653614006961,0.07098184306351275,0.0514284753668874,0.05654107910342262,22.3
1270,0.5272427054388793,0.12389656776450328,0.0710109688385994,0.051428672275336096,0.05654214210877375,22.3
1271,0.5673966615959477,0.1351282472699881,0.0787482521348775,0.053758277799512734,0.059321878236977384,22.3
1272,0.6130721392027912,0.1415515992816604,0.07862257611383913,0.056841268474960696,0.06357056507840433,22.4
1273,0.6715060662674911,0.15528105708888243,0.08102418994379121,0.06031456790190664,0.0684751259685917,22.5
1274,0.6722031566170897,0.15773463827952855,0.08478022410330703,0.06185981828146551,0.06919920406045982,22.4
1275,0.6961861834053455,0.1597105670966376,0.09427459459253246,0.06282045445324541,0.06223814066186312,22.4
1276,0.7098505463930398,0.15012047764992373,0.09275277444287758,0.06156938160183898,0.06208340798811022,22.4
1277,0.7054441433984405,0.15725562622468842,0.09640294683823954,0.06144824657975308,0.0665097934147666,22.4
1278,0.6879941900915401,0.16619196903660127,0.10475660823004244,0.06298205739741389,0.06907632267548726,22.4
1279,0.686407613667383,0.1438767002289893,0.10714812679922087,0.06857640000121909,0.07209492985980648,22.4
1280,0.6784584540142902,0.13907124964401177,0.10685534582571385,0.07602664075884806,0.0772609341442087,22.4
1281,0.6744846113923956,0.14780503179826077,0.11684133434037694,0.07742745387543022,0.07813890355971535,22.5
1282,0.6714695704699782,0.14763599880606457,0.1168753168562847,0.07556056392243021,0.07813375138263406,22.7
1283,0.6693900439810001,0.1484156598206457,0.11685552427139637,0.07556292052355543,0.07813277034763877,22.8
1284,0.6529008912945086,0.1458088982549547,0.11231498215256155,0.0719343631887825,0.07526648215650743,22.9
1285,0.682147986259275,0.13661069816280313,0.10787954353837133,0.06910704769191937,0.06992658287974711,22.9
1286,0.7020017824034738,0.15228645066152882,0.11064806976983199,0.07052843779032672,0.06937959604998223,22.9
1287,0.684722032800076,0.15325088334548975,0.10720264060629556,0.07044561592554993,0.07109716679854451,22.9
1288,0.6781334155590204,0.13990326345170906,0.10103510190956747,0.07072412558693364,0.07304163836539969,22.9
1289,0.6851836258409907,0.13798276986298047,0.09840103059689899,0.07382225842604302,0.0783055132143012,23.0
1290,0.6830290503943606,0.14047444685845425,0.09232718228243221,0.07130081755161984,0.07361938864280494,23.0
1291,0.6865332096487227,0.13134869406159122,0.0942574865671622,0.06964492795270816,0.07388940819092077,23.0
1292,0.6574572210244072,0.13680422246973586,0.0991832990393822,0.07655854910274833,0.07889008846060304,22.9
1293,0.6637312641358659,0.14185584036734916,0.10434723420094212,0.08060766618274286,0.0841488307689524,22.7
1294,0.67392851524439,0.15568292984233315,0.11241946532742748,0.09007908321294884,0.09106429722079218,22.7
1295,0.6947793494807818,0.14896547505586386,0.10505736726253467,0.09420687279224065,0.09676170847193918,22.7
1296,0.6586301753875248,0.1762098385373292,0.11330297488350169,0.09681459946649622,0.10448678209987887,22.6
1297,0.6485918020992173,0.17258795165049406,0.1092722188678049,0.0936177461474622,0.10362558425344284,22.8
1298,0.6732875553441742,0.18309887287185708,0.11337082407244273,0.09448642130352786,0.1032306232339364,22.8
1299,0.6638740517955616,0.17866914612317097,0.11594243291280529,0.10247125614218688,0.10941693952373227,22.7
1300,0.7185125611519367,0.19493338975024352,0.12437922418487445,0.10966369723589596,0.11773272363269058,22.5
1301,0.7385242300736483,0.21623371534182853,0.13902342237478696,0.12108656579170231,0.12304203024356195,22.5
1302,0.7257776353905218,0.21924599626889973,0.15226940248251794,0.13299572176990776,0.1286319313715386,22.3
1303,0.7145241981052335,0.23117207281469804,0.16430743624649494,0.14336351596766206,0.13559604531944283,22.0
1304,0.7261994151769998,0.22492099006759622,0.15184247333213685,0.13970196688512432,0.13295315439168218,21.6
1305,0.7742199955493683,0.23096081892631987,0.14355733509382504,0.1353415201652124,0.13091230863959907,21.3
1306,0.7446877807423701,0.21617468696234246,0.14404388322705647,0.13841228279148615,0.1297325190579136,20.8
1307,0.7137007035274405,0.23037437179035053,0.1539217848468896,0.14630573314380269,0.13664697339113982,20.3
1308,0.7378570942538795,0.24926103946906392,0.16902721576221327,0.15980453672939435,0.14277253465258016,21.1
1309,0.7257925146429549,0.2647194943009618,0.17682763367622042,0.16913327035770664,0.14594643170448335,21.5
1310,0.7327934338654923,0.23035979134395237,0.17124664130625297,0.15925222179078288,0.13908311720331903,21.9
1311,0.7220798973800084,0.22713751697607107,0.15733553087573665,0.150759086356425,0.13296745834431073,22.0
1312,0.7442935288029933,0.2479559195596408,0.16431410474865493,0.15732666487461525,0.1378319122531498,22.0
1313,0.7337427953757911,0.2629485046068,0.1799310760006692,0.16637932425506394,0.14355886852617813,21.9
1314,0.762080764681017,0.28077233527103873,0.188344882586149,0.17408532344620536,0.15005157561231347,21.7
1315,0.8048634635340914,0.31156329882382555,0.20529326200855988,0.18684744046540674,0.15880862197941745,21.3
1316,0.8461761552780035,0.35706181608231585,0.22629277293111139,0.19953949867803705,0.16562672340230136,21.1
1317,0.8644936591384185,0.3839017264502302,0.24155407574621937,0.21343178403011376,0.17334802553185127,20.6
1318,0.8728027800297803,0.43222969725728794,0.26474159403704395,0.22661326494161133,0.18218408942077446,20.0
1319,0.8965921303764671,0.42158085667994716,0.26265364888455206,0.22621561365355794,0.18995931545903189,19.0
1320,0.9038780543468458,0.4272515199862763,0.24843491391671185,0.224279695449684,0.19793884634382575,18.7
1321,0.9015163244097028,0.3949655366260395,0.23073568311587445,0.2150739148248255,0.18783504659337388,18.6
1322,0.8729706096495445,0.35833103043371195,0.21399967899569683,0.19978924355547584,0.17308087347111037,18.6
1323,0.8435079917216809,0.3217873355134189,0.201305340416314,0.19522727834776504,0.17079399671153186,18.6
1324,0.8492363150770682,0.30156769915233533,0.19573797633532056,0.19169414327621134,0.16940602361062462,17.9
1325,0.8520072506749019,0.3286545958872253,0.21217190137141234,0.2003105711851334,0.17557930956095366,18.6
1326,0.9429660578255378,0.356201346960901,0.22762716563788535,0.21263959528667734,0.18147992773372446,19.2
1327,1.0392484918635858,0.40359769393336886,0.24858998075653924,0.2254734883537306,0.18983863876543366,19.8
1328,1.0998280942889995,0.4315469327247698,0.26289897095933523,0.2392233525859234,0.19979617072922634,19.8
1329,1.1433053314444925,0.4677689914443192,0.28326696985829175,0.23950502033612828,0.20548361982007815,19.8
1330,1.17024663278715,0.47176087834860725,0.28359828208562515,0.2399422342129483,0.20553073438932992,19.8
1331,1.1468721722443025,0.5271121362073717,0.2881504199741972,0.24073735634547164,0.2079117782091117,19.8
1332,1.169130371288701,0.5154320898111926,0.2942399759564677,0.2404295860368796,0.20516881567831463,19.8
1333,1.1643189265042424,0.5184668713831597,0.28104887036320664,0.23887837869022024,0.20630535864321833,19.2
1334,1.1765910121207945,0.5125316491416149,0.3072513144060939,0.25199012271183535,0.2137597327495939,18.6
1335,1.1899037088775168,0.5274246201803712,0.29346429222404896,0.24860753463910074,0.2087560681596405,18.9
1336,1.2121897774282169,0.5025121118706445,0.3000096875492915,0.2450961744308951,0.20306023313797167,19.5
1337,1.2205962088678604,0.4872026392027741,0.31523085731956696,0.2359649342139391,0.19558927347672958,20.1
