,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
1178,0.7243376874003616,1.4159693516123517,2.1400661634962708,1.9813628580505245,2.1169928873319686,22.7
1179,0.8339855797966491,1.426997846059585,2.1645993500201426,1.9652765611118814,2.0123356250370192,23.0
1180,0.7122763504689407,1.4576170972510138,2.342936388517613,1.9586473719215824,1.8913893101768964,23.0
1181,0.7329025577787169,1.4680703425908952,2.2823823856765264,1.9878311338763412,1.9197780087784653,23.0
1182,0.689050013575875,1.4307083063968715,2.347285271911953,1.8888707559132045,2.4320641684136204,23.0
1183,0.613582370147595,1.4431403338766824,2.0421701468826043,1.7604908163088024,2.27397455895278,23.0
1184,0.722586536010627,1.4645589744415988,2.3280641782950307,1.7232056114307477,2.0536003104959484,22.7
1185,0.6817883865243389,1.464056294721814,2.2970140479445904,1.741255033766695,2.0610441765401197,22.3
1186,0.6896384050302661,1.4630343534140209,2.4324808524481507,1.7421467134989328,2.0588222544771004,22.3
1187,0.690406201228523,1.467626892266453,2.377808514231633,1.768675478479508,2.084746593909529,22.5
1188,0.686324320341964,1.4672691554458033,2.386814827021799,1.7448851812869082,2.0202221820198645,22.7
1189,0.5927720442533334,1.4513604538339877,2.2512917986064953,1.7496841749543357,1.997763510665569,22.8
1190,0.6936152357990074,1.4328775060752172,2.466214516775848,1.7535617833285373,2.1051498983900427,22.8
1191,0.6448209458815528,1.4039637417915267,1.9252908618525775,1.8018170252720973,1.8508267009150363,22.8
1192,0.6711682738411702,1.3962758040999699,2.25837900048955,1.759707311099217,2.120263536200091,22.7
1193,0.6857397392820835,1.4026965432485798,2.2192034840549946,1.8242826609336151,2.1657259102768482,22.6
1194,0.6163725401593082,1.418909886480053,2.124158380461632,1.768950212382844,2.1357527132425513,22.4
1195,0.6848106411841784,1.373934009610693,2.0037297199441397,1.8448969689252124,2.077034801649271,22.2
1196,0.6963856751784555,1.3631953462511546,2.4462918136602205,1.8058647614540464,2.0276420463196945,22.1
1197,0.6956173341420074,1.3677533022898922,2.194296317557131,1.7974402725636136,2.2106837307102243,21.9
1198,0.76925997981918,1.3641162731402685,2.2317107534073886,1.7636492516287001,1.9970576602222543,21.7
1199,0.7075799699051821,1.3718882043410476,2.131266609544422,1.8186554885457658,2.0056650795573283,21.4
1200,0.7705902655713996,1.476905139447887,2.2998034500321687,1.795689743700941,1.9330730022946327,21.3
1201,0.7390936372459342,1.4689055240879196,2.111655161663491,1.7308096883960442,2.275916845911884,21.0
1202,0.7691620541538444,1.4469189829363254,2.3025850929940455,1.7693871714735219,2.2617630984737906,20.6
1203,0.7443833304576377,1.4323163935763235,2.0991327545700176,1.7573484085529483,2.178072145121463,20.2
1204,0.734241246908841,1.4358436280140452,2.137612174534704,1.7149200012487233,2.344549292093078,19.8
1205,0.7461667327977775,1.4420459498929212,2.2310379417019974,1.7530027047836252,2.2807262991815467,20.6
1206,0.8766417580162633,1.4695379898588814,1.9562461583859754,1.7083259135863091,2.22320006373948,21.0
1207,0.7694622604937954,1.4830648577693435,2.1922740721763634,1.7188948783737161,2.2512917986064953,20.2
1208,0.7595009136680789,1.4808860706821896,1.8678831647008558,1.6946626305466044,2.21226245470076,19.4
1209,0.8505640581738249,1.4713466564028588,1.8393278861471645,1.7114595268264121,2.113431741908388,18.9
1210,0.748351734907041,1.5105961010275986,2.1793897097001853,1.6652195517168604,2.156205557891674,18.9
1211,0.778488194577322,1.500798033312662,2.3978952727983707,1.6806019509749452,2.4495672833426916,19.8
1212,0.7711581931014581,1.5016828415322787,2.27397455895278,1.688807106022571,2.3805466344637574,20.6
1213,0.6876375247489757,1.4887146688451804,2.042301994730379,1.6770449253516597,2.2380465718564744,21.3
1214,0.6668449210382923,1.4938814038592185,2.0470601321767963,1.6845337163775482,2.0820423233798935,21.6
1215,0.653875961080736,1.8721935663390732,2.162823150618887,2.040309996525493,2.172476407647025,21.6
1216,0.7101299531890916,1.8357763546448294,2.1550019469138726,1.2067570821411011,2.1921612753796724,21.6
1217,0.7685977351484992,1.7863168433389147,2.038521271890473,1.206865090244181,2.2881963555419462,21.6
1218,0.8323050758010623,1.8091628535867517,2.092115982576564,1.2144531490148451,2.035105727859784,21.8
1219,0.7139737861007305,1.828634711911794,2.3104488294542604,1.205585776363741,2.4423470353692043,21.8
1220,0.7624554597139178,1.8280035269191335,2.213353959266103,1.205255129784833,2.4353097086486284,21.8
1221,0.7647408337469541,1.8235261147741855,2.2525746724193842,1.2017317004248538,2.466888144285322,22.0
1222,0.7698501904728642,1.8171200845152773,2.1586097412084397,1.2000396347558373,2.4877760922159533,22.4
1223,0.8230382342534933,1.8171969690913938,2.2472349979108808,1.1965914447185848,2.453874540540272,22.6
1224,0.8799748864135039,1.8124066741850882,2.147709512808839,1.2010073287360783,2.2794626755731917,22.6
1225,0.763832689479941,1.8285595458381008,2.149174879694511,1.2569507254443484,2.1414998554981195,22.6
1226,0.757150955324695,1.8319710139388485,2.038619547159581,1.267973567510063,2.169053700369523,22.3
1227,0.7898526012696299,1.8494832745509133,2.230841188135204,1.2479388647440606,2.4624337939359418,22.0
1228,0.703525331528659,1.8421211984309562,2.2075074442918035,1.2522827344812053,2.3978952727983707,21.8
1229,0.7754063649443736,1.8149127742027718,2.1835257329780573,1.2360542491134847,2.5092981029121595,21.3
1230,0.716511075167495,1.8068382652156896,2.4242820279715653,1.2744180171788975,2.0579353364588724,21.3
1231,0.6795968377288377,1.7875925619093704,2.2302644314144198,1.253375150944851,2.213353959266103,21.3
1232,0.7096291014967195,1.7766863317318897,2.3902906734131513,1.2717748637264459,2.0898043287153825,21.3
1233,0.7284407248410653,1.7864847810544662,2.300081962775927,1.2738351369907777,2.173694079926025,21.0
1234,0.722762923924384,1.7808108624854981,2.2537949288246137,1.2713170368248292,2.0956144009254367,21.0
1235,0.7624554597139178,1.8195925183009016,2.0417012136969888,1.2547420785421315,1.9616585060234524,21.3
1236,0.9317495732524896,1.8208169381718655,2.220214095560918,1.2589626716786342,2.1633230256605382,21.6
1237,1.0008885585265017,1.810574385508124,2.052290552613885,1.2493206243043953,2.039982704939288,22.0
1238,0.7785175513412693,1.8355256649696015,2.0952730068965164,1.2292787744183176,2.229723744729174,22.2
1239,0.8176013550333513,1.8384376301355245,2.153185015925385,1.2228192008368608,2.169053700369523,21.8
1240,0.7936684195770224,1.8198255548485154,2.1832383353614793,1.2080303054681902,2.255550144289072,21.4
1241,0.6765147805108033,1.8193051193725764,2.2197607423586323,1.2283188442687367,2.292002983663509,20.8
1242,0.6921426601339398,1.8151842528054956,2.2192034840549946,1.1443078840623524,2.2192034840549946,20.0
1243,0.7376932516138971,1.842321113045869,2.362891699225037,1.161574837693981,2.155427448657758,20.0
1244,0.9167893606553664,1.8457884122537662,2.241676339907053,1.172535581463395,1.9459101490553135,20.0
1245,0.6077711269110463,1.8244121115670409,2.1422424429188665,1.1965165036494811,2.379546134130174,20.8
1246,0.6796638302226583,1.8400516686732082,1.898527444653761,1.1972009558361931,2.360264204580724,21.3
1247,0.6803382222673641,1.830994047295478,1.9143617913203874,1.196193240137776,2.4762485870448856,21.7
1248,0.6960331854490803,1.8196595323313896,1.8632184332102,1.1938315635135064,2.4378391389300145,22.1
1249,0.7979812418755257,1.826492038790875,1.9199907715032385,1.203582429840316,2.1312034762384253,22.1
1250,0.652747135066837,1.9174876105491792,1.8917208202081106,1.1552782877560395,2.0875606661183403,21.9
1251,0.7435780341868373,1.871284235992824,2.141218901376079,1.1515440582786416,1.8889232176817028,21.7
1252,0.6987809982782013,1.8550132329162639,2.1449561487904627,1.1546278979046265,1.9174991472225333,21.5
1253,0.68760700018433,1.861923851685467,2.1021411291959424,1.1659289401440671,1.9838709112945363,21.5
1254,0.6850934457528485,1.8604883448054097,2.1046317905083947,1.1611579801920804,2.003241080794422,21.5
1255,0.6385430465250935,1.858059615224334,2.1041341542702074,1.1559635851395753,1.8645188235104835,21.3
1256,0.6364453668831735,1.8642593168986958,2.1449561487904627,1.1537222085365835,1.8645188235104835,21.0
1257,0.6360793997920667,1.8570610226465398,2.204604684633842,1.1544954475720175,1.8333084721409274,21.0
1258,0.6150625949787644,1.8778978098365589,2.172773481472055,1.1556507746491342,1.9895852125579747,21.1
1259,0.7272801869294038,1.9507057315628091,2.2380465718564744,1.2290170379965113,2.2396712675834767,21.4
1260,0.8015642447003206,1.9636691950970766,2.213353959266103,1.2849077365843393,2.113431741908388,21.6
1261,0.8227502030256869,1.9088966427828986,2.1661924680884908,1.2123165705628947,2.016114407728562,21.6
1262,0.8071494933764227,1.9245750839129214,2.052290552613885,1.1642899783359357,1.991603376714212,21.6
1263,0.7221347174331976,1.9447385027584225,2.117402303919059,1.1635765329501633,1.9639286545579917,21.8
1264,0.7055903108286008,1.940996134252884,2.203212619180842,1.168000495206662,2.0794415416798357,22.0
1265,0.701473623336499,1.9436773494908806,2.2587824703356527,1.1745669496494224,1.9836504770381604,22.1
1266,0.6413709110362253,1.9443703205011336,1.980350639035605,1.1890264978602278,2.0111222977023586,22.3
1267,0.6222188613236032,1.9556522430634504,1.918586044780759,1.155684354767475,2.1512083400495126,22.4
1268,0.6088694215591972,1.9319888105367053,1.9851308622085946,1.161982630863599,2.0959708436310467,22.4
1269,0.6015799870344549,1.9058792806993525,2.004179057179289,1.161112548934,2.238406867302635,22.3
1270,0.6403689752125578,1.892649915097056,1.9042374526547454,1.1606089575642193,2.3025850929940455,22.3
1271,0.8336961458431145,1.9602971613864604,2.1051498983900427,1.170219761231266,2.2472349979108808,22.3
1272,0.8291212396181669,1.9229771210907673,1.9370800696070412,1.183844712737447,2.3136349291806306,22.4
1273,0.7425744903386985,1.886931584694179,2.228477120840324,1.1831459310030468,2.068012845856213,22.5
1274,0.7613554305864789,1.8719162995835983,2.1972245773362196,1.1804049188462706,2.1226137135450447,22.4
1275,0.7703368192510753,2.009303325891753,2.07159836421881,2.058443828825553,1.892107443062337,22.4
1276,0.902203310628299,1.6491551807462408,2.2317107534073886,1.959383192186317,2.25915553506671,22.4
1277,0.8866622104266842,1.7221928964996633,2.1633230256605382,1.905877387424904,2.119446876293535,22.4
1278,0.9142927292114821,1.7345489978124158,2.3371170765364218,1.928515946805911,2.2823823856765264,22.4
1279,0.8318236638046063,1.6901761647857803,2.3025850929940455,1.9623620872809295,2.41789593950504,22.4
1280,0.8550508065618427,1.7196684400735363,2.467514907076131,1.9399988017922563,2.047006265926682,22.4
1281,0.7910601330194185,1.713723145070894,2.330755969960742,1.9628175632446034,2.2326989655298792,22.5
1282,0.7892210106495675,1.7176740086959588,2.4115753767024506,1.961251359022103,2.3108838958087405,22.7
1283,0.8577282026660761,1.7137544813524401,2.228881897206911,1.9593562105966578,2.208556143345769,22.8
1284,0.8057613249290797,1.7172593555846605,2.567794309593768,1.9078511725573624,2.1890612666970584,22.9
1285,0.7532654476134218,1.6842179276238685,2.01767694742499,1.9302305040808796,2.2633643798407643,22.9
1286,0.7894465500160457,1.7571315232234734,2.2365639918962517,1.9045609263848393,2.2870809064580806,22.9
1287,0.6939021824833144,1.748514759751478,2.0823443013377974,1.8462590668454335,1.8385907689121541,22.9
1288,0.7349443092384068,1.7527189200244548,2.2885988510193056,1.9336124734121465,2.0449553656086663,22.9
1289,0.7899225620915981,1.7631099414842673,2.0286963426746007,1.9108550132760338,2.091389115100954,23.0
1290,0.714653385780909,1.7905332275048107,2.184517926067105,1.8705617654482767,1.9584364088744937,23.0
1291,0.7900847000236456,1.7802477862724504,2.2650471736749807,1.9223703157537515,2.017975219579235,23.0
1292,0.7116471943038656,1.7716222700033941,2.118559958275307,1.920167697937689,1.9203768470501485,22.9
1293,0.682154032108984,1.7483217694072275,2.5230584157523763,1.9182406563955445,2.011723367624885,22.7
1294,0.788029796757671,1.7517796062860376,2.213353959266103,1.9179517582137062,1.922973363712215,22.7
1295,0.9326358208746742,1.7604437789629637,1.9332996414633838,1.9092413454182262,1.7657839828247943,22.7
1296,0.8031096371511405,1.7126070219642675,2.2088526153313386,1.929159338630498,1.8596808163692466,22.6
1297,0.7499373873964535,1.754695421728467,2.3463501209608046,1.9010399176729291,1.8866486850185857,22.8
1298,0.7057259627668054,1.7297736334175768,2.1972245773362196,1.9146915443383672,2.110807200958056,22.8
1299,0.6214192764691413,1.7025624901094936,2.2180277049659827,1.914549620021165,1.8839906934440886,22.7
1300,0.6315810460852878,1.6897634655344977,2.268683541318364,1.8920352663014184,1.7047480922384253,22.5
1301,0.6566397642174822,1.7099774416247824,2.2937224057362005,1.9118294501201059,1.828841144132587,22.5
1302,0.6838061681668064,1.7192873554466588,2.000304221121112,1.8884155442557349,1.965800307534533,22.3
1303,0.6667046034364286,1.7541201380840927,2.169053700369523,1.9686168956814472,1.8091512119399242,22.0
1304,0.6913973988361576,1.7133236569408214,2.5649493574615367,1.8933215220459494,1.7272209480904839,21.6
1305,0.763931437592315,1.7641622724353072,2.182877128928078,1.8604369506026548,1.8355040181909121,21.3
1306,0.775767873677756,1.7584288975122155,1.890494309913744,1.8446564153501404,1.87895601425821,20.8
1307,0.8215811226298965,1.7367996196781637,2.2512917986064953,1.8848820699145348,1.9633693704270818,20.3
1308,0.7873893645347388,1.7308392954662148,2.1851398381211475,1.8630313222744592,1.9786368425578704,21.1
1309,0.7535915301648533,1.731050455665083,2.4879883163254086,1.8490010239805608,1.861010705268827,21.5
1310,0.7554510638961002,1.4926530243664882,2.0162093564563204,1.888465127908015,1.9917515084035544,21.9
1311,0.7911145807054614,1.5404197561774287,2.2553322081435,1.8865307833316132,1.7802556447465705,22.0
1312,0.7695260843400016,1.50694139605591,2.591228241925377,1.8497308658212646,1.798679912072629,22.0
1313,0.7421786283594536,1.4622411005157472,2.1221222727947167,1.8886092952179727,1.791759469228055,21.9
1314,0.7452838993001631,1.4854561932956618,1.868132448012629,1.8513097906825087,2.083280317987002,21.7
1315,0.6895027140843026,1.4954218114238724,1.9350699345024485,1.9036596406201793,1.9380515624427919,21.3
1316,0.7249113951394506,1.492194242560103,1.8895917184650897,1.9178142992860112,1.85745472849345,21.1
1317,0.686372896833272,1.5269084552296155,2.384436119424366,1.824334751569116,1.851881199407037,20.6
1318,0.7548489915839205,1.5120774394433503,2.183908801360447,1.8371849592682192,1.8471095643112199,20.0
1319,0.7153810592331871,1.5230509711521039,2.114915929873496,1.9808117767363411,1.8348776760086603,19.0
1320,0.6935711788703042,1.5177798233929425,2.094945728215801,1.9786039611250261,2.0074680420547466,18.7
1321,0.6860866664090753,1.5116737436682088,2.034463546396758,1.9230877325190647,1.8040295618198694,18.6
1322,0.6889366480236019,1.525429496061105,2.1090003439213802,1.883193675187687,1.9664026694454306,18.6
1323,0.6931471805599453,1.5434860975229279,2.1115298562313365,1.8285621506349385,1.9419340006756738,18.6
1324,0.7074127577187678,1.5509392343252797,2.0452083700375936,1.9425717544525403,2.021333910872555,17.9
1325,0.6926740317458191,1.524924258415797,2.113179681311686,1.873367902080896,2.052882268607481,18.6
1326,0.6815380415886922,1.4667902968583875,2.074622255243887,1.8217813019264113,2.011821354004857,19.2
1327,0.6471620673181219,1.4498202801304756,2.137505342634597,1.8819522918264409,2.108558940250563,19.8
1328,0.6390035738486975,1.5065179980882293,2.216482393940634,1.898541937122336,2.199536717094599,19.8
1329,0.6574203566609199,1.4765823276924543,2.374905754573672,1.8219096072802727,2.1799827709017134,19.8
1330,0.6503302652263115,1.4629407590120875,2.434161450782765,1.8720844235870666,2.094945728215801,19.8
1331,0.674981376753386,1.516787360932686,2.0981336746919883,1.7613249839278,2.295241118738287,19.8
1332,0.7130266230963064,1.4472148846991,2.4595888418037104,1.8058518433677633,2.263844264677615,19.8
1333,0.6797707116022425,1.481305546823562,2.3541724617845388,1.7691644162719158,1.791759469228055,19.2
1334,0.6569300821176197,1.4667663147579517,2.0579353364588724,1.7810515949570065,1.7204346884061248,18.6
1335,0.6749222554053832,1.4917949229931968,2.247015241839235,1.7994370501270893,1.7629805046780116,18.9
1336,0.6132907446574607,1.4791899846434964,2.0822154685625613,1.730065900222715,1.6830262690915896,19.5
1337,0.7132967891226182,1.5241970269150467,2.1019143975318944,1.7328648068262966,1.8258924755975137,20.1
1338,0.7295638816122841,1.5266656261502374,2.0412203288596382,1.7493494591061736,1.833870954578182,20.6
1339,0.7242478407101733,1.5269342666769938,2.236335707452845,1.7442269032122129,1.7542040353938348,21.1
1340,0.6526418588665304,1.5188761207427,2.2885988510193056,1.7473684323290175,1.708048425267082,21.1
1341,0.6931471805599453,1.5873494823299295,1.845826690498331,1.7477772108230214,1.753293188400259,20.8
1342,0.7016488258152659,1.4898181099242411,2.228477120840324,1.7273198342090723,1.8382794848629478,20.8
1343,0.697305190708609,1.4996955431297199,2.182938620088743,1.7887139005157568,1.912818894428985,21.3
1344,0.7126780204340283,1.5297239899024375,2.2925347571405443,1.7182487794573278,1.8997481072921507,21.3
1345,0.7212301493027706,1.5455562321836895,2.3001430893384938,1.6910604366288577,1.934259531835338,21.3
1346,0.6595493955937686,1.5372853316522979,2.2240227704909437,1.6531390070960612,1.9549395557747076,21.3
1347,0.7201692128195772,1.5038912636905808,2.232761311613007,1.6166920513496201,2.05127066471314,21.3
1348,0.7245180602573126,1.5220694654549596,2.1138429683971682,1.690412307220431,1.984131361875511,21.3
1349,0.8237159815883648,1.5345525313241348,2.205129756843333,1.6705763268146232,2.0573744476511573,21.5
1350,0.736304384717982,1.519530898958258,2.2075074442918035,1.7070763819980164,1.9224715760832958,21.7
1351,0.6743804089849982,1.5433516947543457,2.1653200308174743,1.7042375553126807,1.8687205103641833,21.7
1352,0.6186020499293161,1.4778744024439359,2.1539745935424026,1.6972992682254346,1.8096703957945852,21.7
1353,0.6858364430379393,1.5204633055670926,2.2942168433235293,1.8391902636417088,1.886676025724798,21.7
1354,0.7020857875607562,1.6359064164578039,2.2388305781686832,1.7792492422814357,2.032586124398331,21.3
1355,0.6838985597222842,1.557675281367096,2.2807262991815467,1.775643391723377,1.7269594760011395,21.3
1356,0.7972248224048825,1.5298113451524076,1.9891189033865502,1.770658174572229,1.8113040653010253,21.3
1357,0.7350527532751338,1.526654792328654,2.031432322493475,1.7456883773061178,1.8963844203069273,21.5
1358,0.7180152471379587,1.4888561831578861,2.11677921211748,1.7269291140651735,1.7190001149456267,21.5
1359,0.7628064965900573,1.508211963838889,2.392686927691232,1.816856546593102,2.1400661634962708,21.5
1360,0.7993126430249828,1.5102029902029568,2.1177604059819726,1.8639696612143244,1.823307826962981,21.1
1361,0.7356502578762526,1.506262531202611,2.1249039157565934,1.6991567321019698,1.9582559848776127,20.8
1362,0.7261450982749575,1.4908489042285518,2.2512917986064953,1.7617881856369006,1.908989560441265,20.8
1363,0.7000012169877374,1.4849555179828295,2.0251071907165064,1.7430203936718338,1.9372144420877595,20.8
1364,0.6511415967277354,1.5082424278437654,2.176171168138387,1.7432793879221387,2.033929895596959,20.8
1365,0.7944241347083976,1.5095562498620625,1.8953943589184115,1.7379259127382976,2.0816321230596544,20.8
1366,0.7415792426664637,1.5179261774117991,2.2540580520993854,1.852673820149805,2.1155465463219523,20.8
1367,0.8554552952577406,1.476593317300002,1.889397938791971,1.8775119574879937,2.1016921506146558,20.9
1368,0.7984321646644293,1.507003920934278,2.220108871169807,1.7847594406445115,1.9367984687040574,21.2
1369,0.7645774563114348,1.518817858480189,1.8133501018204226,1.882240060451696,2.0937615954545845,21.2
1370,0.7710508499847323,1.4994641110049107,2.1508125355717547,1.791759469228055,2.1000608288825715,21.2
1371,0.7193560936682808,1.476969407420714,1.9843764298831092,1.814694440510551,1.9771626925594177,20.7
1372,0.8392890807763975,1.4299270006145501,2.006058995745812,1.8578378308799108,1.9459101490553135,20.1
1373,0.7509850807343881,1.422196013706027,2.2779600456886566,1.845001834801301,1.9649181131004898,19.9
1374,0.6977875601164475,1.400913682496458,2.1815992594331384,1.812412157122188,1.980350639035605,19.5
1375,0.7494196688995698,1.4242575870959866,2.461649787623733,1.7044472227232632,2.4521168269650095,19.5
1376,0.7270207206388237,1.4100203499680166,2.3681311708919166,1.770817616481887,2.1657259102768482,19.5
1377,0.77779465462023,1.4024834923020966,2.2326265043871354,1.7287356848320765,2.3025850929940455,19.5
1378,0.626431349905046,1.407514212871336,2.1400661634962708,1.7271735648309805,2.2044448253097064,20.1
1379,0.7160734483445053,1.4238507313043018,2.1661924680884908,1.673124903807913,2.395217895027654,20.4
1380,0.6382255192010675,1.410257113885975,2.3741552854952976,1.6984081539090632,2.21226245470076,20.7
1381,0.6471267902164849,1.4030451715447059,2.22320006373948,1.6923737987113876,2.2525150403492393,20.7
1382,0.6641596436866931,1.4587401956817874,2.0765303314723775,1.6971384806359264,2.1855830023207337,20.6
1383,0.6982362500674166,1.4436736636696428,2.81446279471084,1.791759469228055,2.092115982576564,20.6
1384,0.70032853996861,1.4039689110021918,2.261199876831191,1.7524711209373278,2.0037297199441397,20.6
1385,0.7709531082627119,1.4126840178673346,2.076720451565475,1.7678468152162692,1.9532721454963824,20.6
1386,0.5976743859085266,1.420434623040753,2.0063819708103305,1.7809234498867756,2.0720614343822135,20.6
1387,0.7476593901566205,1.4369018815369046,2.3513752571634776,1.7803603820667446,2.1246981332679566,20.6
1388,0.7143493882105483,1.417115941160491,2.2216160304603787,1.7527121514455517,2.1019143975318944,20.0
1389,0.8102037359809628,1.428877363795444,2.230841188135204,1.7936331815993618,2.125847914493992,19.4
1390,0.8379020355543174,1.3882054625615468,2.088124664253297,1.7985022333637242,2.102752620548283,18.8
1391,0.7673894079330404,1.387806375344777,2.0378925387669633,1.7427653413634536,2.044755983691946,18.7
1392,0.8720065296254291,1.3777644549103825,1.8690511435297015,1.7620513129424722,2.1400661634962708,18.7
1393,0.8742424956306557,1.3591877772244851,2.0559110442696418,1.7187378439394942,1.9320786699068515,18.7
1394,0.9044562742271522,1.432785012922214,2.0484094324321074,1.670329386513331,2.0462893343629354,20.1
1395,0.7781842232458575,1.4751873156977595,2.0710732920093196,1.7024262894772675,1.8994981072908488,20.7
1396,0.8327462697468929,1.4457656109702592,2.0135415499439437,1.6876217925900714,1.8191584434161694,20.7
1397,0.7757022862492472,1.426061907689685,2.10297203909003,1.7236645143922618,2.0458652461462314,20.3
1398,0.6825969696647929,1.4290604106859417,2.0706823615899546,1.70752054645494,2.3285605793973065,19.6
1399,0.6722756060748606,1.436048640433972,2.0426622901765397,1.6938721317413887,2.355228826479468,19.0
1400,0.5990251981361551,1.407123435162957,2.377808514231633,1.6942458053337341,2.2474332729189657,18.2
1401,0.5725512035269471,1.4085801538919231,2.0902524577840516,1.6914345522611103,2.0412203288596382,17.5
1402,0.5938315276189572,1.4835977213838185,2.2966853708668573,1.7524392486365106,2.022565893287834,16.7
1403,0.5910176854835656,1.479133959081122,2.1500591088937893,1.804097202839342,2.1413169453979233,16.7
1404,0.6806973676125198,1.4659643312511528,2.109473828778711,1.697577830340256,1.9676501356917193,16.7
1405,0.6391966658312037,1.479268091263196,2.3699604954668168,1.7972156009350182,2.1124280406761424,16.7
1406,0.6333854460176911,1.455834149611677,2.587137272436899,1.7223797255975202,2.1683890276963322,16.7
1407,0.6383298922842386,1.4262888835201133,2.254382991176168,1.7493348713489902,1.754019141245208,16.7
1408,0.7254554237926031,1.4573611716626076,2.240064736012712,1.716710268424717,1.9304856787296818,16.7
1409,0.7304458368081239,1.461547230189594,2.3191143949452564,1.723108177155069,2.0228711901914416,16.7
1410,0.7174275842669997,1.4646797290113889,2.418885548690206,1.6996079818803982,1.9348603128687285,16.7
1411,0.7514749572304738,1.4784685237729667,2.7755604926289386,1.711018532901814,2.065958191342549,17.1
1412,0.7397005200864053,1.4660025646926327,2.152374011170868,1.654529847536442,2.0978873874705872,17.1
1413,0.7337848262917716,1.4565244565821445,1.7692866133759966,1.7344304142034426,1.9972034434428638,17.1
1414,0.720094918969713,1.4080593990069814,2.050621103144344,1.6548921065183015,1.9720949280503801,16.7
1415,0.7065104083721124,1.4298523354590205,2.3025850929940455,1.6595717113370845,1.8964155114506176,16.7
1416,0.6946844598788318,1.381860826807186,2.191032607088298,1.630644002923913,1.9393954680341197,16.7
1417,0.7009736168094094,1.4029345066524477,2.022625066636175,1.6335726449542147,2.10684051586795,16.7
1418,0.6718891677808365,1.4424825604663465,2.06746535063312,1.6925752913072165,1.9315214116032136,16.7
1419,0.6604970127892029,1.4219165710408168,2.0912759993268386,1.6419155709459543,1.791759469228055,16.7
1420,0.631298640869583,1.4257028853357956,2.229723744729174,1.6808587731946132,2.0907410969337694,17.3
1421,0.832909122935104,1.4040928567814404,2.191653532286764,1.7180084602946866,2.1113349054557897,17.3
1422,0.7958465565466412,1.4082599308598915,2.10745457790751,1.7200652824950715,2.171249090932959,17.3
1423,0.6848957849653788,1.4182822690243868,2.0794415416798357,1.7100744162103398,2.0115074315411263,17.3
1424,0.7261492049752444,1.4022908243703993,2.035105727859784,1.7092744497885566,1.969017724065463,17.3
1425,0.7352511518305657,1.4020010065774413,2.256291809023201,1.6687292574548707,1.8933816627752742,17.3
1426,0.7601509912220397,1.3880727935022832,2.087065466790495,1.7366955406778786,2.1096412815434684,17.3
1427,0.8200074343674455,1.3842103447652838,2.164280421616865,1.7559646671506994,2.037631271619821,17.3
1428,0.7945278244071394,1.4040807852383221,2.184802057337662,1.675288111549942,2.072722591431091,17.3
1429,0.7357715932940077,1.404754105492689,1.9459101490553135,1.6654171801760016,2.125847914493992,17.3
1430,0.7200144682669551,1.3806383765350034,2.0603933467091413,1.7383089133592684,2.1793897097001853,17.3
1431,0.8706518944748413,1.3897157199361698,2.064327903869788,1.6753200296201682,1.9701671267008731,17.1
1432,0.826350722244424,1.3984097275085139,2.1463044869089627,1.708651180629335,2.1656192379208883,17.1
1433,0.7436876833097541,1.3917961831767462,2.24515304390817,1.7358535017357772,2.029087655534221,17.1
1434,0.8134484749130522,1.389560626002591,2.11677921211748,1.668455092964133,2.181224235989778,17.1
1435,0.8766254754817236,1.4106330756414147,1.9899017183368475,1.6886547632342404,2.019194872623806,17.1
1436,0.7884573603642702,1.398039413063309,2.0057105723581006,1.6858610236518625,2.247776856499051,17.1
1437,0.7115167480286655,1.3874056348122612,1.9629077254238843,1.6289399026085818,2.154949094187981,17.1
1438,0.7357880660584722,1.336980107543786,2.332683124151325,1.6852619173990435,2.1490752334386367,17.1
1439,0.7065538408400607,1.325672933288543,2.042717708725142,1.7311492052226285,2.0063819708103305,17.7
1440,0.6779510962075994,1.3163418073703161,2.625225850466797,1.711464034203862,2.17813091852064,17.7
1441,0.7021765872793396,1.3148060705065232,2.2971650255247065,1.6996073146403499,2.1449561487904627,17.7
1442,0.7611558372572232,1.3458102460894557,2.2910907135683107,1.6785052690426832,1.9834614947074458,17.7
1443,0.7844063338574545,1.3041986648483064,2.043073897508961,1.652898153701335,2.02768646016794,17.7
1444,0.7971568922841556,1.300883788596972,2.3084502124464437,1.5977931037474415,2.06746535063312,17.7
1445,0.8297706346782433,1.2869715070018066,2.3180892795300108,1.6178910481451587,1.9771626925594177,17.7
1446,0.8241552309422157,1.3042798714793646,2.052290552613885,1.593767311626063,2.089010992695987,17.7
1447,0.8211821446519059,1.263791545640684,2.003241080794422,1.626275479865982,2.0149030205422647,17.7
1448,0.8035632325612296,1.2803974510920721,2.141372499410326,1.5990560737557133,2.27397455895278,17.7
1449,0.7657797909824913,1.2706257613369631,2.0671109292223573,1.6037280604301938,2.04342324249068,17.7
1450,0.7689254894470242,1.2732106801388106,2.2441540095582027,1.573104543596985,2.2857779746776643,17.7
1451,0.8002453161163124,1.2559751928754446,2.135953751943178,1.580435144080424,2.2213750375685026,17.7
1452,0.7699051966217796,1.2458442479817624,2.1972245773362196,1.5919027590346215,2.097460047182514,17.7
