,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
2176,0.5785594733172672,1.064833992161598,1.9899363978118036,1.726834026050447,1.7831757255366636,40.8
2177,0.6788907882642061,1.0666138573416382,1.9459101490553135,1.75289026537142,1.9063628519670588,39.7
2178,0.702244059406776,1.000286557237186,1.8863884500959565,1.402880632578188,2.120977566933748,39.0
2179,0.7199786324833756,0.9795101159128716,1.9622592870568427,1.7767283393424878,2.0834019428959327,38.2
2180,0.6888928607422078,1.0475891770634032,1.8775753888129112,1.4769416220422242,2.077284043539815,38.2
2181,0.6773561914855606,1.0326543208763121,1.8639930265874265,1.419989571057694,2.1249583805042986,38.0
2182,0.6556521610537362,1.0323707308849217,2.0541237336955462,1.4205535138445176,2.0476928433652555,38.0
2183,0.702680141218669,1.0633316832877362,1.7063417180737033,1.7435073547283797,1.9324267987180261,38.0
2184,0.6505875661411494,1.0183965795928305,1.8537695440122675,1.586320927374911,2.292781092897425,37.6
2185,0.7206912947358325,1.034818016976746,1.6972686258071326,1.4762804214777963,2.154949094187981,37.2
2186,0.6909966420967167,1.0015343978518199,1.7723992219435134,1.6234970798113948,2.1972245773362196,37.5
2187,0.6339802032242852,1.0190989998494369,1.5935224571282007,1.740691070827059,2.176171168138387,37.2
2188,0.6203421401866395,0.9769950488871574,1.6826595561451323,1.656851468137077,1.8523840910444898,36.6
2189,0.6911902327729844,0.9564270015278946,1.6040543193506276,1.627721814362806,2.1578106087953426,37.3
2190,0.671231105671796,0.9899812243285703,1.7090677533829417,1.7091389962141619,2.2525746724193842,37.6
2191,0.7009723067952022,0.9992691504568614,1.8889232176817028,1.7387334451376535,2.2176856492075596,38.4
2192,0.6745398817394161,0.9210139844191265,1.908441789308253,1.497774155783608,2.0794415416798357,37.6
2193,0.6206773177395406,0.904320700702517,1.6289825085070706,1.4626366382174045,2.0937615954545845,37.5
2194,0.6646508357303272,0.9282874481617865,1.6199781944695326,1.476840913622494,2.1742350591115205,38.0
2195,0.6528993241059659,0.9630654147549598,1.8272338574217148,1.7157655047193632,2.0333976031784293,38.6
2196,0.6145803732591859,0.9178905493791243,1.7820708121243056,1.61079753195014,2.312789263168287,38.3
2197,0.6597759921955555,0.9720545625187954,1.856576969304526,1.8084530712927496,2.0633554039282114,36.9
2198,0.7012575250973989,1.0907560530525926,1.724603145548405,1.8428779231570782,2.160378303950253,36.3
2199,0.6716871295401761,0.9864626237233954,1.8710402721028296,1.8468241535556396,2.294443935410346,34.9
2200,0.7046952879986892,0.9884356713920198,1.775688999195446,1.7878175182357385,2.183908801360447,34.6
2201,0.6868538935841562,0.9821639377052734,1.6937790608678511,1.7087384367120515,2.243744592971112,34.2
2202,0.7203243374295554,1.0012223854105353,1.770527249122281,1.838261798112976,1.993396815321301,34.1
2203,0.7405552575580796,1.1689982323001402,1.7215552105548064,1.8179082376274032,2.2401496220532535,33.4
2204,0.6981236906922275,0.9952869987617232,1.756117777902129,1.5847277404270523,2.187072205872201,33.4
2205,0.7227176378810648,1.0575228831857544,1.6926071094348019,1.8098378070009538,2.037717698308436,33.1
2206,0.7237765613577816,0.9975076349424293,1.6524039483175437,1.6232031549889117,2.332683124151325,33.2
2207,0.6903468426896264,1.074511037667084,1.8047186138705602,1.7827761503428634,2.286235954992516,33.1
2208,0.6791118624435617,1.1623136025039214,1.6167639525261732,1.9107056537275593,2.2022623713661766,33.0
2209,0.5815589682470202,1.0174228393290823,1.900958761193047,1.8006547422561179,2.1945108714646233,33.8
2210,0.6266725503955077,0.9529501328500142,1.906169820405799,1.5623067487205804,1.8191584434161694,34.3
2211,0.6402577166395726,0.9727631314300338,1.7017131885432712,1.6291332807338288,2.2176856492075596,33.8
2212,0.6522475191529284,1.0044805271141242,1.7651746354169935,1.5453462512423912,2.1671471220989416,34.0
2213,0.646763469702746,1.0114290960494434,1.6760235171933964,1.6683632165814894,2.1612309746883143,34.7
2214,0.6732966134761296,1.0317643090947726,1.8718021769015913,1.850799594399984,2.016320455223238,35.9
2215,0.6591521753072603,1.084221171059848,1.7553918250571803,1.8665668971155371,2.2464956263430023,36.6
2216,0.6595305697609603,1.0134715503993803,1.804874411305883,1.679956337229889,2.3635457927837327,36.7
2217,0.6879003285516824,0.9933299621498517,1.7097463175672198,1.5412756057789483,2.2540580520993854,37.9
2218,0.7046837531883617,1.02660660790181,1.6754634226932499,1.6587677230309128,2.1917897813502627,38.2
2219,0.7205739885800844,1.0120804614157148,1.9095425048844386,1.5289770253555077,1.9999773703255892,38.5
2220,0.7067670872752161,1.062315701621583,1.7865375252469033,1.7194290894282236,2.664446563620078,39.5
2221,0.6990527095339867,0.9970810377412122,1.844180599591662,1.537615415072629,2.2998787313963027,38.5
2222,0.6650892277647877,0.9693102841119872,1.749199854809259,1.4501970368204107,2.3025850929940455,37.5
2223,0.6585452261240606,0.9788232342848605,1.700855522122914,1.4765117462510664,2.356652314264321,36.8
2224,0.694999032941019,0.9420432279765697,1.7272209480904839,1.5543528935618978,2.319582669362617,35.9
2225,0.7837710721731914,0.9283066793316672,1.863405821948685,1.569865308356796,2.1972245773362196,35.7
2226,0.7667924253906174,0.9443569666516414,1.5886347848043372,1.4428788648949218,2.4557500654965447,35.3
2227,0.7959093868247846,1.0671136216087387,1.7484367872407565,1.7676451544542646,2.2934526094307732,35.4
2228,0.7898599607992087,0.9609519547861491,1.5503854806523998,1.4393989331051986,2.2658058414907494,35.4
2229,0.7730017945622791,0.969580095274668,1.6244963763083018,1.676232921930404,2.3952944910983134,35.8
2230,0.7131193137468606,0.9324485553654155,1.690126823684243,1.6856390488671558,2.2197607423586323,35.8
2231,0.7474591699136851,1.0044311858621717,1.4787194611861925,1.6295380503889985,2.128231705849268,35.9
2232,0.7324765362251483,0.9867021925441908,1.6413555154024053,1.4128674098986254,2.21375387928743,35.6
2233,0.7851007441435911,1.0425859077025337,1.6574719329002083,1.6227598586593974,2.0123356250370192,35.5
2234,0.7505442578855137,0.9180887254095312,1.7404661748405046,1.7424769910881832,2.28399225991743,36.0
2235,0.7908438607298502,0.9461069869994579,1.5910887737659039,1.7529604919826685,2.0840604875361306,36.5
2236,0.8035772419110699,0.9438219158716522,1.869083552662598,1.6327691868134533,1.8179826643271575,36.1
2237,0.7712734229605898,0.9717189140941166,1.7704994698012058,1.798254620715711,2.0095554142156695,35.2
2238,0.7526112285911344,0.9102045432620441,1.6094379124341003,1.4389491849528286,2.1229266536195746,34.3
2239,0.7943920958840848,0.932024353654938,1.5241403319222053,1.9693816198149576,1.8405496333974871,34.2
2240,0.8332775149083254,1.2963300184746316,1.7766305876317547,1.0276735924082696,2.431103943795024,33.7
2241,0.7361817093334728,1.4586083149141256,1.7070763819980164,0.7807721674356746,2.1819571052054307,33.8
2242,0.7741162430936124,1.4665326168173856,1.7656483252243693,0.8137866976531701,2.3259931838920607,33.9
2243,0.7316324430230098,1.56584199103112,1.6842540163299118,0.9126781945443915,2.2082744135228043,34.4
2244,0.7068998531119824,1.5544433934913884,1.8779723154717471,0.9231656655434507,2.0361052281928678,35.1
2245,0.7414771514400776,1.51595624855438,1.831692179563426,0.9036884781378078,1.8930132029332278,35.8
2246,0.7527595833614606,1.4890886791720739,1.914937828202675,0.911512555781977,1.929909807708872,35.8
2247,0.7323902029414397,1.509871460918262,1.9281160852548453,0.888160705415032,2.0360612460496106,35.8
2248,0.6937479615933356,1.5115038207409575,1.7656643584452032,0.9112153365934255,2.2512917986064953,35.4
2249,0.7349651202432669,1.5453254801120573,1.8521860124066232,1.0541370214345374,2.024783129141972,36.7
2250,0.7362750140643359,1.5361295223819267,1.7784702371093724,0.9474925029426996,2.2809235962128662,36.0
2251,0.7496093257386671,1.5233945897311056,1.9345678724513788,1.1083284398098385,2.086767581771909,35.9
2252,0.7509397415766617,1.5210294464481489,2.002263085606445,1.0164151815975468,2.107684753993231,37.1
2253,0.7631874678458335,1.5114916139760044,1.9565674435293012,1.0063028208640983,2.6257415536394864,36.9
2254,0.7846185840571045,1.5198074036054106,1.9044792029278919,0.9655138485458401,2.2273226084934987,35.7
2255,0.7225422682437516,1.5122258385451754,1.6788190580474596,0.9514671906748768,2.0324354993039053,35.5
2256,0.7219642289833771,1.5112128856773734,1.7126602214263744,0.979107193002902,2.3344256988497043,34.9
2257,0.7170613636595335,1.52640481962415,1.7795322426584947,1.2840109963992024,2.060236561843786,34.7
2258,0.6820826729042325,1.5231073726281388,1.865293553274204,0.9821249614249978,2.3086274074500084,34.1
2259,0.7010916116184812,1.499767045275152,1.8841327893590702,0.9489403601380229,2.132012428689174,33.5
2260,0.694180772383228,1.4951605771253453,1.9595855758549887,0.9543505628763811,2.13385496340363,34.3
2261,0.7561176205329274,1.474845393240489,1.890850371872286,0.9451358578772006,2.531426665422893,35.2
2262,0.7721036905939083,1.5471886968992068,1.923001658258443,1.3549462284579135,2.0918640616783932,35.7
2263,0.7755101517955642,1.5288935592006283,1.9837934669576147,1.3302615372511557,2.2724044758440543,36.5
2264,0.8714839467162112,1.4705944223246878,1.9021075263969205,1.0515924698016257,2.1972245773362196,36.3
2265,0.727917380301663,1.5336955458880739,1.7321972080767118,1.3700694930327748,2.3902906734131513,36.5
2266,0.7511073261833979,1.4302110386051232,1.761481109921794,1.1308979521660785,1.9712993830601329,36.2
2267,0.7318367255101245,1.515911854423277,1.8102941194448774,1.2658780935589098,2.1512083400495126,36.4
2268,0.7334087940064157,1.4502931810264947,1.934415769629578,0.9719362611831673,2.400823532577459,37.8
2269,0.7555801211331639,1.4773462715117143,1.822755569597019,1.0453618812411176,2.1972245773362196,39.9
2270,0.7068363251736954,1.444920452264273,1.9165502420418432,0.9797484474005248,2.204604684633842,42.2
2271,0.7290791897860086,1.4557840510681341,1.9869606888856708,0.9019310375947337,2.166452918669466,43.5
2272,0.7032701881913938,1.5090686894879104,2.1834854014529155,1.1957132029436799,2.1795250002368185,45.1
2273,0.7422336849300939,1.485717562978105,1.8119251388226494,1.1629744066652477,2.1641637150753312,46.2
2274,0.7672551527136672,1.4781676155538905,1.80280930541464,0.9122642668426666,2.3585643607359468,46.4
2275,0.8029717200391062,1.491879066891872,1.9300870341160707,1.231468272444286,2.6296968868556947,47.0
2276,0.7952357528269686,1.5246814846781773,1.8309134066476132,1.1960793247620782,2.1719067693519296,45.7
2277,0.8022161765356979,1.501007788523625,1.6197548794050327,1.0750909399283852,2.280112237141987,44.4
2278,0.7556858142321021,1.4743766985678846,1.5951632846415074,1.0473125514174797,2.2069807522815843,44.9
2279,0.7437984596087923,1.479302892586249,2.0205097633035005,0.9954059108225186,2.5153041269723713,45.7
2280,0.833141599979043,1.3924959313831717,1.9428660066740853,0.8986132530901604,2.1917897813502627,44.6
2281,0.8370286483286755,1.410072838921829,1.8310418175627174,0.9938310794610998,2.076778424260352,43.5
2282,0.8512334647515075,1.4545814651037587,1.754019141245208,1.1321484504542947,2.073743520565198,41.4
2283,0.8138007330079762,1.3794197318809083,1.8591637780298687,0.9212950589067335,2.228477120840324,41.3
2284,0.8056251639866356,1.42047611745889,1.7308507161410625,0.943571849906807,2.2265991860161236,41.1
2285,0.8224938830213955,1.4831707119569604,1.7641378919181254,1.1974099625303076,2.119393592691551,39.2
2286,0.8042365963022893,1.4526254306153779,1.8196409524725754,0.9473050119483873,2.114915929873496,39.0
2287,0.8457982350124377,1.4651294543205489,1.618287527711083,1.1664693003193938,2.4058846628318493,38.6
2288,0.8351948382159601,1.3877072442783116,1.7473077066572211,0.911290504683691,2.341805806147327,39.4
2289,0.7915714863467798,1.3868164180359501,1.791759469228055,0.9839493803479699,2.3541724617845388,41.6
2290,0.7081850579244858,1.4214032203290337,1.7642852136758067,0.9271480975081403,2.189789598848701,43.7
2291,0.6951332785315747,1.389142734726538,1.692753945452606,0.9319353490216711,2.1613586641477225,44.7
2292,0.7382224123115184,1.479657578680017,1.705452565673689,1.0792539148362135,2.3056108139105826,45.2
2293,0.6853618513372961,1.3998295747729623,1.883193675187687,0.9161162473301349,1.9829514207356624,45.5
2294,0.7485323197110293,1.359241739791112,1.842243374660047,0.9115447470387766,2.2617630984737906,44.5
2295,0.7616533156050653,1.3076213290474146,1.7397779435676402,0.933786505254359,2.0689702418125404,43.9
2296,0.776651732760836,1.356643537161156,1.9701905527623678,0.9231376891095272,2.1507045617013265,43.6
2297,0.7907198047682397,1.3367277061469358,1.7449834044303243,0.8890627797945952,2.174751721484161,43.6
2298,0.7882451812843313,1.3758130836523077,1.7062620970696403,0.9010903608290404,2.2998787313963027,43.9
2299,0.7348198769605134,1.3707940507857903,1.6642066419758665,0.8991645698354432,2.1443610877791515,44.2
2300,0.7975279537540163,1.4273863866953578,1.5219718866528245,1.2461477293766487,2.264012818207806,44.2
2301,0.80488867846211,1.279969184783698,1.5761411385210315,1.3329339443350594,2.088330489097082,43.8
2302,0.7655180694180169,1.0513998266402955,1.592184664286541,1.6273433916580486,2.11409067709301,44.1
2303,0.7356414162725625,0.7825907882115357,1.5476827082473794,1.842105671547739,2.318585434340487,44.1
2304,0.688568608565618,0.7465432137240755,1.5344027264911864,1.6627052707810823,2.322387720290225,44.1
2305,0.7751989295923043,0.7802388492977141,1.6148287610689769,1.8014525984337146,2.354544831924757,44.1
2306,0.7494390968523322,0.7647377796077557,1.6894806201076367,1.8175060555666533,2.321755009101766,44.1
2307,0.8016278235540153,0.7869630448279781,1.6664292279362887,1.7709563415982918,2.431010881582868,44.2
2308,0.8159183645236685,0.8763565859936824,1.6745015057811623,1.5330501984050315,2.115373550905899,44.2
2309,0.7619192771260309,0.860527811889707,1.7496138477772916,1.5497233468006022,2.4383866341531073,44.2
2310,0.682461415479484,0.8266074235430595,1.6979913097755455,1.5992522597772814,2.068012845856213,44.2
2311,0.7895498586521026,0.8472978603872037,1.8573276798336424,1.5977472879408874,2.1287984386499286,44.2
2312,0.7465613159764588,0.772033488038882,1.7562145318086437,1.6750850338642918,2.062347108320536,44.2
2313,0.6741939947577069,0.7611288051143168,1.7901241458873243,1.7400639424453181,2.0450010516995443,44.3
2314,0.689743335795252,0.7218810276943859,1.7382707842770688,1.7272360960481608,2.0112600292637635,44.3
2315,0.7236976247583706,0.8076643739929117,1.6250632303371813,1.60690683090716,2.207750990323207,44.3
2316,0.7298171410092975,0.7019794589807841,1.669765901035328,1.8342384649559396,2.1177604059819726,44.6
2317,0.6584936784775572,0.774709490254166,1.7107904066943878,1.7271804696351363,2.097141118779237,44.6
2318,0.6791048234369064,0.6721433303821507,1.8675666771347368,1.5716851573826123,2.3025850929940455,44.6
2319,0.7068188378301598,0.7507544556464667,1.6935210296446417,1.7911056607706362,2.029758121533189,44.5
2320,0.740055206675989,0.7263260558472815,1.7581685247920196,1.935438849188018,1.9822777932261884,43.5
2321,0.7401041636477163,0.7134073850265803,1.631767388832189,1.545504952032937,2.0978873874705872,43.4
2322,0.7247391464321566,0.8387117633884258,1.717884570143795,1.6094379124341003,2.2203469947570738,42.7
2323,0.7376789367313338,0.7535557807733798,1.5595287013124883,1.9630232555629379,2.049588578530155,41.6
2324,0.8216255053330767,0.5854177986015925,1.816082464368275,0.14923883463638202,2.3902906734131513,41.4
2325,0.6948406610662783,0.2011594912852797,1.2743932278040728,0.0936271244946497,1.027021417706575,41.7
2326,0.69151452713606,0.20133160958641905,1.2372168629050904,0.09331544264799231,0.9835754786797515,42.1
2327,0.6635467107836547,0.20056535692753696,1.2541225880114075,0.09818668079087675,1.0582480648127495,41.6
2328,0.586472820075252,0.20143502158500545,1.2699705406647948,0.09382521723649287,0.9810752857353194,42.3
2329,0.589480406164679,0.19742104709402286,1.2140139658254265,0.0950594164061738,1.0329802737091673,42.1
2330,0.6272857829183895,0.19779320025101638,1.220869604719414,0.09484826506083442,0.9973907616007276,42.5
2331,0.6082651962456597,0.1959944830069997,1.2026561484411893,0.09414093840616712,0.9636584206970442,42.1
2332,0.6509266526453649,0.1983207327485707,1.2084271546753163,0.09816880652283226,0.9890161516163084,42.2
2333,0.616186139423817,0.19722838949573848,1.2854131362661103,0.09446363268900813,1.0197332416694789,41.8
2334,0.6296465422347942,0.19558246053148567,1.3602833122066242,0.10143908838155112,0.9941160772991787,41.6
2335,0.6509204223836128,0.20636411497220938,1.2325461767699921,0.10481656510411207,1.1255953759714608,41.5
2336,0.6759646272399483,0.20124497445732017,1.3046163301056235,0.11467135080780327,1.1289943723562326,41.5
2337,0.7013372345299896,0.18991000536907887,1.294657628983058,0.09760547268871708,1.1225506996062933,41.2
2338,0.740715597479055,0.1961490842348581,1.2601829013570254,0.10964206065485009,1.0977461127802606,41.4
2339,0.6923532146587688,0.18725905818423294,1.2319498640616737,0.09628556090841542,1.1166772960657485,41.4
2340,0.6621849549559784,0.1837599140138408,1.2920919419064145,0.10204218131625362,1.1186630857136708,41.7
2341,0.6938987777392576,0.31175494173991763,1.4592268306109224,0.28519759912411896,1.17887412639621,40.9
2342,0.6663598645962956,0.3173633034070925,1.2846841847091082,0.29759569831214827,1.1859542988232576,40.7
2343,0.7095473919539508,0.31048602977106865,1.3638551249286128,0.28538786351271483,1.173575327141565,41.2
2344,0.7573584230168011,0.31144523655157813,1.4213856809311607,0.2915532030976475,1.1955260154839673,41.7
2345,0.7266698725985888,0.3167936975933138,1.3183213775336846,0.2909118281342992,1.213362544675775,42.9
2346,0.8245969256188516,0.3225778393967864,1.4016085960929332,0.31034030611464647,1.2757985388971915,43.6
2347,0.7599761653190557,0.32046026940437944,1.3375041969504586,0.28829211871220545,1.2722587121920674,43.2
2348,0.704575876383568,0.3148941179609868,1.2902571729229484,0.2860805579506364,1.2898227928793102,42.7
2349,0.7320754913004478,0.3181237544254323,1.4568732757624767,0.2931382348694216,1.2629880064565295,42.7
2350,0.7651331701150287,0.3243658277658789,1.3455340017810165,0.3038937958663828,1.2223346574714724,43.2
2351,0.7307640441312521,0.323944271034596,1.3272310198704083,0.29411408360493474,1.144465593164232,43.0
2352,0.7959800745043235,0.32523120558236895,1.3288072702022091,0.3014720988092765,1.1884931080856924,43.9
2353,0.7692499668601004,0.3194371428952577,1.3298157569594198,0.2909562886790916,1.229697695564372,44.3
2354,0.6917688205898239,0.3187126168020376,1.367945222451694,0.28537094163616566,1.2791336649579164,44.6
2355,0.7560705482739313,0.31945790569975274,1.4000876832522264,0.298211090695846,1.2616194994255858,44.5
2356,0.7514727475127982,0.318618892820759,1.3094945973004573,0.28494197932016285,1.2562412328716928,44.5
2357,0.7558855211933687,0.3188267650418949,1.3062516534463542,0.2847669017933856,1.2911693493560912,44.4
2358,0.7435303083241832,0.32269249999947747,1.3075603205773865,0.284591280059787,1.2872225364377523,44.1
2359,0.7619290593253628,0.32412197915843055,1.322521830061902,0.2853362064702095,1.3049487216659381,44.0
2360,0.7091475219063865,0.3252162888706842,1.3205991018544956,0.2846149949769528,1.366009689948385,42.3
2361,0.7689466003956154,0.3290625055203516,1.2793894436106903,0.2848100532293458,1.363119520433579,41.6
2362,0.7212601049897531,0.32851306407175673,1.3894340811245585,0.2876251009741288,1.3003039132643681,41.6
2363,0.6993863689104372,0.323876715930934,1.3833313959892335,0.2885852494992505,1.340696769681018,41.9
2364,0.7037936689544328,0.3225234460772553,1.3756316553758505,0.2865695491425481,1.3117442045680727,42.9
2365,0.7667272160538028,0.3249341078628335,1.2542346391068242,0.28605785172049014,1.2972147310662017,42.7
2366,0.7545354526616774,0.327528296375162,1.2492029789755144,0.2867492554798757,1.260961712275149,43.0
2367,0.746186916509926,0.3299482450898498,1.3690028640098295,0.2842635143710979,1.2845116668099483,42.8
2368,0.7824706973079546,0.25530335392502657,1.3429439202462767,0.18823231434153181,1.2185988624732902,43.4
2369,0.730669619883035,0.250012132801393,1.3288072702022091,0.15409424641866545,1.2011386030900608,43.0
2370,0.7447345493504386,0.25183086058022536,1.394028351719627,0.15424947941238037,1.2745414944900983,43.8
2371,0.7067118195940838,0.26255436337412086,1.3690028640098295,0.16496415080166618,1.2679705218161261,43.6
2372,0.6931471805599453,0.25906310823492074,1.3206741741115784,0.16620611474342162,1.2140231401794375,43.6
2373,0.6694909839477756,0.25874636661351275,1.4362313144058292,0.15681804236856636,1.1528366067889166,42.8
2374,0.7634417503550698,0.2612592026921585,1.3934525878200612,0.17065039093251969,1.2229552552382261,42.9
2375,0.6542477009462078,0.25405472864181056,1.5890883730188206,0.15875524988986847,1.1983495467715737,43.9
2376,0.7245633767933243,0.25297851995221643,1.4353748431894602,0.1536806096791896,1.2182928581006844,44.8
2377,0.7011910996184587,0.25705370389713733,1.4218010495768003,0.15409415430950488,1.1963970105174784,44.9
2378,0.7214439307724495,0.25688781375713826,1.478210872508779,0.15429215456010703,1.1361049649187822,45.2
2379,0.7602430476282109,0.2565547289548513,1.525770221387534,0.15327087862676597,1.2198209965659597,44.7
2380,0.6573010487868094,0.25640045829144453,1.4135361890831197,0.154497497776086,1.1642563931134307,45.2
2381,0.6265523917570067,0.25844701742197357,1.4856240697354057,0.15377613872406104,1.218516215893631,44.7
2382,0.6293409919340494,0.25710787425143466,1.396301592596136,0.15382964857334358,1.1406031903933467,44.7
2383,0.6226245125156954,0.25613953564231046,1.425008873300581,0.15329974666243296,1.1415373333851437,44.6
2384,0.6137774959067657,0.3755242925268743,2.0817116902143753,0.17757212917527188,2.2939767184574453,44.5
2385,0.7225610657662387,1.0696107160176611,1.9339339580085977,1.6630187640332947,2.239784191755015,43.3
2386,0.6491904997528555,1.088775903112557,1.7329657320473757,1.5847146036017992,2.180537658551205,42.9
2387,0.7267885943610869,0.9690887814999791,1.845826690498331,1.5127807594747933,2.059854408404531,43.6
2388,0.7771037875546181,0.9208557472638387,1.6014057407368363,1.3199717181888182,2.124601937798689,44.4
2389,0.7916073367190839,0.9027552367946395,1.8407202964237566,0.9673508478937721,2.455919112914748,43.6
2390,0.8112248972262702,0.9074846000510193,1.9064877348894815,1.11368738572187,2.059638914383656,42.5
2391,0.8097537454923991,0.967318556734626,1.7432143730662213,1.4773416504135681,2.204604684633842,41.2
2392,0.8662943610778587,0.9576132764697708,1.7134513673667269,1.5134320019434944,2.108429078553088,41.6
2393,0.7882374834944309,0.9264815700038276,1.749199854809259,0.9908482095793474,2.0082140323914683,41.6
2394,0.8401842872984014,1.016577213066456,1.6451559950361796,1.4873318203299235,1.9641754970326066,41.7
2395,0.7678784861826154,0.8913304938482636,1.9556473243331716,1.3454893317108845,2.133788678977132,41.3
2396,0.7134051960824511,1.0667289937208193,2.0794415416798357,1.3910038705212238,1.9995815658478313,41.1
2397,0.752208895051207,0.9502862505644523,2.0037297199441397,1.2189222311232297,2.1249583805042986,40.6
2398,0.7497175320483397,0.8915831161706373,1.8052341678114152,1.2286171728287834,2.258016773514169,40.8
2399,0.7252249370659511,0.9206741247910598,1.988927534139004,1.0225493534055425,2.1287984386499286,41.3
2400,0.7124403834946242,0.880419030519795,1.8535937198359904,1.0588771009600768,2.4397862145075306,41.4
2401,0.7192506080081471,0.7081468262173971,1.801184609687638,1.6440066296727238,2.145168215380166,41.6
2402,0.6821580589843501,0.6468116565588802,1.729239112246721,1.3749552601356652,2.1000608288825715,41.6
2403,0.6660978151631584,0.6343916646597408,1.7606688821580239,1.5035888769815073,2.2288189427544367,41.9
2404,0.6885705135325334,0.6658994179549262,1.6734722742466495,1.5444672226932068,1.971552579668651,42.1
2405,0.652509534828119,0.6407605421868474,1.7415922105100357,1.2978451693606334,2.2537949288246137,42.2
2406,0.7311705026220192,0.768636532884268,1.8950125025463167,1.6036167722235073,1.9885706461980284,42.4
2407,0.7231027717198327,0.792775512811524,1.7260903657201978,1.5903134692160197,2.1125414901061808,42.5
2408,0.7896782375125599,0.838970410129062,1.8534850489890113,1.555839828629704,2.046401687601636,44.1
2409,0.7126219927409128,0.723131050896618,1.6789102852488678,1.5546489960639138,2.255135493281058,43.7
2410,0.6767208695596663,0.7434372007936441,1.783866768429146,1.6374203986197946,2.1108577379132147,43.4
2411,0.6232947048117391,0.6626746587408795,1.5982646118359751,1.3875608075003754,2.121114238080404,43.0
2412,0.6654752433566243,0.7153259425193741,1.5872967865568868,1.280183657879995,1.9776588473698935,43.2
2413,0.6740438499832139,0.7233870657496635,1.635061017321998,1.4275555437765775,2.1732999912509743,43.8
2414,0.6786460898691453,0.6885831000801119,1.6168728909216186,1.68633981871317,2.031432322493475,44.2
2415,0.675737086362064,0.687032391986803,1.730704313974049,1.468085571920369,2.0126015235539856,43.4
2416,0.6980692577653737,0.6965557239729158,1.695870418206408,1.3549025709400755,2.0723409201302596,43.5
2417,0.7044833343462816,0.6833991896261545,1.646091230082136,1.3393176201973143,2.1046317905083947,43.2
2418,0.777291857067499,0.744645656573412,1.6822752363863667,1.6440218025032147,2.2512917986064953,42.5
2419,0.7646480425205189,0.704105113212976,1.6305468756443355,1.4095421842969516,2.3540172666263164,43.5
2420,0.8025428243094241,0.7221958963509616,1.6806654217224681,1.516357072915055,2.310247965739615,44.4
2421,0.814575104396336,0.7131089024503413,1.5772808007995691,1.7157660691157173,2.090491377866421,44.1
2422,0.74489637959087,0.7017788069176443,1.5693824951840407,1.68276918551965,2.035105727859784,43.0
2423,0.7409069479354808,0.7158214011726184,1.6940325784252999,1.5342107665173472,2.4823782034346418,42.6
2424,0.7875261170872863,0.6881366830116056,1.6595499538614482,1.3051165209783546,2.0099525153824085,42.4
2425,0.6721630738327737,0.6831003166333113,1.7155981082624912,1.5151104812814087,2.207750990323207,41.8
2426,0.8292793548845253,0.7999357312882591,1.7612693024702677,1.5692816968998229,2.511339906856156,41.6
2427,0.8191879014553104,0.7004132534253932,1.5893619558614114,1.4621940188200968,2.228477120840324,40.9
2428,0.8170267439850092,0.9104684862663377,1.6048472387255013,1.4508941330544374,1.9611003145492885,40.5
2429,0.6986568363709149,0.7096649661521678,1.730287605134387,1.5406329932078282,2.296112578488428,40.1
2430,0.738897251185222,0.6957975331419007,1.645274527603141,1.6631698445143113,1.9376342397514534,40.0
2431,0.7322903472822623,0.6244180430197186,1.7129785913749407,1.2491836775976586,2.085520587756218,40.2
2432,0.8023790952270786,0.6995495941603926,1.8428984307192424,1.5808088232106499,2.4306850956213615,40.3
2433,0.7510031720336902,0.668333096545577,1.907857584519519,1.6005667711261309,2.2003941520974983,40.9
2434,0.7598942188493361,0.6917704356114632,1.7855674989801338,1.4340324473385189,2.2203469947570738,40.5
2435,0.716538133350521,0.6161810146220826,1.8537695440122675,1.6140239077327039,2.3025850929940455,39.4
2436,0.7046168403475747,0.5640832346064631,1.7318990813043762,1.413035069344796,2.625225850466797,39.3
2437,0.751309913054162,0.5613688660823715,1.7833063335169967,1.2455526762809765,2.4324808524481507,39.6
2438,0.7766863952922111,0.6121392906721036,1.8555709819730088,1.5603052238564556,2.065455299705096,40.5
2439,0.709478951646316,0.5904595444192824,1.7900573411575247,1.6004643149958042,2.2669579153508947,41.1
2440,0.6801531434733954,0.5894348708112125,1.8081086072295844,1.2326268119888806,2.4223862928066664,41.4
2441,0.701578933717883,0.5660502033056742,1.8229146370078506,1.3053070987336417,2.0912759993268386,41.8
2442,0.7538842693393284,0.8216508412532738,1.8526147449493298,1.4453855016339445,2.3374539186448695,41.9
2443,0.7106024644200244,0.623755916208873,1.9528546214081244,1.4438383639517947,2.40885428658809,42.2
2444,0.7197909247446377,0.5226821727554535,1.714600388681437,1.3424506723095209,2.1657259102768482,42.0
2445,0.707228721439773,0.5809466929543421,1.753832417315994,1.2513336675884374,2.1972245773362196,41.6
2446,0.6636999792336442,0.5924274778995914,1.7118375272089132,1.399333974627694,2.409194828052304,41.3
2447,0.6676736907445228,0.5950440753751854,1.6728696265964804,1.4662846139046193,2.2997238607130135,41.8
2448,0.6760731108271363,0.5913252231620681,1.730065900222715,1.403381811832232,2.1456527702049106,41.6
