,SampenCA_4,SampenCD_4,SampenCD_3,SampenCD_2,SampenCD_1,BIS
2229,2.145931282948669,2.2571915207336835,2.0216827075276433,1.3986079457175418,1.3685397156759846,46.4
2230,2.148070048068932,2.2215475724764393,1.9971960106814814,1.3905933497742875,1.3563362113253634,46.1
2231,2.114532861491106,2.19538125884193,1.9985160408778169,1.3792372807276,1.3495270143224445,46.7
2232,2.1540980465224058,2.1862955068040293,2.0188416949264756,1.3780066090978549,1.3508746915324203,46.0
2233,2.1452241375365393,2.1764794770663727,1.9995815658478313,1.3824931840119823,1.3552752663822816,45.7
2234,2.1630703728042167,2.1984652722844538,1.990099960085684,1.3675722414225555,1.341892978047662,45.8
2235,2.1293708743795228,2.2178040817529614,1.998287105153609,1.3700633798604116,1.3414914693680882,45.9
2236,2.151762203259462,2.269959865677969,1.996705661490357,1.3683201830943212,1.3428037929581491,45.2
2237,2.103764536820056,2.2925347571405443,1.9731935176433637,1.3715826929254529,1.3519794985452656,45.1
2238,2.1460250959793674,2.303209897762888,1.9764393540901362,1.3804892538781584,1.352880933426551,45.4
2239,2.1333731053496865,2.363762266428912,1.9874925797134746,1.381125098316833,1.3551332664334206,45.2
2240,2.0765167077725892,2.3050664838454313,2.0007123768196227,1.3858508506214855,1.3662137180193976,45.4
2241,2.0666386949414535,2.2880217288061493,1.9961952293788696,1.3909721076747859,1.382385223755167,44.9
2242,2.037066924024124,2.2946266793948396,2.006933164906419,1.3799223927849302,1.3820025811782175,44.6
2243,2.030623350211813,2.2897761347014645,2.011015402993545,1.375819579170519,1.3726604724731877,44.3
2244,2.060573057375453,2.3337085959147075,2.012786617635887,1.368585416578619,1.3796468639034425,44.6
2245,2.055540666274091,2.3408063058142434,2.0136256092550835,1.363603473001366,1.3765426551211217,44.0
2246,2.0695548662080285,2.2910031287204333,2.0284064932299337,1.3524324220330952,1.3728646423072266,44.1
2247,2.020467539220285,2.3162414194415315,2.0484031211137044,1.3571346828216808,1.3739845592568576,44.2
2248,2.0075983861633775,2.25639155467188,2.0462158940515156,1.348375126257597,1.3803708186658372,44.4
2249,1.9780749230260144,2.3220153501500076,2.031626413310942,1.3374320567676241,1.3701658161071997,44.5
2250,1.972306402663641,2.323386347261245,2.023377647533237,1.3232322243605967,1.3567968844824014,44.8
2251,1.907831640480809,2.2612669436633146,2.0078422760489163,1.3083387592033462,1.3339523744392106,44.8
2252,1.8795508166183525,2.3220153501500076,2.019648576071413,1.3050639153446288,1.3365079989041861,44.9
2253,1.9034219249631583,2.232359935460829,2.0253967457052946,1.3164907947648843,1.3580396775486423,45.1
2254,1.9131388548729693,2.2062908225739726,2.043629916427929,1.316691412245114,1.3574602398674487,45.3
2255,1.9065201093977964,2.166619128260142,2.0311611703664334,1.3138732984679706,1.3639473086887615,44.9
2256,1.8798813405017119,2.142175551049548,2.0272484054295616,1.323120781280968,1.3425737340952373,45.1
2257,1.903838935134626,2.1349770939887995,2.035281111958841,1.3346474994584197,1.356518134608155,45.7
2258,1.8902189036878225,2.172561673157787,2.0381121515630367,1.3423321084326683,1.3711868748347635,45.7
2259,1.899597828524755,2.173039601706747,2.0317623373471387,1.3369838789101882,1.3818564335138206,44.8
2260,1.9505451515594618,2.1488660989062778,1.9873668627336594,1.33693647565216,1.3860018670322078,45.0
2261,1.9272497263379107,2.133508762950112,2.004251903655373,1.3359707826243126,1.3759994537406395,44.9
2262,1.9230360694654887,2.1279947670968267,2.0074519063860436,1.331207026437777,1.394873711171515,45.1
2263,1.951496755763953,2.0999612719110123,1.9971486774306373,1.3451050686320334,1.40441744694711,44.9
2264,1.9858367342103744,2.1144466508785262,2.0276734416569187,1.3505980633490342,1.417639773367414,44.9
2265,1.9785156230898755,2.1080682631062726,2.029543258129501,1.3553239847512293,1.4283090010356423,45.6
2266,1.9604843980560387,2.019784055248179,2.0487157838397643,1.3374154241951448,1.446297526333988,46.1
2267,2.0214622911718574,2.0584889643449578,2.0507949273112076,1.3568582811438383,1.4608612540327828,45.6
2268,2.0613388575500613,2.004732427337888,2.0470158716593834,1.3531102052330852,1.450842429298118,44.4
2269,2.078256005085734,2.0401273662151636,2.059515231823623,1.3494450793719748,1.4598338409758462,44.8
2270,2.0871498514156666,2.0388835292103344,2.0552366329125715,1.3483643304361754,1.4479200572721223,44.7
2271,2.0771023593266635,2.01699350958191,2.059650790797692,1.3451311925786231,1.4422019930581866,44.7
2272,2.0640657213177263,2.0310545220431773,2.0648317479680185,1.3585344509077262,1.457045964739171,43.9
2273,2.118061112644891,1.9789003124579585,2.0715219145417727,1.3528807170321624,1.4551336109766144,44.4
2274,2.1347579823505436,2.009617760298797,2.097864541256612,1.3692307972197202,1.4793099328462898,44.9
2275,2.1008454503429896,1.9947316616784854,2.0591078515744585,1.3659151987832385,1.4800154526490155,45.8
2276,2.1625321029776257,2.060358167853975,2.0778013415059644,1.364144458722991,1.486454836951886,46.1
2277,2.1588735623114927,2.000222138409053,2.0807944167452552,1.3686800096229597,1.4868113011742756,45.7
2278,2.144723833770252,2.044698593235963,2.092211554071051,1.3707056283074392,1.5025995921112427,45.0
2279,2.130572905858952,1.958584589952041,2.094625556450332,1.3720984588169025,1.5016282673985095,44.7
2280,2.1473527472960465,2.05828331617249,2.087670809337031,1.365562754016549,1.5091125182375953,44.0
2281,2.125961557314729,2.033372789590507,2.083002376302845,1.3708300823491038,1.5106567058802178,44.0
2282,2.106008569064558,2.035016835020044,2.0714874564385157,1.3632992087485067,1.5112300099824785,44.6
2283,2.087065466790495,2.0813336898318737,2.0801809132477147,1.3453791642752455,1.5002040375652388,45.5
2284,2.071116165382817,2.0837638701133865,2.0634958735244093,1.3532113793314648,1.5136483148952122,45.6
2285,2.108769156774356,2.085022951518031,2.071415230805607,1.3554300671453083,1.5238860419082645,44.9
2286,2.117478914073006,2.0913651219150178,2.053980477481563,1.3444096159078507,1.5269673692880514,44.9
2287,2.1567332159814825,2.116066258264751,2.057450079954438,1.351992050162487,1.5293890135576442,44.6
2288,2.08265801277067,2.0933043975882315,2.0080797951941394,1.3158321011030314,1.5084847167200983,44.7
2289,2.1056494974064957,2.0939299840959658,2.022100995064591,1.3337392417810574,1.5001090465748572,44.3
2290,2.0614230361771577,2.114709680517294,2.0128517377717077,1.343983495287014,1.5085117618888413,44.4
2291,2.0794415416798357,2.0994422083865056,2.0312442674098774,1.3571150580599083,1.5152087032712838,44.5
2292,2.045793507561603,2.1071782966514356,2.023107416937253,1.3469312574068628,1.4990900266183964,45.1
2293,2.08954263766634,2.030593236285352,2.0037525106683156,1.3552375728456316,1.500573905422003,45.5
2294,2.056227304353068,2.086803538120905,2.0068162651818775,1.3548144640623032,1.5049183573640503,45.8
2295,2.055998148489896,2.1071782966514356,2.0091723458332797,1.363018855307946,1.5124092332389163,46.4
2296,2.0280241085049617,2.1075947929976877,2.0043066267218266,1.3650142649511532,1.514736099737869,46.7
2297,2.0632215978130723,2.135047332384328,2.004105319627588,1.3659493262488775,1.5165073245719405,46.6
2298,2.0702078657328906,2.142539881517149,2.0120359286745093,1.356525823029899,1.5103854001761514,46.1
2299,2.0893426126625476,2.0998567264224284,1.9832247941654677,1.359104579284907,1.5043444754015916,45.7
2300,2.0856411895593614,2.1538854788963517,1.985234423913749,1.3588329877568932,1.5027782326683923,44.9
2301,2.0707834789367214,2.1623443125899993,1.9821968854407923,1.3562909654765072,1.4933957342418374,44.8
2302,2.07011601559551,2.1578106087953426,1.98925282099766,1.3575704735945349,1.488562301159317,45.1
2303,2.0702078657328906,2.1934932297233614,1.9745725472901996,1.3518610974346412,1.4804751743614752,45.3
2304,2.101629456655198,2.195317999065638,1.9933795103911263,1.357534208944628,1.4795114947790777,45.4
2305,2.058286325406324,2.194724576034135,1.975556051431918,1.3499565850812145,1.482825977502696,45.8
2306,2.095247341851024,2.234866918939095,1.9984514156502595,1.3485250259641337,1.4877432631943768,45.2
2307,2.0830581821500247,2.218318360396019,1.987187160140966,1.3487395399570752,1.479822675934696,44.8
2308,2.130832487549325,2.181758757160634,1.9818549633214406,1.3462773916536528,1.4791205885867198,44.8
2309,2.1184156761116113,2.135202932026763,1.9761006193802257,1.3412662782272688,1.4744980523804732,44.7
2310,2.10425671079956,2.096704609103617,1.9987762928959303,1.3350644672764873,1.4777714366210895,44.7
2311,2.0887266594555154,2.068281367111284,2.00429974024559,1.3565085964004795,1.5064151976023064,44.9
2312,2.0879833873927987,2.0355577995730108,2.0178209474930036,1.355231668203944,1.50044370753381,44.6
2313,2.0685653015356973,2.065711348867934,2.0302975413328608,1.3651581601846265,1.5044388433944063,44.7
2314,2.086661789653323,2.024633305184841,2.0407514732723575,1.3711066078898264,1.5057372079832365,44.9
2315,2.05388294390387,2.0418494575371997,2.0193101341345683,1.3649594172716661,1.5069434584909158,47.1
2316,2.1400661634962708,2.0361154968728803,2.0203798271885742,1.3546756604773533,1.517573526706051,48.6
2317,2.130832487549325,2.041784822241831,2.0272954391636815,1.364390419729686,1.5256569992266633,48.8
2318,2.1569168538481267,2.0295143677233285,2.032520020393376,1.374392538868063,1.5187145548398318,48.5
2319,2.124789361658295,2.044133867439832,2.0406135327245147,1.3699123090282477,1.5111230468054726,50.4
2320,2.1360118931682304,2.0292917579943643,2.026566960668179,1.3713586293713103,1.5113746661572782,51.5
2321,2.085078888272222,2.0282611842171328,2.024224683069401,1.3713318701755293,1.5166303988106635,51.7
2322,2.097954678146144,2.009404526006136,2.0243425780083046,1.3814306231255804,1.5083972707773026,51.8
2323,2.0963433524824393,2.0432384930158753,2.0331835462219954,1.3836210583911772,1.5135762880546095,52.0
2324,2.0794415416798357,2.0481267142231716,2.049966883563656,1.3833156021563533,1.512695209106296,53.0
2325,2.0782388957140756,2.0794415416798357,2.0352996484499104,1.3896724070544868,1.5207468323217403,53.0
2326,2.0729036283471425,2.061007839990998,2.04287539422308,1.3906853438259366,1.525525872074373,53.4
2327,2.0812514969250753,2.1297704408395046,2.053078343910145,1.3966688612743814,1.5310511866181935,53.7
2328,2.06500294259376,2.1072951941908755,2.03403616552267,1.3948585013885237,1.5325621004148322,53.0
2329,2.128231705849268,2.1087410964446454,2.0283736248005644,1.4034971393565188,1.5364799286942705,53.4
2330,2.1241139817314285,2.1210753892992797,2.035932169377889,1.4091698820583676,1.5473472705987381,53.4
2331,2.1569168538481267,2.1538299531903853,2.0276639650887374,1.4115236564001503,1.5563862910829445,53.4
2332,2.1684041388007276,2.1758627641266903,2.039560437356126,1.4082714027776924,1.5511721347024614,54.0
2333,2.2292273084223932,2.177604082815336,2.056047832906389,1.4090252703904385,1.5485285097331118,54.1
2334,2.1323118747162657,2.2034127158949213,2.033608601916071,1.409924676890999,1.5445377705899102,52.8
2335,2.1584212110901952,2.212796365044608,2.0412203288596382,1.4079409203726625,1.542326160105064,52.8
2336,2.1903731023871176,2.2154698145029457,2.029569711639663,1.4038273259638994,1.5344205380994318,54.0
2337,2.1933858010290535,2.180356707523814,2.034605966107887,1.4096645650414377,1.5350432094846849,54.0
2338,2.2139775464715936,2.180077800836214,2.027494401661839,1.4006731873517455,1.5411117082644856,54.0
2339,2.189122320485465,2.088546308672755,2.038596703331411,1.3845428069595298,1.5472819657226495,53.3
2340,2.1708480080036874,2.136054431530477,2.04849351305901,1.399914991529745,1.5508179588582942,53.2
2341,2.1927445698432475,2.1070421897619487,2.0328949525626197,1.3851590075924074,1.5519939893221422,52.9
2342,2.201789306488334,2.092227103976808,2.052026584753079,1.3909702372066108,1.5556822756152524,52.5
2343,2.1991384535185037,2.120671616189431,2.053309401402988,1.3953796331993125,1.549921531205349,53.5
2344,2.162878397711523,2.121087938555109,2.0509940237831636,1.4023696194957567,1.545072536479197,53.3
2345,2.1512537502168567,2.1475474951485594,2.066057576982452,1.4152099171792707,1.5516735529501133,53.2
2346,2.184370929932838,2.116317938723419,2.03620386262519,1.4044340887578792,1.5331298351348506,52.8
2347,2.1534497482825197,2.0695404706971243,2.027370563885434,1.4063761583876224,1.518170420634625,52.7
2348,2.149174879694511,2.1333031497078947,2.045470784825602,1.4387130822286824,1.539166652466448,52.6
2349,2.142003522836497,2.1488026694773383,2.057592429237315,1.4372764189498901,1.5472249137057021,52.9
2350,2.1833965757289273,2.1368641114487907,2.0580607466548857,1.438471819672258,1.5429040057051164,53.5
2351,2.122799999196,2.140726883705309,2.0526231331738622,1.4442264523474437,1.5444794326376234,53.9
2352,2.1330842246291524,2.1185323087605545,2.0750485936170016,1.4585438288980936,1.5574804063913732,53.8
2353,2.0308299329969954,2.1291370929640805,2.0668173884514394,1.4532594327522697,1.5602231206352872,53.7
2354,2.046194511681279,2.132930226630822,2.07551345081544,1.4437747521244477,1.5613885766384599,53.7
2355,2.1692151078430397,2.1302668121227617,2.069651569671139,1.443715971132547,1.553399874971041,53.9
2356,2.171938780107546,2.113715830897792,2.0581137190390124,1.4382735393277872,1.5498885166499505,53.4
2357,2.12343311096137,2.1582224195329505,2.0536460219257946,1.4427398052294544,1.557282529602203,53.6
2358,2.1162555148025524,2.1755262148751404,2.0641423201335742,1.4294031431153305,1.557352250899232,53.0
2359,2.0701822162670394,2.1767587467439284,2.072629727986719,1.4373018790014414,1.5565980078778912,52.5
2360,2.040705292652654,2.200376171498564,2.058893387141095,1.4395396216760323,1.558307487244603,51.7
2361,2.0463901001832543,2.145343220597115,2.049940877283138,1.441487243034354,1.563534544762243,51.8
2362,2.037076878036587,2.098203818135359,2.037326998108829,1.4482263942064986,1.563386807659282,51.5
2363,1.9885706461980284,2.049080982710547,2.018624647465259,1.4434016698109844,1.5633533272468838,51.7
2364,1.9994842128750814,2.0800571157220507,2.03808475404867,1.447416232911703,1.5642905649278536,51.2
2365,2.0006780296109175,2.09283188173942,2.0458823419654495,1.4489491062639517,1.5680798299248826,51.0
2366,2.056042145388122,2.150787663043461,2.065472106851495,1.4495250856108661,1.5704611198618572,49.9
2367,2.0647603067850038,2.0986729036077234,2.0686781542095827,1.4563168715887387,1.5731048478048195,49.2
2368,2.047270159315285,2.1418837950175953,2.07004167279161,1.4642765580265973,1.5800640962985097,48.0
2369,2.043882239643349,2.0957709036123857,2.0529196396307414,1.4721585600077256,1.5872176992525824,47.7
2370,2.067653585927794,2.099542721000923,2.0495795274048736,1.4852976186017655,1.6000129667063823,48.3
2371,2.0604262755663485,2.162631875496366,2.0469637985734535,1.4865897671570811,1.6009189471520142,48.6
2372,2.053669807223839,2.1646858215494458,2.0457347309736575,1.495603091353991,1.6028631939381948,49.6
2373,2.0689238693021563,2.2004872229710357,2.051082677119767,1.492690345929232,1.611422675831836,50.3
2374,2.0612592225966457,2.1592693573357837,2.0439490944841325,1.4937414860000597,1.609550374478279,51.3
2375,2.080592952284878,2.1502019376978407,2.0252705474646704,1.4887837213692012,1.608040106637551,52.5
2376,2.0714914714143755,2.1465808445174646,2.034636684699215,1.4936016333288507,1.6175938253377082,53.7
2377,2.0936935643870376,2.172659670511937,2.006467999596726,1.487661740693169,1.6135753559247696,54.1
2378,2.060199295457441,2.1543428498529535,2.0111454914864257,1.4769629580858825,1.603259720102721,53.8
2379,2.0464130707056944,2.177459828110535,2.0177506001014174,1.4797861644049006,1.6145941844591458,54.2
2380,2.050884489771094,2.2100617240969003,2.019471536754072,1.480432345267782,1.6207754210320913,54.4
2381,2.109473828778711,2.2265521924307397,2.0329637905786657,1.4759843680833316,1.608925767492061,54.7
2382,2.0612592225966457,2.2590588279441546,2.038970046624902,1.4683701851573667,1.6110520175771903,54.9
2383,2.070599751098375,2.241883781120439,2.0583362369994935,1.476004028463548,1.6071667411262311,55.4
2384,2.053669807223839,2.224297871664754,2.0529376790604252,1.475553483940382,1.5982373470815758,55.9
2385,2.082330882031441,2.241883781120439,2.059712171773528,1.4790689567153112,1.5887474782171733,55.9
2386,2.1018599298176186,2.264363880173848,2.050147214739729,1.4808595279804804,1.5920459617580127,55.8
2387,2.0741458541051254,2.2503226497663036,2.0686472965489555,1.4850564553049792,1.5922843810005045,55.8
2388,2.0972279657982678,2.242265302760523,2.055986798975939,1.4822754221260004,1.5968370095482567,55.5
2389,2.062922352946095,2.262413928304769,2.0688804884419207,1.478469067573715,1.6006895492928352,55.4
2390,2.02194422520337,2.2980587354439144,2.061996569821803,1.4725535438814157,1.6030740774928989,55.3
2391,1.9937280234058061,2.2863245721222656,2.0516640860296755,1.4774632749090424,1.6004530038793385,55.0
2392,2.010836793621005,2.2933926448098814,2.0739654099542486,1.4738974720235873,1.597456543809404,55.3
2393,2.0122088114585734,2.23211183633666,2.0710013780184213,1.4857602241714032,1.6001204583614828,55.4
2394,2.0179015235385216,2.240064736012712,2.045478848492106,1.4894932940852688,1.602949851994133,55.3
2395,1.974864768994446,2.2519334412335783,2.070003200949475,1.4933065473831377,1.5980353508081717,55.0
2396,2.016357566253259,2.2697538614462305,2.0658814954035614,1.4675144088925993,1.5875337432865453,55.5
2397,1.9545832303087423,2.2868367360259065,2.0632939034127205,1.483972206498399,1.5860789372236628,55.9
2398,1.978209607527773,2.2365464334045257,2.0334276923929524,1.4844912205051632,1.5828264303349264,56.5
2399,1.9887006481482408,2.1867338918007477,2.0346755278101294,1.4848434846119158,1.5832314524762847,56.0
2400,1.9543776001544118,2.2142221537047906,2.0516744196393875,1.4816910784802961,1.5785501612259945,55.7
2401,1.9430489167742813,2.2217577638600914,2.0633554039282114,1.4926508702502783,1.5674273198669295,55.1
2402,1.9232462894781013,2.1403773506778703,2.0506414318596717,1.495509342989606,1.5624429148882326,54.3
2403,1.9366331384565123,2.1898716030309604,2.046519822702892,1.489598123235937,1.5713173396275075,55.4
2404,1.9436126178895754,2.221411802950223,2.0510036063593025,1.4946221628203726,1.5719911064234802,55.6
2405,1.92190899695577,2.169053700369523,2.052247276621235,1.48510197225315,1.5734676429895593,56.5
2406,1.9205780880369085,2.1081516475622673,2.0700261342350688,1.4894362565315415,1.583570332113414,57.2
2407,1.9396795993046774,2.153549513833558,2.0574626349610607,1.492649137780469,1.5958695526198183,58.2
2408,1.9566117969670695,2.1681696572885203,2.059683716247421,1.4886414213796848,1.597931126438601,57.9
2409,1.9872785781039561,2.099106721377696,2.041611971806786,1.480678855113166,1.596218289849466,58.9
2410,1.9914415338632667,2.1350113928346466,2.0157974749847254,1.4798508456430826,1.596087915037489,59.5
2411,2.0254664990518343,2.0879281555571545,2.021532546103831,1.4766742912871509,1.6000999678185142,58.9
2412,2.0102545519742803,2.0805824431156275,2.0099879242665013,1.4749121273454393,1.5929854602664641,58.8
2413,2.009404526006136,2.041784822241831,2.0072401477966957,1.466513251419759,1.5917767619884913,58.7
2414,2.0109403773722603,2.0907924013485255,2.004374696753419,1.4701681975311813,1.592513671992034,58.3
2415,2.052863782781488,2.068464483048685,2.0225098448171015,1.469849695895819,1.584671670114944,58.7
2416,2.0617520647233523,2.0754744069784534,2.0062589113376728,1.4710989624153317,1.5931081888453462,58.9
2417,2.056719911693767,2.058294398592447,2.0177138811842967,1.4617759056151127,1.5882260196578664,59.2
2418,2.014021574914459,2.091920433053024,2.0097502671466083,1.4716746287994045,1.5860895719961876,59.2
2419,2.063693184711697,2.0995724760868133,2.0003936339979034,1.476446405442273,1.5864270089942918,60.0
2420,2.175015957183941,2.122026686818472,1.996659734183732,1.4689106026776855,1.5886055240602603,60.2
2421,2.1303226632237413,2.109630279898722,1.9663797612023148,1.461392101293958,1.5860214307463845,59.8
2422,2.1904264546223984,2.1476089900906197,1.9789028322096622,1.4543561732480346,1.5857798506009346,59.5
2423,2.2091294798425376,2.13829989868619,1.9785457074301687,1.448947449981829,1.585517613431517,59.6
2424,2.20807214133117,2.086936532084024,1.9719197976035043,1.4477954558680681,1.5874005747718098,58.9
2425,2.1289754768021125,2.0788489490699016,1.9891162793723594,1.441877403554155,1.5818415701712132,58.5
2426,2.1520264389592425,2.1102132003465894,1.9832122025179035,1.4400467311819025,1.5729948837057932,59.0
2427,2.117181869662683,2.1226848448891014,1.9740810260220096,1.436990592373983,1.574528239698522,58.7
2428,2.1410626757860096,2.1041341542702074,1.9856768201833928,1.4246771395455289,1.576894749013481,58.0
2429,2.1482481760864465,2.1324173576576,1.9935449920074526,1.4496125542793674,1.5829084697590683,58.5
2430,2.2088526153313386,2.1412782848567997,2.002163994764835,1.4420693629481587,1.5813876685668882,58.7
2431,2.1855965393411005,2.1366366979370723,2.001966597331628,1.4448546952857777,1.5759438753327044,59.6
2432,2.0870269130690926,2.1314507255906556,1.9609693908826347,1.451926214759911,1.573001311301544,59.9
2433,2.0905733820486803,2.163384490364451,1.9634693654274151,1.4513778109870483,1.5711396763650356,59.2
2434,2.1584553368230486,2.103631136150949,1.962783998545187,1.4509973424173588,1.5750489991099157,57.8
2435,2.0800337833317335,2.1356760655078375,1.9636813311814176,1.4615830489014048,1.5820512180578157,55.5
2436,2.1309281163566203,2.113471290266147,1.9560112450418172,1.4563500493815333,1.5722852097944011,58.1
2437,2.1316272948504063,2.139465743184027,1.9555804271992954,1.453857539360907,1.567717472901624,59.9
2438,2.1580736697743945,2.1574363272778068,1.971436086124203,1.4655814964114293,1.586925157589486,59.7
2439,2.1714823597296498,2.115300746857962,1.9660315522547342,1.4651653838260994,1.5824447931107022,59.8
2440,2.1609229506600047,2.164963715117998,1.9913290802502635,1.456464008906034,1.5879402643100988,59.6
2441,2.151522423855364,2.138245222173687,2.0009078359833863,1.4594327820844983,1.5914266165483302,59.6
2442,2.16150649473414,2.1328372163531193,2.0007384777736137,1.46274744011263,1.5946000508225202,59.8
2443,2.1778182678921403,2.1418837950175953,2.007708744908238,1.46779725008213,1.5946104441763953,59.6
2444,2.142749928339552,2.1318880170523786,1.9931978453727595,1.4600957916735173,1.6029109063365528,59.6
2445,2.1577075239822214,2.1547424612706223,2.014539450278307,1.467996444645602,1.6111322657480363,59.5
2446,2.1841369425808517,2.1609229506600047,2.001872839319503,1.4562807534376594,1.6023791488901387,59.4
2447,2.1990345325814586,2.1067046924382,2.007531283161487,1.4515974846725757,1.5984679600458571,59.5
2448,2.1596804624414148,2.1025709963736063,1.9993233480655201,1.446360964507238,1.58363692864495,59.6
2449,2.1573233605840336,2.084237713943329,2.0086576053436076,1.452322561187979,1.582762826341114,59.7
2450,2.1270695906690906,2.105323215052398,2.0049303274544377,1.4523747179457833,1.5811224436236138,59.6
2451,2.1323897159979315,2.0888755739131946,1.9995617508701844,1.4503572969916407,1.5788918527247275,59.5
2452,2.075963277303511,2.0541237336955462,2.0149030205422647,1.4459679722614986,1.5880062580623207,59.5
2453,2.1376623161848762,2.0594465881978534,1.9926203329897239,1.444688613261543,1.533414348765281,59.3
2454,2.1174596088673567,2.012389403801949,1.9914353518461363,1.4310737182591022,1.5281784970658219,59.3
2455,2.137029416552797,2.005413694521149,2.004966813883135,1.4251796423245071,1.5315335895680795,59.5
2456,2.0668627594729756,2.02537432040956,2.02471236350389,1.4512198801142087,1.526213644113397,59.6
2457,2.110665382131369,2.0489823341951277,2.0329612077972943,1.439005664455671,1.5352409673093719,59.4
2458,2.1129642337184795,2.049588578530155,2.030081786125343,1.4424243784491497,1.5349708988781137,59.3
2459,2.1000608288825715,2.0382457852415685,2.0408533967746494,1.4473239966488556,1.53218386158441,59.4
2460,2.081913730825225,2.0328157003397807,2.0407824685300855,1.452620307748296,1.5353206270460396,59.1
2461,2.0788286087767975,2.0287328716877733,2.0253897867586512,1.4595591849228307,1.5453196580996713,59.3
2462,2.04097526085204,2.0441675753195705,2.0314881442360586,1.4574365746370121,1.5471851751444823,59.1
2463,2.0687207719347342,2.0067539649689983,2.0365340406685593,1.4646391519715132,1.5447631935704058,59.0
2464,2.1040128024103413,2.0647999916868875,2.040995095178743,1.466968581286786,1.5439241103620491,58.9
2465,2.1236242194065955,2.023966085062798,2.018641342652872,1.4594695977799805,1.5383601687010182,59.2
2466,2.114449566334671,2.0752859999325493,2.013489908113442,1.4562581680918978,1.5428892592679928,59.3
2467,2.098110409950866,2.067635029092847,2.0179388231033197,1.4488752416297648,1.551544980391101,59.2
2468,2.0484642697708653,2.066446674823468,2.0024694017029816,1.4436496125757243,1.546497751815804,59.3
2469,2.032810260398097,2.077034801649271,2.0245532763744265,1.4432737175922952,1.5503778472447756,59.3
2470,2.0504024641710763,2.1158316191956357,2.0073513004787698,1.434731729378096,1.5475447391911918,59.4
2471,1.9952419761431077,2.1313691526126006,2.0109116005502616,1.4344735368790948,1.5461330431315745,59.5
2472,2.0333504344795688,2.092227103976808,2.0149030205422647,1.4331392894373591,1.5502711573105372,59.6
2473,2.0216083184479263,2.0764609135416983,2.0259278244998535,1.4363273559600733,1.5556050363762373,59.5
2474,2.0093073646517325,2.056719911693767,2.0160272477545456,1.4462795871733958,1.5567160090297143,59.5
2475,2.0198750631033575,2.041571267624426,2.012136973849137,1.4452508169083502,1.5626841121333868,59.8
2476,2.0288892625170045,2.03839307224071,2.0288998444715975,1.4507064791224957,1.5627860778050324,60.0
2477,2.031432322493475,2.0800200779991256,2.0235480659267315,1.4525480048703865,1.5619143299845726,60.3
2478,2.052290552613885,2.085348233395226,2.022565893287834,1.4588583202741245,1.5639653075372533,60.7
2479,2.0272162807756215,2.081176147492044,2.0126783255201537,1.449097927280952,1.5670292895345803,61.0
2480,2.0155088975677664,2.053436684544508,2.0045993011914867,1.454099716104717,1.559303320974664,60.7
2481,1.9655244480004572,2.0805670342015703,1.996328425157487,1.4502126884390396,1.5590648426577265,60.5
2482,2.031358141268709,2.068317956461174,1.980782738232486,1.445780583902908,1.5573169282757304,61.0
2483,2.0589958505195463,2.095154547344392,1.9614679390862393,1.4384411265809076,1.5589365953865026,61.1
2484,2.046651718856845,2.0722572057219146,1.9737380316780535,1.4444056443281685,1.5603659371106424,61.6
2485,2.0397090696933615,2.0544610587113943,1.979330981015663,1.4442719305114944,1.565154006232445,61.4
2486,1.994246695616604,2.016541022546503,1.9830153547557754,1.4469069805118355,1.55603251421845,61.7
2487,2.0063496576745,2.018434193571812,1.9692052360263215,1.4431935266947233,1.5538380853695126,61.4
2488,2.0297455935801936,1.9947816173428436,1.9730230820515462,1.4512509626314622,1.5602070681274742,61.6
2489,2.0677310842809926,2.0081870785768277,1.992573997843996,1.4466551654964628,1.5589270608208106,61.3
2490,2.0469133593441837,2.0266309607759907,1.9874195184233823,1.451942107100607,1.558079626195783,60.8
2491,2.0776016147578287,2.032921526044943,1.9918092691478713,1.4546853668047435,1.5671156056516573,59.5
2492,2.193831292777239,2.038159882706532,1.9723961056570902,1.450325817700124,1.57514367569072,58.2
2493,2.1128447808126456,2.0095554142156695,1.9575679438628848,1.4532382614976178,1.5668550597651436,57.2
2494,2.097141118779237,1.9820784748942215,1.9695586893151988,1.4470474868587924,1.5699691714687214,56.4
2495,2.2070217165812025,2.0189434300792697,1.9536593953015462,1.4436161603045372,1.5628300889227846,56.3
2496,2.173628756739537,1.9910142352501052,1.9660127512623833,1.4415923711143919,1.5668905764660097,57.0
2497,2.1393819349372465,2.019113553078608,1.9556949629353115,1.4403117803532528,1.5657904728592869,57.3
2498,2.15926569400336,1.9909448320740144,1.9447934543552383,1.4298699678320579,1.5663794056057116,59.1
2499,2.2020141862187836,1.991534989623714,1.9536062620436678,1.4319372989258012,1.5663105873490366,59.6
2500,2.2302172604905683,1.9852365201937952,1.9452157528049265,1.4374180412810715,1.562568456870199,60.7
2501,2.108558940250563,1.9652268551335388,1.9628740842740267,1.4407053162810248,1.5646248171933812,59.1
2502,2.1635812901247835,1.9642592877235099,1.950338609101905,1.4371142722678953,1.569186220893804,59.5
2503,2.0849143434211905,1.9776753816247363,1.954294770562996,1.429636823591924,1.5692885635451763,59.9
2504,2.1186126897665662,1.9835337568746196,1.9446598884215196,1.427614926606976,1.5620417356268639,60.5
2505,2.1807685097821916,1.9660398610080059,1.9516137188051255,1.4378606706228187,1.5537715272325456,60.2
