,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
339,0.5522292672774878,1.1344390565689606,2.208975593871738,2.184997350766659,2.090491377866421,16.1
340,0.5991082771469063,1.1129799306314787,2.0037297199441397,2.2259518669731295,2.0483509546098047,16.8
341,0.5901414838716984,1.1314419846943196,2.2547944291576973,2.162180821081761,2.059638914383656,17.1
342,0.5689968923263378,1.1266838269123458,2.0102947174560706,2.1976171190488163,2.0710732920093196,17.5
343,0.6277590416992185,1.208792887548921,2.083976696845227,2.1882331172285943,2.073610621369043,17.5
344,0.6339370630868603,1.178115850489637,1.9535340741659726,2.191369759674788,2.283484921620626,17.5
345,0.6339935836936014,1.1165050992198677,2.044755983691946,2.1711588097068786,2.0149030205422647,17.1
346,0.6528055758509393,1.0890700618706257,2.258016773514169,2.144428653064134,2.063002815336676,16.8
347,0.668845116695491,1.2029631420074014,2.077034801649271,2.1152189866947,2.226045015871711,16.8
348,0.635402703291161,1.1223825080020218,2.0305377346896667,2.04622102835198,1.9654229632788949,16.8
349,0.5816064359465621,1.136068124985327,2.0677999666643503,2.1583001165921556,2.0066821873974074,17.1
350,0.5875785700100975,1.1005923608531147,2.0182871185265054,2.2201341495479476,2.133788678977132,16.8
351,0.5991519253369295,1.1425896871743606,2.1696884195276143,2.1526131354683073,2.0934932951354863,16.5
352,0.6197394216815943,1.5635924699749533,1.9735848712115338,0.7342527292689758,1.827637756892957,16.1
353,0.58140314212033,1.5694041999022033,1.937791024616809,0.7397855604016403,2.0149030205422647,15.7
354,0.6234528008015036,1.5427879661024448,2.262778842593626,0.8577895280034654,1.9221765647232187,16.0
355,0.531561522245169,1.5487686644731835,1.98813277947766,0.8606617296759781,1.857617541909635,16.0
356,0.6532659539203428,1.54591750991281,1.9711003978838717,0.8770307939055452,1.9350699345024485,16.3
357,0.6288947415298897,1.606964590969898,2.292002983663509,0.9260152817661499,2.084861609149175,16.7
358,0.6326843230532644,1.6146632073593925,2.3978952727983707,0.8791318716985288,2.0849817220554514,17.3
359,0.6415167561092407,1.581429417613844,2.3529101768815615,0.902028331943697,2.113730615158468,18.0
360,0.6612520657878936,1.670973428311902,2.3025850929940455,0.9387954470355065,2.2540580520993854,18.7
361,0.663136102143906,1.5542575111071428,2.5592350561980983,1.332741222414451,2.0193376176101303,19.3
362,0.622976221365563,1.4195969310466063,2.0378925387669633,1.5544964636651502,1.9694406464655074,19.7
363,0.646009810755363,1.4132523404163988,2.003241080794422,1.5367234140241544,1.91959284073794,20.0
364,0.7134243729990961,1.424796286006123,1.7805861686299298,1.6024684842455548,2.1696366208173905,20.7
365,0.6814930818276707,1.4225834846201586,1.8943383419240045,1.535524853057528,1.9550845253313547,20.3
366,0.6826022673833303,1.41381645769181,1.993338842626424,1.5399578302188754,1.8911319430412585,21.0
367,0.6235062209103227,1.4092325433246597,2.086913556518537,1.5476351933219645,2.002926829495549,21.5
368,0.6299103577305474,1.4008666598277308,2.0794415416798357,1.5469365306048053,2.1653200308174743,22.5
369,0.6197518052037798,1.4092757508163,1.9708077006770406,1.5466042262293156,2.1120667689959127,22.5
370,0.6543663339875623,1.4364424088213354,2.022565893287834,1.5778822778078359,1.93175896950907,23.4
371,0.6078785107835283,1.4095186281529364,1.8680119007278106,1.5400577238176085,2.2735975561207935,22.5
372,0.631532147641978,1.4621493930342333,2.10745457790751,1.6046752075238715,1.943485905443807,21.5
373,0.604107111380557,1.4004063341700743,2.1886408336448278,1.491654876777717,2.0063819708103305,21.5
374,0.6235302840917455,1.406153169769494,1.957744606702316,1.5287896945997685,2.061786606441115,22.0
375,0.6267079576455238,1.3949429562077431,2.1574030831495477,1.4787967880472337,1.9947003132247452,22.0
376,0.6468934056082013,1.4032142221381945,1.9174476843915518,1.5008010551539643,2.192584197779717,22.5
377,0.6773521828884559,1.4694949480888613,2.1041341542702074,1.5194369965961045,2.0123356250370192,23.0
378,0.685049970327326,1.438699741393328,2.1567332159814825,1.5064841368068391,2.10684051586795,23.6
379,0.7317849732653593,1.4549389673993693,2.0995861077723035,1.4925695388738636,1.633535464013161,23.6
380,0.7306458584164762,1.5606296649185254,2.275916845911884,1.6417502291939237,1.990263316605116,23.1
381,0.6528404828870036,1.5160936324727796,2.0614230361771577,1.5425833569946,2.0748011621233338,23.6
382,0.7318616927406357,1.5019506904465514,2.049749751872433,1.5719243064162356,2.0900236510103727,24.2
383,0.7864655758143377,1.502508325164501,1.9831104327414038,1.5253976469181358,2.1458166106247085,23.2
384,0.7319001668571785,1.4775472092670376,2.1229266536195746,1.4518735760610089,1.9459101490553135,23.2
385,0.7177508818688985,1.4538819749744465,1.8182862235614836,1.4453539431899265,1.719621941061632,23.7
386,0.6356795282173391,1.4565749308781057,2.176336089388864,1.436617614764286,2.049841071903545,24.8
387,0.6452911593823102,1.4557682015498932,2.2637452596777816,1.4377623606928858,2.0159953199408736,25.9
388,0.6862075274494049,1.447623131681629,2.2525150403492393,1.4168178940210554,1.9973133275152781,27.0
389,0.6761254929905148,1.5031052602327735,2.115250994376547,1.4777766911307817,2.0419839791449355,27.6
390,0.6521264832841646,1.6245705355281808,2.0984897366505306,1.641531570278833,2.0579866066785764,28.8
391,0.6438066586440955,1.6235357807848836,2.1046317905083947,1.6369932153585822,2.2273226084934987,28.8
392,0.6568293831104127,1.6261015778386538,2.0123356250370192,1.6544112780768316,2.2207550747464135,29.3
393,0.7035965964342864,1.6337229677424776,1.8558383259125775,1.6387598881499672,2.320374634557544,29.8
394,0.6602165027469336,1.617318356507291,1.9649583440260079,1.616453816115938,2.29060890194733,29.7
395,0.7073117233285962,1.620318772614876,2.245736228761893,1.6363077069533725,2.176171168138387,29.5
396,0.7118393135720978,1.6085104836637065,2.2724044758440543,1.612434618302706,1.9636097261547143,30.8
397,0.6737847972512497,1.6173781690046025,2.327974326998865,1.6295607617536174,2.166009557988295,30.2
398,0.6848940388032249,1.6079905247157944,2.147214156761558,1.6351700489868677,2.1262033075878755,30.0
399,0.657818440711947,1.6171894408058136,2.2239641383781183,1.6126508621844247,2.0719132752590443,30.9
400,0.661398482245365,1.629142409118357,2.133508762950112,1.6243027270196861,2.1148643715223203,30.4
401,0.7246400797916821,1.689741727089191,2.452787100365888,1.844305165099634,2.134282457379422,29.8
402,0.7581406952596238,1.6924817728969077,2.3136349291806306,1.8422042272897665,2.329253340076207,28.6
403,0.6961101456906024,1.6889238416021228,2.406381886675689,1.8609912607973758,1.924607568351445,28.5
404,0.7261777062364272,1.7095141174921764,2.3742410819004807,1.7897796626023648,2.0243817644968085,28.4
405,0.6377970854767804,1.6672172514725145,2.1102132003465894,1.840684141434545,2.081938421878423,28.3
406,0.6362328179719707,1.7115561834730817,2.2318485419022673,1.841707773500273,2.128231705849268,28.0
407,0.6269543993263477,1.7060758816644328,2.1630556817209694,1.857156728074044,2.1323639431341785,27.1
408,0.6968995301784958,1.7020737830991863,2.001480000210124,1.8353339746331911,2.0768872618747394,27.2
409,0.6995884266628023,1.7100119044377282,1.9075912847531766,1.8283043398061285,2.147709512808839,26.8
410,0.7416460543107724,1.7050960756779252,1.9013483209954025,1.8403734016387123,1.9822777932261884,26.8
411,0.6073906663275289,1.7100114469626657,2.087740344494531,1.837661914980729,2.164963715117998,25.6
412,0.635834564715065,1.384391916126233,1.883087563133258,2.0455817358139248,1.9694406464655074,25.7
413,0.77722067419658,1.4026459813948846,2.121172214136309,2.0166864506276516,2.03520828670301,25.8
414,0.8153494759784987,1.3440014489296392,2.1035390932588967,2.006134530722319,2.0198291388783205,25.8
415,0.7354226637081837,1.335205804711097,1.9817348755734583,2.002896605522166,2.2300144001592104,26.9
416,0.7328530145561272,1.338524084851204,2.1231166051824975,1.9209608300073648,2.1947523881908304,27.5
417,0.7502296959519807,1.3886003488379768,2.2732104843141414,1.991749162018454,1.9810014688665833,27.6
418,0.7605562069325873,1.3877913014777923,2.287770007208905,2.064745631747975,2.1468828224753684,27.0
419,0.7843477655393507,1.3955391426647454,2.271813434327292,2.0344228024115836,2.1576937385795842,26.5
420,0.8251599700072779,1.4015424329150525,2.4175864856885525,2.041282317453757,2.2129729343043585,25.1
421,0.8099929211809832,1.6046491125999334,2.1236620101592028,1.9750075193114345,1.9873668627336594,25.1
422,0.8728130645372653,1.8477107366152834,2.28399225991743,1.938483059211698,2.2497869074270747,24.5
423,0.7985981080437,1.8485012039941455,2.27397455895278,1.937436152015164,2.4095572125462135,23.8
424,0.7061766808502791,1.872183121224837,1.9891189033865502,1.9319114096581667,2.1386304130701665,22.7
425,0.6368471358714127,1.8622638338784783,2.3569618638721175,1.9819309924597508,2.5379612127438897,21.6
426,0.6426913752768858,1.8609106234692132,2.059805567162977,1.9654438084462043,2.3470368555648795,20.7
427,0.6241019407139445,1.8491511518646946,2.1016921506146558,1.9286964876341524,2.2352519729254587,20.0
428,0.6527153596719043,1.8426913864868448,2.2386812910145655,1.9767064881719434,2.2433657333340746,19.7
429,0.6432299279765563,1.7954388426299166,2.106045287197812,1.994716244528962,2.256541154492639,19.0
430,0.7138650530636924,1.8240911261164787,2.1522465820531416,2.038712667557671,2.0606490423304686,18.3
431,0.7693429643409547,1.8133647013196599,2.1138429683971682,1.9929641530619484,1.9993988340062996,17.7
432,0.7839183931700219,1.8380161999432647,2.2192034840549946,1.9976021156962225,2.164963715117998,17.3
433,0.6298055476562202,1.8523059690960888,2.0185327885928435,2.0149819128936923,1.965761917608045,16.7
434,0.6979510328725907,1.8587651663640372,2.3025850929940455,2.045042518805768,2.1484344131667874,17.0
435,0.8966153330646051,1.585215274858254,2.1799827709017134,1.7532956964353765,2.1226137135450447,17.0
436,0.834977375999163,1.409708339648068,1.9542783987258299,1.7028991746488524,1.5186676760237856,16.7
437,0.783017637068452,1.3977263232895338,2.2479969027096427,1.6808587731946132,1.5150064673084642,16.3
438,0.7862165596334902,1.392965310562467,2.44981532997673,1.693565614779965,1.5141277326297755,16.0
439,0.6309468905492015,1.4020494240741284,2.255792931487287,1.732522273060064,1.4543158872172102,15.3
440,0.6476464930409122,1.3886599087338063,2.3513752571634776,1.6767010595734357,1.486377819676873,15.0
441,0.679587650774313,1.380879561357289,2.510439951793165,1.708983645556659,1.45477163579212,15.0
442,0.641137011714198,1.379825898294809,2.2300144001592104,1.6847048307583785,1.4372144515471474,15.3
443,0.8076808226180193,1.3872792363314026,2.1972245773362196,1.6986520611682847,1.4622802680978126,15.3
444,0.8645474937219833,1.409748158754644,2.3312038982996985,1.671978023477364,1.3946327060370445,14.7
445,0.900178909360948,1.3947284847735013,2.094570423276136,1.6575124462738267,1.4269153304108027,14.3
446,0.7112121879575842,1.3926877506566735,2.3711477644313423,1.67073413119268,1.4191640274496506,14.3
447,0.5864531091118906,1.388817137510444,2.2441540095582027,1.6663918959767672,1.4122057429043915,14.7
448,0.6195088573522753,1.3906170339597235,1.997763510665569,1.6643819421779107,1.4535031108133407,14.7
449,0.6427428110359721,1.3690660571597133,2.513237156414226,1.6118190151318816,1.333678898183626,14.0
450,0.6077873316087885,1.3306339495903567,2.178971137026869,1.6352177985178094,1.2141680060109645,13.3
451,0.601284289432379,1.3363510965553815,2.068512471147646,1.6289625548660294,1.278052318476554,13.0
452,0.6277032723075615,1.3436313037756364,1.998773638612381,1.634477544603013,1.2892109565380572,12.7
453,0.6490455457893342,1.3391186507529618,2.0149030205422647,1.6373939897006904,1.2892109565380572,12.3
454,0.7421050033767647,1.3532737697478536,2.244852626325474,1.6361466704947425,1.361875833771745,12.3
455,0.872584813220995,1.3244162497631484,2.3259931838920607,1.6529646606807047,1.3055711498474496,11.7
456,0.7856344932815654,1.3386065303341752,2.297443693493627,1.649234006793294,1.309413316783933,11.0
457,0.7595222495048178,1.3377231886876164,2.0531556794089107,1.6296688969867765,1.2483576750274514,10.3
458,0.8770872971893108,1.3397989991016845,2.216482393940634,1.6357301489835367,1.2798439270980386,10.3
459,0.7941230978999475,1.3369194936707065,2.3527348766795173,1.6509259146301953,1.4105086192404852,10.0
460,0.7913856201433586,1.351528092130116,2.1495965283469647,1.6431453961206874,1.3612075266901558,10.3
461,0.9364740215274246,1.082372893143578,2.076720451565475,1.481718550843202,1.2344138298271716,10.3
462,0.8203958300049727,0.9811598101472249,2.082097585737952,1.5308421736138076,1.1974702268383692,9.7
463,0.7488948252968761,0.9693424972043827,2.085107279215513,1.4863401456700498,1.2021362565186346,9.3
464,0.8975415451948626,0.9706002477344688,1.8706180441403746,1.4721980004087696,1.1761850276445878,9.0
465,0.8083824441375301,0.9608803602352377,1.9459101490553135,1.4733462690650432,1.2079163859573079,9.7
466,0.7740736708804895,0.9854682750184042,1.8971199848858813,1.4781572522474569,1.2355091014442023,9.7
467,0.7611255959619259,0.9822963203862555,2.3318814624824764,1.4684131120089619,1.170585788293199,9.7
468,0.688058111052474,0.9688451975784916,2.1653200308174743,1.4697612708022731,1.1848469665895673,9.0
469,0.7658726003020986,0.9666838077332588,2.1527728147653855,1.4650192298582438,1.246028936314024,8.7
470,0.7938673166612694,0.980186444756057,2.1972245773362196,1.471925094510393,1.2367626271489267,8.7
471,0.6802437757240375,0.9685723559445991,2.1142074995230495,1.4738246121644878,1.2532406374798504,8.3
472,0.6493956708868175,0.9765883586938139,2.373018368042966,1.4812479711218995,1.2589139223572372,8.3
473,0.9438857378200419,0.9445452229783785,1.927891643552635,1.4372870001213134,1.263340211278793,7.7
474,1.0183479252250744,0.9389617280385083,2.178971137026869,1.3088918432368977,1.2729656758128873,7.7
475,0.9974023867365965,0.9352317612288163,2.242265302760523,1.3139427243909358,1.2340301183734732,7.3
476,0.9294712985743648,0.9397293807083146,2.184802057337662,1.3206865380607755,1.1680407950998726,7.7
477,0.9805265437616473,0.8304542430055742,1.976257305444605,1.1334073209598055,1.130334481118266,8.3
478,1.2641679651093582,0.8338095384148702,2.087065466790495,1.1891000463894075,1.1463436914892997,7.7
479,1.2435847647245177,1.2032315144476613,1.9616585060234524,1.6148287610689769,1.4734343306641886,7.3
480,0.9968036010904223,1.2019700305860868,1.960835799271989,1.6101797522307328,1.1431483078847362,7.0
481,0.938802505046372,1.2060479722368747,2.0417012136969888,1.6188324210350165,1.2078458912470933,7.0
482,0.8660288970932668,1.2121323357220226,2.2476130697490326,1.6037434965405437,1.1907514578877934,7.0
483,0.833842269706809,1.2074666935801917,2.0699627977252923,1.6071740452868684,1.2740609661743023,7.0
484,0.754390805800664,1.2184472020042814,2.1569168538481267,1.6166304037581893,1.2055243950173549,6.3
485,0.7446386059127116,1.2180941547091009,1.9924301646902063,1.6003391161072986,1.2173445412918253,5.7
486,0.7598605890129421,1.2145081015602186,1.7835289700915395,1.6135569970822745,1.2306147352723573,5.3
487,0.8268729555351626,1.2115570994742342,1.8510760463844744,1.6111940593982323,1.2282601812662346,5.7
488,0.899319045138082,1.2038960554099767,2.21375387928743,1.5558971455060706,1.2476842374163524,6.1
489,0.8534621906732661,1.1934994921614925,2.0996442489973552,1.550561907351692,1.2396908869280152,6.8
490,0.7890032119062077,1.189865386429883,2.010973742402375,1.532436261336343,1.1562250414527209,7.5
491,0.7745749300061434,1.1820038366806402,1.943485905443807,1.518606101282511,1.2297396640137892,8.1
492,0.8758916597539445,1.1955742056175216,2.1004949508776685,1.5257361971185055,1.2588235931070588,8.5
493,0.9221131646255883,1.20650853643615,2.0743264410130657,1.5104755302277169,1.2678462107066966,9.2
494,0.8960494450539207,1.211139238895319,1.986292486500999,1.56026705297204,1.241713132308783,9.6
495,0.9724097620201971,0.8140723676575257,2.4009209937149074,1.83087979301392,1.6154199841116477,9.6
496,0.9485242264491394,0.3735619486909983,1.8858727607985337,1.2321197484004607,1.560391305129528,9.6
497,0.8158766401516543,0.3490026318523915,1.8585276456928952,1.0516346312883031,1.6482957150408473,9.2
498,0.7347579382797874,0.34526904260568225,1.7047480922384253,1.023215444099173,1.6739764335716716,9.2
