,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
2151,0.5267725591469727,0.8888944079177371,2.241800201924924,0.2119767900702448,2.0935461478613777,40.0
2152,0.5633158063873873,0.8796467643020294,2.24128456713025,0.20701675088069985,2.178072145121463,40.0
2153,0.5846552640535561,0.8647651107965603,2.1157077196642304,0.20766287842203737,2.15427319014062,40.1
2154,0.4898229581427641,0.8618316917758903,1.980297491364789,0.20992603262249143,2.2003062438736274,39.9
2155,0.47817396065584733,0.8770308256956978,2.226045015871711,0.206005574906784,2.286669637688146,39.9
2156,0.4837732099694924,0.8801927492354866,2.360264204580724,0.20857063275324292,1.9595529254591,40.0
2157,0.4816872459542217,0.8783032234659957,2.094945728215801,0.20830766790928262,2.1500591088937893,39.9
2158,0.4644002110354775,0.8729798757263233,2.043073897508961,0.20826615587232078,2.1799827709017134,39.9
2159,0.48550781578170077,0.8671790960334447,2.105267941239734,0.2088378562326401,2.1799827709017134,40.5
2160,0.4794130034246628,0.8610253616662642,2.07175904550782,0.20792536506619425,2.3541724617845388,40.4
2161,0.48188418577484865,1.0419451201448928,1.8816788003975033,1.528003771786286,1.8357510385095892,40.5
2162,0.6606899704125636,0.6124327757144176,2.1777117631126375,1.9339804750454708,1.908098461312205,41.0
2163,0.6072267411054595,0.5874433513438593,2.092513623247189,1.8107851538946569,1.8040295618198694,41.0
2164,0.5983393871012787,0.6250781123262373,2.0600234558227344,1.7973188998082044,1.831650798255357,40.8
2165,0.6100669352937845,0.6289539128550997,2.0961284604648505,1.737839006976544,1.870827992703748,41.0
2166,0.6711242684725081,0.6084395317278055,1.9686097365714201,1.7227441638929124,1.8882973962707024,40.7
2167,0.6686908845824185,0.6229576920281716,2.0400389938138073,1.8742555321252994,2.005333569526114,40.1
2168,0.6250467678560135,0.5986961400177797,2.0724728723637424,1.6903197717651748,1.89503447839486,40.1
2169,0.52778825098557,0.5818848690638079,2.0661963149298153,1.7306794817349247,1.8772816426662169,39.8
2170,0.6024810958988231,0.587673822647411,1.9129038525871431,1.6475013887579473,2.031432322493475,40.6
2171,0.6062840945174249,0.5942486506620233,2.026160175066899,1.7395263370838336,2.1522465820531416,40.2
2172,0.5591410668251544,0.5874305146029298,2.2411622803676394,1.7346828081677463,2.1624384612508036,40.5
2173,0.5737551340978613,0.6365736204519152,2.0532391692858116,1.6804617880082893,2.2159604883936894,40.5
2174,0.5647886186564753,0.6268453618988505,2.194857712325953,1.6414846748757865,1.9868200517994394,40.6
2175,0.6066116541622116,0.6746650130464646,2.088491377199754,1.6499684426261154,1.9459101490553135,40.7
2176,0.6486954179891115,0.702901601282457,2.127782368614118,1.9347810255484283,1.9360772281390743,41.7
2177,0.6379861392631454,0.637618156563366,1.993919368241674,1.5860129689180633,1.9728547842987652,41.7
2178,0.5742705423687602,0.7327738908768233,2.340969336002361,1.7623197075199528,1.859897274395273,41.6
2179,0.7680886018520641,0.6547020286502437,2.0453860372673405,1.881757099735914,1.960508948476466,41.8
2180,0.6821781491893714,0.6161646569159481,2.0272557885092657,1.8071306387154724,2.0138768531869524,41.5
2181,0.6441094609987305,0.6176207941363765,1.869663138652842,1.8093933368291244,2.0281482472922856,41.7
2182,0.7699796126032336,0.6227045466154282,1.9924301646902063,1.8264209195026808,2.127782368614118,41.6
2183,0.6763993232587225,0.6143035357018558,2.2671831659431296,1.6310980127612953,1.793718333713388,41.9
2184,0.6397623561036361,0.6211509276453905,1.9763931657803893,1.714622356254162,2.0243817644968085,41.6
2185,0.5955731336083886,0.6459750273172136,1.9503644994046936,1.60735344098601,1.9708077006770406,40.8
2186,0.6396782243389227,0.6262036218338772,1.8379723123831866,1.6741854418282585,2.03688192726104,40.2
2187,0.709644400895523,0.6197054978523328,2.0905404347478846,1.670365498694048,2.117350205661734,40.2
2188,0.6868323197012708,0.6137228983879894,2.056867219641297,1.7424086097818086,2.046579877195835,40.5
2189,0.6766322463216106,0.5865736850220324,2.0880252853712276,1.6349577958081667,2.0532391692858116,39.7
2190,0.6074767357189467,0.6098095769895564,2.315544237636551,1.8071827195527472,2.02537432040956,39.8
2191,0.6671017029055624,0.5889077042888688,1.8320618482520772,1.6130011638499528,2.1194940094210626,39.7
2192,0.6501392361627812,0.5978448404802894,2.0182871185265054,1.706171655076044,2.185333830814698,39.9
2193,0.581777359738275,0.5853947961117989,1.8162323257467807,1.6628919323361186,2.0677999666643503,39.6
2194,0.539644295015883,0.594508165599278,2.1884717862266245,1.5557383561925509,2.037672128803541,39.7
2195,0.5384595879681109,0.6391828754939167,2.0172811429472324,1.545352953705088,1.8999730538682877,40.1
2196,0.615268287133588,0.6308362695946665,1.833792850934607,1.53441919340504,2.1819571052054307,40.7
2197,0.595449537647688,0.652122679691749,2.096790180014449,1.8103846494619769,2.029087655534221,41.1
2198,0.601988496946501,0.6468789766290223,2.0345909755144844,1.6302416178979737,2.1016921506146558,41.3
2199,0.6333728418494924,0.6412701084904362,1.9986801850353775,1.630784792522445,2.243744592971112,41.7
2200,0.6217475690424288,0.6275207052915003,1.893888964304435,1.6357299661535571,2.0817116902143753,42.0
2201,0.5765963141509681,0.6084228673667592,1.8810829859760643,1.5654572254571772,1.963339784190597,41.8
2202,0.5001101099528652,0.6214018869481972,2.0881752216485903,1.629726718057221,2.147805284489226,41.5
2203,0.5401713589058112,0.6231892074348017,2.095441883026277,1.6050467243332764,2.175245670617444,41.7
2204,0.5547083500250833,0.5871186490806687,1.9904519246781003,1.8871498125660313,2.206636411518566,42.1
2205,0.5811121564941624,0.6702017125718625,2.009761621041846,1.7687699510033563,2.172773481472055,42.1
2206,0.5709530217385856,0.6317627991485182,2.247776856499051,1.6890783270317093,2.181224235989778,42.0
2207,0.6510015591091818,0.6442207351616467,2.13569934432993,1.6321370208404695,2.04342324249068,42.1
2208,0.6326245111318336,0.6171847286370932,2.2228969323903462,1.5667536086253193,2.2088526153313386,42.1
2209,0.6272926699628258,0.6242667791127657,2.1071162638360565,1.755263608808989,2.2429468266743147,42.4
2210,0.537803420455948,0.635074940466145,1.9459101490553135,1.7066458832377311,2.0824133120689936,42.3
2211,0.50574947073413,0.5890221312938879,2.170875747639468,1.650182628930357,2.2268125345217156,42.3
2212,0.5566868684145374,0.5882666386390873,1.9849506982589133,1.615703421311694,2.1004949508776685,41.9
2213,0.6179483653188403,0.6083173907284803,1.9042374526547454,1.6721631964474908,2.186051276738094,41.8
2214,0.6288041437353806,0.582627544814239,2.4250708581773353,1.5838344309726498,2.2365639918962517,42.1
2215,0.5350325546177881,0.6244371046647479,2.2537949288246137,1.6615999602152491,2.0956144009254367,41.9
2216,0.5598267806569566,0.6176077327063325,2.121114238080404,1.5183138902069067,1.9810014688665833,42.6
2217,0.5682888691888516,0.6248242202363053,2.0738704966303807,1.4987061632096936,2.043073897508961,43.5
2218,0.4974623959538235,0.6216538515651286,2.131266609544422,1.6882351348301807,2.3452515393129487,44.4
2219,0.521157819003196,0.6119212748320134,2.129783296540687,1.7389249190049372,1.8742031384391296,45.1
2220,0.5514126602375427,0.5699191705180638,2.2353763433005955,1.5456169152175976,2.1177604059819726,45.4
2221,0.672195568074167,0.5910844895251723,1.9222559581574237,1.8529921258080653,2.3635457927837327,45.5
2222,0.6734537516695773,0.6490168399545299,2.310660506999591,1.6938225684490542,2.124336861587727,45.7
2223,0.6418538861723948,0.5906410294738859,2.2807262991815467,1.8498872108459026,1.9413646866836387,45.9
2224,0.548386241082526,0.6149817374369765,2.4474490872531,1.7826228136179136,2.046579877195835,46.0
2225,0.5628572818595937,0.6724204553581792,2.2246235515243336,1.8404493249489238,2.1400661634962708,46.1
2226,0.5665657094192336,0.6295930559545858,2.173439672312777,1.7063976224964323,2.07471340048389,46.0
2227,0.6325679133027853,0.6275122390814253,1.8637329688531443,1.6034143476300289,2.1073503297969123,47.4
2228,0.6946543398505167,0.678232873520827,1.9735848712115338,1.80522052973062,2.15598161880217,46.8
2229,0.5281815528825036,0.6449423303680745,2.232761311613007,1.690667290271521,2.049588578530155,46.4
2230,0.5774256976878842,0.6328539638838687,2.1349379471293513,1.7616266236271756,2.2998034500321687,46.1
2231,0.6643947391685994,0.6054135048232502,1.9924301646902063,1.6759905329433729,1.9866282420740982,46.7
2232,0.5399721105661679,0.597045652785017,2.03520828670301,1.6922925968585238,2.0536003104959484,46.0
2233,0.553081240614426,0.6152452287922338,1.9941768900251478,1.6478906746984947,2.3025850929940455,45.7
2234,0.5854985357686457,0.5758749263868892,2.2512917986064953,1.6173169474065348,2.1719067693519296,45.8
2235,0.5961113747881506,0.5550358815204113,1.9859154836690123,1.6610105563081206,2.7107133185216936,45.9
2236,0.5510471317515752,0.5992865371478122,2.0579866066785764,1.6701980482845113,2.2380465718564744,45.2
2237,0.5776342934381011,0.5780456956132589,2.0895939131438537,1.6485574058899422,2.199866586799058,45.1
2238,0.5694197880320436,0.6097993274648779,2.2829491184771866,1.694893171622848,2.164963715117998,45.4
2239,0.5582880603670602,0.6315167272635579,2.3084502124464437,1.8405121668831799,2.256816674538465,45.2
2240,0.5986713771077401,0.6833101141633233,2.1400661634962708,1.8399219917735925,2.4595888418037104,45.4
2241,0.6713677352959053,0.6436967146053755,2.184802057337662,1.9028954383440475,2.2537949288246137,44.9
2242,0.626579171469769,0.6409119354689209,1.943565482096059,1.8684804556723098,2.2999500453560406,44.6
2243,0.6264846856765987,0.6253383026773094,2.175833387354902,1.6376490656961886,2.2088526153313386,44.3
2244,0.5605490591184211,0.6166551143513205,2.2512917986064953,1.692853635929836,2.1832383353614793,44.6
2245,0.5369750729168105,0.6147602496664634,2.231208430151818,1.7968373032980576,2.324563999712821,44.0
2246,0.5647308886021931,0.6363139564483796,2.187723318212079,1.8590982293326255,2.063693184711697,44.1
2247,0.5657022339918251,0.5949524117531766,1.8930132029332278,1.7016496743001808,2.160445325832923,44.2
2248,0.6094847685221921,0.5676309438098132,2.003068562895262,1.7267077882299298,2.331572629867298,44.4
2249,0.54419985356537,0.5466347067234213,2.0938718065088646,1.738875871058249,2.651403165437558,44.5
2250,0.5516476182862459,0.5577036770619036,2.1127352697792996,1.7094198687579467,2.289681688158138,44.8
2251,0.549859612990058,0.5402486731811608,2.073743520565198,1.732768294279437,2.366230358154402,44.8
2252,0.5652472555243627,0.5458681355650462,2.5771819258971713,1.7723715024920799,2.7671391174722166,44.9
2253,0.6010318916521395,0.5444702907763083,2.257122718917288,1.7643783584030763,1.8325814637483102,45.1
2254,0.5948863781167687,0.5334374012829706,2.183908801360447,1.7226348830349663,2.1386304130701665,45.3
2255,0.7211399789935382,0.5468762448940503,2.183581800932433,1.7253368875244484,2.292002983663509,44.9
2256,0.746163128258942,0.5789925992763243,1.9174991472225333,1.853494485348518,2.5515980242866725,45.1
2257,0.6679276092278295,0.5465564822705279,2.2724044758440543,1.7267175768170555,2.219697433188278,45.7
2258,0.5958742915877716,0.6007350337705416,2.1324961046357256,1.7671099498698981,2.24128456713025,45.7
2259,0.6085379185855602,0.5799648663132841,2.570849079588725,1.7730673362159024,2.257122718917288,44.8
2260,0.6678293725756556,0.5837311545923559,1.9222559581574237,1.7737529807174035,2.1456527702049106,45.0
2261,0.6193095517439067,0.5870070690122104,2.043814364036685,1.7763280996147748,2.25421150870983,44.9
2262,0.6101081612209409,0.5892194162301443,2.3581549441488563,1.7684985697509423,1.9859154836690123,45.1
2263,0.6399157303370656,0.6071716290630083,2.1816721643287345,1.7620658781527396,2.1972245773362196,44.9
2264,0.607837931640846,0.5980902177413554,2.0406555166446796,1.7451695259682254,2.049940877283138,44.9
2265,0.6401737948546268,0.6261430599325438,2.3133378847703074,1.9013106667653328,2.3139488516443607,45.6
2266,0.5960187397239196,0.571184893570478,2.2197607423586323,1.7120473947200368,2.208556143345769,46.1
2267,0.6523251860396901,0.6353606793540215,1.9459101490553135,1.9576624967100704,2.10684051586795,45.6
2268,0.6226384924358704,0.6445564242365722,2.1090003439213802,1.77274337087736,2.3345026959623505,44.4
2269,0.6245978664100509,0.6267752293769935,2.1508125355717547,1.7569298012222105,2.348570206235869,44.8
2270,0.6325225587435105,0.629012002948185,2.003068562895262,1.7830010094895032,2.2246235515243336,44.7
2271,0.6459438714239198,0.6539713476885197,2.255135493281058,1.7487098388739364,2.1019143975318944,44.7
2272,0.5830102771849175,0.6383891437656452,2.138813815179805,1.6832905927835033,2.3154057814231073,43.9
2273,0.5942232646406578,0.6317695537222867,2.142863368117332,1.7635284400763125,2.1999309389339623,44.4
2274,0.582042823722867,0.6048906118500461,2.3489914658082016,1.829729944401507,2.0689702418125404,44.9
2275,0.5909562396633982,0.605509727481623,2.103195627687943,1.7039298094176183,2.2499413595086235,45.8
2276,0.5087401172749694,0.6040793937346703,1.936941479072553,1.7552719569119961,2.0583881324820035,46.1
2277,0.5366875641262089,0.6143439375964024,1.9674678701302923,1.778979742581656,2.342936388517613,45.7
2278,0.5466469002178079,0.5798776743147844,2.1714318227744904,1.779992394755499,2.1255826976776913,45.0
2279,0.5468421395958506,0.583302501332561,2.1696366208173905,1.7493812497367451,2.3577896473411415,44.7
2280,0.5108256237659907,0.559748462143486,2.24515304390817,1.672906178901818,2.2181677511814626,44.0
2281,0.5274649427699555,0.5602893650293327,2.2239641383781183,1.7155887832098045,2.0744289998562917,44.0
2282,0.5619049915295572,0.5626850093093323,2.0863619845244097,1.7343306546138852,2.2082744135228043,44.6
2283,0.5976548348019333,0.5580003090455314,2.1435203983643585,1.7479029142277718,2.1890612666970584,45.5
2284,0.5773153650348236,0.5496547474639989,2.0671109292223573,1.6955765207636428,2.121172214136309,45.6
2285,0.5281899116753268,0.5666305836840757,2.1894424368941645,1.8133737813885082,2.2129729343043585,44.9
2286,0.5161406276802555,0.5378465924409129,2.281858962476929,1.7361337401850414,2.1972245773362196,44.9
2287,0.5351008978318567,0.5755093866795016,2.0952730068965164,1.771591624703659,1.9774766150231478,44.6
2288,0.5400247784582529,0.5405206832016533,2.1012605890744758,1.9105828956281914,2.038619547159581,44.7
2289,0.5639354490799391,0.5562748184837145,2.010129741789607,1.872203434179763,1.7891519058209742,44.3
2290,0.5153403041205173,0.5618084215678188,1.8827312474337816,1.7676079156509075,2.1036557998004306,44.4
2291,0.5016253808027694,0.5393646918364591,2.1719649105769814,1.8478183262891117,1.9862477647818886,44.5
2292,0.5719418969736805,0.5404748295423097,1.9995815658478313,1.8445068393221653,2.113431741908388,45.1
2293,0.5501055979344305,0.5483825066416074,2.1555518809356515,1.8435050609990082,1.9542783987258299,45.5
2294,0.5640425326587746,0.5750747082956832,2.1710450717544485,1.9103532061854274,2.1661924680884908,45.8
2295,0.5418577330137192,0.5607400974533449,2.372789351667294,1.771673431155894,2.1671471220989416,46.4
2296,0.5294374709605897,0.5445241307647561,2.168445612786176,1.8255544338219898,2.0898043287153825,46.7
2297,0.5885102539351376,0.5765146529024565,2.093234863812172,1.8661642486588044,2.158545722771108,46.6
2298,0.5677129981680421,0.5608996407007419,2.180537658551205,1.853941117439239,2.2433657333340746,46.1
2299,0.5625828105388289,0.532412534484226,1.9335184167601498,1.8171091915966926,2.0457159069718,45.7
2300,0.5711439199558916,0.544439281772906,2.258016773514169,1.8796013544248542,2.0452083700375936,44.9
2301,0.560069199867924,0.5620286331654427,1.8827312474337816,1.9217670922545207,1.927891643552635,44.8
2302,0.5312826707555113,0.5534738135532385,2.0214177015634585,1.8792587151782556,1.979246569322905,45.1
2303,0.5479407563549195,0.6327082354402197,1.9630045824146134,1.8486494627201298,2.1055402946471973,45.3
2304,0.5843736923058791,0.6221679740592986,1.760408939343979,1.8479009122818235,2.1994895839670714,45.4
2305,0.6075479007689526,0.6232947048117391,1.9335184167601498,1.8724549610490622,2.100445814450368,45.8
2306,0.5741614989378014,0.6218708742178548,2.0046814664707266,1.9798268981839018,2.2072749131897207,45.2
2307,0.6255415342150618,0.6427351477281161,2.1127352697792996,1.8717362594960767,2.4423470353692043,44.8
2308,0.6051682176215797,0.6714308234592213,2.065958191342549,1.802434125281143,2.2257979497802753,44.8
2309,0.6179377350744283,0.6614615324786032,1.9633018917671825,1.8440707637960658,2.091165005375895,44.7
2310,0.6099562475677014,0.6428314001787219,2.0056650795573283,1.8190712556572757,2.125847914493992,44.7
2311,0.6086133972008868,0.6238632804559792,2.1127352697792996,1.8943673847899565,2.1447610078004784,44.9
2312,0.607837931640846,0.6589084624983327,2.0794415416798357,1.9161305561686974,2.0082140323914683,44.6
2313,0.6822397843707524,0.6288334615171918,2.060749408667683,1.9054859761979308,2.4228342211456226,44.7
2314,0.6253399196452474,0.6345651254096613,2.406125771934886,1.895337575419681,2.1065702090680887,44.9
2315,0.786548355648346,0.6427826876671429,2.093234863812172,1.9734241927911924,2.372789351667294,47.1
2316,0.7726441856278523,0.6402444803502998,2.1363044035743792,1.9896455425631212,2.164963715117998,48.6
2317,0.7499161104611825,0.6152861455901792,2.31867123074567,1.8945652031091655,2.010973742402375,48.8
2318,0.6875553672941673,0.6058239613599455,2.0639716199077043,1.9470804242035036,2.377153788491554,48.5
2319,0.7271093364597596,0.6037483860223241,1.9726432112523822,1.9278155661057574,1.864784604242945,50.4
2320,0.7038999723362072,0.632591271261813,2.2386812910145655,1.9211029002913718,1.9867321435755685,51.5
2321,0.5533461749218272,0.6358965967974026,2.1438138255965105,1.8888879100640807,2.0524857316913074,51.7
2322,0.5991852977437924,0.6586112521165652,2.0677999666643503,1.89901034461705,2.22320006373948,51.8
2323,0.6068446715379022,0.6428397844636433,2.0222831278398874,1.9120662110225584,2.352817218480379,52.0
2324,0.612701815341206,0.6477936938204083,2.0555740602731922,1.913073912828123,2.141573322786842,53.0
2325,0.6110049550041262,0.668483976785537,2.009237283006587,1.9263664690146955,1.9374712804094487,53.0
2326,0.5515836162381585,0.6737290947028438,2.3861718091023114,1.959294379271579,2.0935461478613777,53.4
2327,0.573227718026553,0.6511799950624649,2.032921526044943,1.927637573899888,1.985545455912709,53.7
2328,0.5745981548239792,0.636495555589935,1.8882973962707024,1.8513865847273643,2.177080011243752,53.0
2329,0.6222823843694967,0.6588974047147166,1.8257287692862696,1.9812936529446301,2.3513752571634776,53.4
2330,0.7176998775658244,0.6450895829381015,2.0773902589092788,1.9801671530478056,2.149174879694511,53.4
2331,0.674997862054268,0.6458196703961288,2.0817116902143753,1.9780995515660602,1.9600947840472698,53.4
2332,0.6969639790866462,0.6447926357803222,2.088491377199754,1.9239344201124444,2.2441540095582027,54.0
2333,0.8454528414136343,0.6494455653746608,2.1015174933790357,1.9754288317405746,2.2155737160044158,54.1
2334,0.7559128761097327,0.6714562195394335,2.0449553656086663,1.9351120262371815,2.194442934374343,52.8
2335,0.8625349885693318,0.6554029192532311,1.9501654746254518,1.994256559057268,2.3082831141086833,52.8
2336,0.7263452499695411,0.6552129686804954,2.170732961889243,1.9094328136651106,2.422168309154577,54.0
2337,0.6989219800538292,0.659827526656459,1.966435385000044,1.9276910216239853,2.1108577379132147,54.0
2338,0.7788649606728307,0.6634567795954579,1.8729163831449949,1.912206728040539,2.310660506999591,54.0
2339,0.6455467845261021,0.655443933974478,1.9525842561430065,1.9396370400332854,2.242265302760523,53.3
2340,0.5574379286354099,0.6629347298205224,1.9590107731010113,1.917144982652179,2.1567332159814825,53.2
2341,0.6063076396391293,0.6622452323210756,1.8414310790252926,1.8757198423130124,2.0660544608973765,52.9
2342,0.6453119742857818,0.6446552498972596,2.2456769607221663,1.8730354761329404,1.9867321435755685,52.5
2343,0.6602855160759442,0.6089884463316894,1.9125737287877216,1.9598729561847805,2.076833978272755,53.5
2344,0.6290683238754229,0.6387910433415633,2.268683541318364,1.911222967228164,2.072203874379605,53.3
2345,0.6095821022139031,0.6081840705753144,2.1508125355717547,1.9453244975012387,2.0614230361771577,53.2
2346,0.6201697907765095,0.6149712860070153,1.8428146400283392,1.9700716072455344,1.9766030954547193,52.8
2347,0.5716410064007321,0.6460758942521241,1.9459101490553135,2.000568561593177,2.034463546396758,52.7
2348,0.5291925006360662,0.6466757328040154,2.0066821873974074,1.8671156212817095,2.310660506999591,52.6
2349,0.5225021534278262,0.6867959926249242,2.01138807843482,1.8871739569494455,2.1438138255965105,52.9
2350,0.5130631187061825,0.6615454512765826,1.9178709289909204,1.9150206815515418,2.3025850929940455,53.5
2351,0.5057105230992203,0.6712126728999174,2.0794415416798357,1.9110729399657667,1.9507410763249788,53.9
2352,0.5059356384717989,0.6652944842723184,2.120263536200091,1.8825086377048172,2.0186695033377418,53.8
2353,0.5746395446958836,0.6443181493352709,2.038521271890473,1.896360768182374,2.4462918136602205,53.7
2354,0.6309699356080539,0.6227803081530097,2.0383546815773146,1.928399974048511,1.938227652883297,53.7
2355,0.5464544963229597,0.6286731343706554,2.074219597698684,1.8778326094400501,2.2136376069775494,53.9
2356,0.5579724021916928,0.6375685405239481,2.3742410819004807,1.9058144724148525,2.124601937798689,53.4
2357,0.5646962391678416,0.6194254976796574,2.25915553506671,1.925535929860176,1.9711003978838717,53.6
2358,0.5484877014260151,0.6422636991908989,1.9771626925594177,1.908217598239767,2.2181677511814626,53.0
2359,0.6514744841593773,0.6478560361422538,2.194442934374343,1.8774840103690222,2.2106837307102243,52.5
2360,0.5696555023836058,0.6373580901418949,2.0660544608973765,1.9147898541617248,2.2526404164777887,51.7
2361,0.6592456288842639,0.6376869368393685,2.0712559570933964,1.935683019620192,2.164963715117998,51.8
2362,0.6378423353693196,0.6545874329967118,2.0845306111873074,1.8744835030823819,1.9142452344113448,51.5
2363,0.5624313693355862,0.6248945762759501,2.0794415416798357,1.9003433314718128,2.463853240590168,51.7
2364,0.5800271691312077,0.6143946254616173,2.0978873874705872,1.892213181195054,2.3625174337167194,51.2
2365,0.5442569021318673,0.6220533099079353,2.120263536200091,1.8462203654591267,2.1892564076870427,51.0
2366,0.5395680926316447,0.6449587746517843,2.2234477724353217,1.9434393173247007,1.920528075783896,49.9
2367,0.568356407746157,0.6259432786988345,1.9021075263969205,1.943371002536637,2.0228711901914416,49.2
2368,0.5257299745013079,0.632191653480881,1.8055527913603908,1.9055071737709894,1.9970576602222543,48.0
2369,0.6231597789064854,0.6371268951942832,2.024056402528752,1.8214432460427545,2.216971340271054,47.7
2370,0.5882428692895932,0.632508832806793,2.0063819708103305,1.8644265640768907,2.180417459019838,48.3
2371,0.5199211892504759,0.6418325776138114,2.1400661634962708,1.8401655350635924,2.1917897813502627,48.6
2372,0.5345555508081004,0.6589012928640031,2.000212305132261,1.9056613847026609,2.184220492913013,49.6
2373,0.5701218287223137,0.6359062907926112,1.9265338700921746,1.9698765979364823,2.6040604875781623,50.3
2374,0.47781069522275615,0.6607060772160632,2.164963715117998,1.8979998793553208,2.1468828224753684,51.3
2375,0.4621869632708126,0.6506247036853541,2.188803474939811,1.8887239091284063,1.9484132792734319,52.5
2376,0.49822598758905534,0.6449810324784128,1.8208675533861256,1.8223884268644905,2.176336089388864,53.7
2377,0.5480792153070062,0.6468898291652184,1.9584364088744937,1.855319340309408,2.259567707910355,54.1
2378,0.5516070083246165,0.6135112236990403,1.7858597471008668,1.7784276153710257,2.2253163122032347,53.8
2379,0.5780325147216538,0.6072533048449964,1.828337175367983,1.845042684186122,2.093234863812172,54.2
2380,0.6172382173746208,0.5880682022635721,1.9810014688665833,1.7493812497367451,2.150244368412027,54.4
2381,0.6142991142094765,0.6039334598068202,1.9186261901068449,1.9208613015404368,2.151762203259462,54.7
2382,0.5993284253422904,0.6287632900193598,2.0026213356963947,1.8560903276091951,2.0228711901914416,54.9
2383,0.6116454593812852,0.6052241471094464,2.159484249353372,1.7909299378656798,2.094631707173811,55.4
2384,0.5545610172737986,0.620520839624329,2.053723012391847,1.8213108995837604,2.192043218594222,55.9
2385,0.5212423846242463,0.6140071758301806,2.118972380436471,1.7975717149956738,2.208556143345769,55.9
2386,0.5231242664029773,0.6109310215294331,2.0476928433652555,1.845622987171151,2.339054772775437,55.8
2387,0.5448846433579095,0.664825069370471,1.8039653749075588,1.913306456095232,2.1487889602366246,55.8
2388,0.5573635347310976,0.6312592217301485,1.7865914990696123,1.8374581008722022,2.134704220354885,55.5
2389,0.5792029212107276,0.6335587339758145,1.9581802416471277,1.8346205106680993,2.076778424260352,55.4
2390,0.5935363490302719,0.6424406363608895,1.759904302986837,1.9030586916459737,2.0317537108941206,55.3
2391,0.5698569165333537,0.671411291234679,1.845826690498331,1.8307868633808726,1.93546618989423,55.0
2392,0.5426068736340968,0.6309533263816283,1.7671536584258547,1.8673986593818317,2.147392203588344,55.3
2393,0.572613111531672,0.6451734513694426,1.820089975854281,1.8330355619926986,2.0174638414039383,55.4
2394,0.6950946008443408,0.6085012571406067,1.8281271133989299,1.8528803689703084,2.37353682896633,55.3
2395,0.5797530266614754,0.6006605694725223,1.8983692042863132,1.8543777310459661,2.3259931838920607,55.0
2396,0.622695519609334,0.5821535976916485,1.795299295933179,1.8787256413265079,2.0720614343822135,55.5
2397,0.5244918145298054,0.5649240015244721,2.035068690136859,1.8649279477300207,1.950910159472019,55.9
2398,0.536563583611346,0.5599198623003204,1.8622493469825998,1.859721999797956,2.2512917986064953,56.5
2399,0.5564252096980675,0.5663491760397282,1.9740810260220096,1.8426873811836777,2.2159604883936894,56.0
2400,0.6587024458182198,0.6023867323706843,1.7269594760011395,1.971368729584744,2.4336133554004498,55.7
2401,0.5454059573627698,0.6007147613265374,2.092813278645725,1.8838139454759975,1.951091507797311,55.1
2402,0.5202153641158297,0.6168853298409915,1.911944619899683,1.8934483311413552,2.02960916793196,54.3
2403,0.5217889285632602,0.5949828186761359,1.9624698650943317,1.9069988258905775,2.2292273084223932,55.4
2404,0.5676094356161683,0.6015079136552444,2.1484344131667874,1.9153803096635271,2.2970140479445904,55.6
2405,0.6201355494780761,0.6322795782906155,2.0641740695490474,1.9402844391832044,2.2386812910145655,56.5
2406,0.7017473291235842,0.6119275982604736,2.1196075834051706,1.8866540969914936,1.8948446710487459,57.2
2407,0.6678293725756556,0.5944017350942576,2.169053700369523,1.8639584992806393,1.9243575906695791,58.2
2408,0.5368011101692512,0.5832802524654145,2.0281482472922856,1.8763168572561182,2.0505185022105854,57.9
2409,0.5111518348274383,0.5719708140549405,2.1129642337184795,1.8444873370761037,2.096790180014449,58.9
2410,0.5539397595282627,0.5805978608493667,1.9815857516760775,1.8818620768574643,2.117181869662683,59.5
2411,0.5520184104614821,0.5929534768023189,2.1378011568654185,1.8130246749572374,1.8007281392108154,58.9
2412,0.6501900624590062,0.5464049476262661,1.9865477947871397,1.8409875914893223,1.9590107731010113,58.8
2413,0.7373310740278783,0.570061018334311,1.9252908618525775,1.8189435791021564,2.0272557885092657,58.7
2414,0.7432342970735943,0.597897361106936,2.304963215399013,1.8511373308186851,2.093234863812172,58.3
2415,0.6921426601339398,0.6100094841075959,2.1449561487904627,1.798187927743397,1.9560625205193314,58.7
2416,0.7518966846321358,0.6252435186690527,2.0257530365663303,1.8492604898717353,2.1255826976776913,58.9
2417,0.7497027390395152,0.6093579099888716,2.204145020180793,1.8561459106755755,1.7771606698069022,59.2
2418,0.8878713768343702,0.5853571378219063,2.0771662278427003,1.810869932638011,1.9552342259304365,59.2
2419,0.9107196868246996,0.5822609311648401,2.1608569331653444,1.9124868714656476,2.134282457379422,60.0
2420,0.9002753165521786,0.6280058087818884,1.7303905228517629,1.847777181851873,2.3345026959623505,60.2
2421,0.6998511162821355,0.6145321701328206,1.9399399820688095,1.822863716287295,2.017369113037458,59.8
2422,0.5970033200070429,0.5778063265835779,2.178917429891863,1.854781845707416,2.261199876831191,59.5
2423,0.5809199953481147,0.5967654467151274,2.0043209112117277,1.916291376998558,2.1972245773362196,59.6
2424,0.5856268368486891,0.5864910990887255,1.8179826643271575,1.889278159186302,1.9341314498627007,58.9
